477.0 11.0 4.0
477.0 13.0 4.0
477.0 214.0 1.0
477.0 215.0 3.0
477.0 233.0 2.5
477.0 235.0 1.0
477.0 241.0 1.5
477.0 244.0 1.5
477.0 250.0 2.0
478.0 9.0 1.5
478.0 310.0 4.0
478.0 356.0 1.5
478.0 431.0 3.0
478.0 434.0 1.0
478.0 473.0 4.0
478.0 480.0 3.0
478.0 676.0 1.5
478.0 1294.0 3.5
479.0 4.0 4.0
479.0 1036.0 1.5
479.0 1301.0 3.5
480.0 205.0 2.5
481.0 1295.0 4.0
482.0 2.0 1.5
482.0 5.0 3.0
482.0 8.0 3.5
482.0 205.0 1.5
482.0 207.0 2.5
482.0 213.0 3.5
482.0 245.0 2.5
483.0 1.0 3.0
483.0 4.0 2.5
483.0 5.0 3.5
483.0 15.0 3.0
483.0 84.0 2.5
483.0 205.0 1.0
483.0 207.0 1.5
483.0 241.0 1.5
483.0 250.0 1.0
483.0 251.0 0.5
484.0 2.0 4.0
484.0 7.0 4.0
485.0 9.0 3.5
485.0 210.0 3.5
485.0 211.0 4.0
485.0 212.0 4.0
485.0 219.0 3.5
485.0 220.0 3.0
485.0 233.0 4.0
485.0 243.0 4.0
485.0 250.0 3.0
485.0 252.0 3.5
485.0 1303.0 3.0
486.0 3.0 3.0
486.0 5.0 3.5
486.0 219.0 3.5
487.0 2.0 3.5
487.0 3.0 3.5
487.0 10.0 3.5
487.0 17.0 2.0
487.0 121.0 3.0
487.0 212.0 3.0
487.0 243.0 2.5
487.0 247.0 4.0
487.0 250.0 3.0
487.0 254.0 3.0
488.0 4.0 3.5
488.0 31.0 4.0
488.0 90.0 4.0
488.0 121.0 3.0
488.0 215.0 1.0
488.0 239.0 2.0
488.0 253.0 4.0
489.0 7.0 3.5
489.0 211.0 3.0
489.0 219.0 3.5
489.0 236.0 3.0
489.0 335.0 4.0
489.0 521.0 4.0
489.0 835.0 3.0
490.0 6.0 3.0
490.0 8.0 4.0
490.0 11.0 3.0
490.0 17.0 3.5
490.0 211.0 3.5
490.0 252.0 3.0
490.0 255.0 4.0
491.0 2.0 3.0
491.0 211.0 3.5
491.0 215.0 3.5
492.0 13.0 3.0
492.0 206.0 2.5
492.0 210.0 1.5
492.0 213.0 3.0
492.0 216.0 2.5
492.0 217.0 2.5
492.0 235.0 3.0
492.0 252.0 2.0
492.0 253.0 0.5
494.0 213.0 3.5
494.0 215.0 4.0
494.0 235.0 2.5
494.0 236.0 3.5
494.0 245.0 4.0
494.0 249.0 3.5
494.0 250.0 2.5
494.0 256.0 2.5
495.0 1.0 2.5
495.0 13.0 3.0
495.0 84.0 4.0
495.0 253.0 3.0
497.0 11.0 3.0
498.0 13.0 2.5
498.0 17.0 4.0
500.0 6.0 4.0
500.0 7.0 3.5
500.0 8.0 4.0
500.0 205.0 3.5
500.0 212.0 3.5
500.0 213.0 3.5
500.0 217.0 4.0
500.0 219.0 3.5
500.0 235.0 4.0
500.0 239.0 4.0
500.0 247.0 4.0
501.0 11.0 4.0
502.0 5.0 2.5
502.0 9.0 3.5
502.0 10.0 2.0
502.0 205.0 1.0
502.0 207.0 1.0
502.0 210.0 1.5
502.0 215.0 4.0
502.0 234.0 2.5
502.0 244.0 2.5
502.0 248.0 2.0
502.0 252.0 2.5
503.0 2.0 3.5
503.0 7.0 3.5
503.0 11.0 3.5
503.0 172.0 3.5
503.0 342.0 3.5
503.0 743.0 3.5
503.0 852.0 3.5
504.0 5.0 3.0
504.0 7.0 3.5
504.0 11.0 3.5
504.0 234.0 3.5
505.0 7.0 0.5
505.0 12.0 0.5
505.0 13.0 3.0
505.0 17.0 3.0
505.0 212.0 2.0
505.0 217.0 1.5
505.0 234.0 4.0
505.0 244.0 3.5
505.0 250.0 4.0
505.0 255.0 0.5
506.0 205.0 4.0
506.0 215.0 4.0
506.0 252.0 3.0
507.0 3.0 3.5
507.0 5.0 4.0
507.0 7.0 4.0
507.0 10.0 2.0
507.0 212.0 3.0
507.0 241.0 3.5
507.0 244.0 2.5
507.0 253.0 4.0
507.0 255.0 4.0
507.0 257.0 2.5
508.0 1.0 3.0
508.0 2.0 2.5
508.0 5.0 1.5
508.0 278.0 3.5
509.0 1.0 3.0
509.0 10.0 3.0
509.0 207.0 3.0
509.0 212.0 3.5
509.0 218.0 3.5
509.0 236.0 0.5
509.0 283.0 2.0
509.0 488.0 3.0
509.0 584.0 0.5
509.0 592.0 1.5
509.0 702.0 2.0
509.0 938.0 3.0
509.0 1319.0 2.0
509.0 1323.0 4.0
509.0 1326.0 1.0
510.0 376.0 2.5
510.0 776.0 4.0
510.0 806.0 4.0
510.0 1328.0 3.0
510.0 1332.0 4.0
514.0 219.0 3.5
514.0 236.0 3.0
514.0 798.0 4.0
514.0 1334.0 1.0
515.0 6.0 4.0
515.0 7.0 4.0
515.0 11.0 4.0
515.0 207.0 3.5
515.0 210.0 3.0
515.0 216.0 3.0
515.0 217.0 4.0
515.0 235.0 2.5
517.0 121.0 2.5
517.0 214.0 3.0
517.0 219.0 2.5
517.0 220.0 3.5
517.0 233.0 2.0
517.0 235.0 2.5
517.0 239.0 4.0
517.0 247.0 2.5
517.0 248.0 3.0
518.0 2.0 4.0
518.0 121.0 4.0
518.0 239.0 1.0
519.0 5.0 4.0
519.0 7.0 4.0
519.0 9.0 4.0
519.0 17.0 4.0
519.0 239.0 3.0
519.0 1212.0 3.5
519.0 1336.0 2.5
520.0 4.0 3.0
520.0 5.0 2.5
520.0 10.0 3.5
520.0 207.0 3.5
520.0 244.0 3.5
521.0 8.0 3.5
522.0 5.0 3.0
522.0 13.0 2.0
522.0 241.0 3.5
522.0 254.0 2.5
523.0 12.0 4.0
523.0 207.0 2.5
523.0 212.0 4.0
523.0 249.0 3.0
523.0 250.0 4.0
524.0 787.0 4.0
526.0 5.0 0.5
526.0 9.0 1.0
526.0 11.0 2.0
526.0 121.0 0.5
527.0 4.0 4.0
527.0 255.0 3.0
528.0 7.0 4.0
528.0 207.0 3.0
528.0 246.0 3.0
530.0 3.0 3.0
530.0 5.0 3.0
530.0 11.0 4.0
530.0 212.0 4.0
530.0 217.0 4.0
530.0 219.0 3.5
530.0 233.0 3.5
530.0 246.0 4.0
530.0 251.0 4.0
531.0 1340.0 4.0
533.0 2.0 2.5
533.0 295.0 3.5
533.0 314.0 3.0
533.0 345.0 2.5
533.0 356.0 0.5
533.0 383.0 2.5
533.0 391.0 4.0
533.0 392.0 4.0
533.0 397.0 2.5
533.0 537.0 2.0
533.0 712.0 3.5
533.0 740.0 3.0
533.0 781.0 4.0
533.0 960.0 1.0
533.0 986.0 2.5
534.0 211.0 2.5
534.0 214.0 3.5
534.0 234.0 4.0
535.0 7.0 4.0
535.0 8.0 4.0
535.0 12.0 1.0
535.0 214.0 3.5
535.0 217.0 2.5
535.0 219.0 3.0
535.0 234.0 3.0
535.0 245.0 1.5
535.0 254.0 2.5
536.0 6.0 3.0
536.0 84.0 3.0
536.0 210.0 2.0
536.0 233.0 3.0
536.0 239.0 2.0
536.0 243.0 2.5
536.0 246.0 2.0
536.0 249.0 2.5
536.0 253.0 1.5
536.0 256.0 3.0
536.0 257.0 2.5
537.0 6.0 2.0
537.0 11.0 3.0
537.0 17.0 3.0
537.0 207.0 3.5
537.0 211.0 3.0
537.0 214.0 3.0
537.0 241.0 1.0
537.0 244.0 3.0
537.0 249.0 4.0
538.0 1.0 3.0
538.0 5.0 3.5
538.0 7.0 4.0
538.0 205.0 4.0
538.0 213.0 3.5
538.0 219.0 2.5
538.0 239.0 3.0
538.0 252.0 2.0
539.0 1.0 3.0
539.0 8.0 3.5
539.0 11.0 3.5
539.0 207.0 2.5
539.0 235.0 2.5
539.0 239.0 3.0
539.0 245.0 4.0
539.0 249.0 4.0
539.0 252.0 3.0
539.0 257.0 3.0
540.0 7.0 4.0
540.0 9.0 3.0
540.0 219.0 3.5
540.0 234.0 4.0
540.0 236.0 3.0
540.0 241.0 3.0
540.0 1342.0 1.0
541.0 5.0 2.5
541.0 8.0 3.0
541.0 219.0 3.5
541.0 241.0 3.0
541.0 255.0 2.5
541.0 900.0 3.5
541.0 1345.0 2.5
542.0 11.0 4.0
542.0 17.0 3.5
542.0 214.0 4.0
544.0 1.0 3.5
544.0 3.0 2.5
544.0 12.0 3.5
544.0 215.0 2.5
544.0 217.0 4.0
544.0 234.0 3.5
544.0 235.0 3.0
544.0 241.0 4.0
544.0 243.0 3.5
544.0 249.0 3.0
545.0 250.0 3.5
546.0 12.0 2.5
546.0 235.0 3.5
546.0 512.0 3.0
546.0 638.0 4.0
547.0 1.0 3.0
547.0 6.0 3.0
547.0 10.0 3.5
547.0 12.0 2.5
547.0 216.0 2.5
547.0 246.0 3.0
547.0 248.0 4.0
547.0 250.0 3.0
547.0 251.0 3.0
548.0 6.0 1.5
548.0 7.0 4.0
548.0 12.0 1.0
548.0 17.0 4.0
548.0 207.0 4.0
548.0 233.0 3.0
548.0 241.0 3.0
548.0 246.0 1.0
548.0 252.0 2.5
548.0 253.0 1.0
548.0 257.0 3.0
549.0 5.0 2.5
549.0 7.0 2.5
549.0 8.0 3.0
549.0 13.0 3.0
549.0 211.0 3.0
549.0 212.0 3.0
549.0 233.0 3.5
549.0 243.0 3.5
549.0 249.0 3.0
549.0 253.0 3.0
549.0 256.0 3.0
550.0 3.0 2.5
550.0 5.0 4.0
550.0 9.0 3.5
550.0 11.0 4.0
550.0 206.0 3.0
550.0 207.0 4.0
550.0 211.0 2.5
552.0 7.0 4.0
552.0 10.0 2.0
552.0 12.0 1.5
553.0 205.0 3.0
553.0 235.0 4.0
554.0 4.0 4.0
554.0 7.0 4.0
555.0 3.0 3.5
555.0 9.0 3.0
555.0 17.0 3.5
555.0 213.0 3.0
555.0 235.0 4.0
555.0 247.0 3.5
555.0 252.0 3.5
556.0 7.0 3.0
556.0 9.0 4.0
556.0 59.0 4.0
556.0 219.0 3.0
557.0 4.0 1.5
557.0 9.0 4.0
557.0 12.0 4.0
557.0 207.0 3.5
557.0 219.0 0.5
557.0 236.0 3.0
557.0 252.0 3.5
557.0 253.0 2.0
557.0 254.0 3.0
557.0 255.0 2.5
559.0 3.0 2.5
559.0 7.0 2.5
559.0 9.0 0.5
559.0 207.0 3.0
559.0 210.0 1.5
559.0 212.0 0.5
559.0 214.0 3.0
559.0 220.0 2.5
559.0 236.0 1.5
559.0 241.0 3.5
559.0 252.0 1.5
560.0 10.0 4.0
560.0 253.0 3.5
561.0 3.0 3.5
561.0 7.0 3.5
561.0 8.0 3.0
561.0 13.0 2.0
561.0 205.0 3.5
561.0 212.0 3.0
561.0 220.0 3.0
561.0 239.0 2.0
561.0 245.0 2.5
561.0 249.0 3.5
561.0 255.0 1.5
562.0 2.0 2.0
562.0 3.0 3.5
562.0 250.0 2.5
562.0 1072.0 4.0
563.0 3.0 3.0
563.0 10.0 4.0
564.0 11.0 4.0
564.0 13.0 3.0
566.0 2.0 2.5
566.0 3.0 2.0
566.0 7.0 2.0
566.0 10.0 2.5
566.0 219.0 2.5
566.0 234.0 2.5
566.0 245.0 2.5
566.0 249.0 2.5
566.0 254.0 2.5
567.0 5.0 4.0
567.0 217.0 4.0
567.0 236.0 3.5
568.0 7.0 3.5
568.0 213.0 3.0
568.0 239.0 3.0
568.0 264.0 1.5
568.0 1284.0 1.0
568.0 1353.0 2.5
569.0 3.0 3.0
569.0 6.0 3.5
569.0 11.0 3.5
569.0 17.0 4.0
569.0 84.0 2.5
569.0 213.0 4.0
569.0 215.0 4.0
569.0 251.0 4.0
570.0 1.0 3.0
570.0 2.0 2.5
570.0 211.0 3.5
570.0 215.0 4.0
570.0 233.0 3.5
570.0 249.0 4.0
570.0 253.0 3.5
570.0 1356.0 2.5
571.0 1.0 3.0
571.0 2.0 4.0
571.0 4.0 3.0
571.0 5.0 4.0
571.0 210.0 3.5
571.0 235.0 3.0
571.0 247.0 3.0
571.0 249.0 3.5
571.0 250.0 3.5
571.0 252.0 3.0
571.0 256.0 3.0
572.0 4.0 3.5
572.0 8.0 2.5
572.0 13.0 4.0
572.0 17.0 2.5
573.0 2.0 3.5
573.0 3.0 3.0
573.0 12.0 1.0
574.0 5.0 3.5
574.0 11.0 4.0
574.0 12.0 1.5
575.0 7.0 3.5
575.0 11.0 3.0
575.0 13.0 2.0
575.0 220.0 2.0
575.0 255.0 3.0
576.0 13.0 4.0
576.0 121.0 4.0
576.0 211.0 3.5
576.0 213.0 4.0
576.0 246.0 4.0
576.0 256.0 4.0
577.0 17.0 3.0
577.0 211.0 2.0
578.0 143.0 3.0
578.0 236.0 1.5
578.0 410.0 3.5
578.0 897.0 2.5
578.0 1274.0 3.5
578.0 1363.0 3.0
578.0 1368.0 3.0
579.0 8.0 4.0
579.0 17.0 3.0
579.0 206.0 4.0
579.0 220.0 3.0
580.0 5.0 4.0
580.0 11.0 3.5
580.0 207.0 4.0
580.0 219.0 3.5
580.0 239.0 3.0
581.0 11.0 4.0
583.0 4.0 3.0
583.0 5.0 3.5
583.0 7.0 3.5
584.0 2.0 4.0
584.0 10.0 4.0
585.0 2.0 2.5
585.0 8.0 4.0
585.0 9.0 2.0
585.0 211.0 0.5
585.0 216.0 3.5
585.0 217.0 1.5
585.0 256.0 3.0
586.0 3.0 3.0
586.0 11.0 2.5
586.0 205.0 3.5
586.0 206.0 4.0
587.0 7.0 3.0
587.0 213.0 3.0
587.0 215.0 3.0
587.0 242.0 2.5
587.0 243.0 3.5
587.0 455.0 3.0
587.0 462.0 3.0
587.0 614.0 3.5
587.0 719.0 1.0
587.0 764.0 3.0
587.0 807.0 1.0
587.0 1054.0 1.5
588.0 670.0 4.0
588.0 806.0 0.5
588.0 872.0 3.5
588.0 1370.0 3.0
589.0 220.0 4.0
589.0 233.0 3.5
589.0 246.0 3.0
589.0 249.0 4.0
590.0 1.0 3.0
590.0 13.0 2.0
590.0 235.0 3.5
591.0 148.0 3.5
591.0 207.0 4.0
591.0 267.0 3.0
591.0 274.0 3.5
591.0 499.0 3.5
591.0 512.0 3.5
591.0 521.0 3.0
591.0 657.0 3.5
591.0 690.0 3.5
591.0 694.0 0.5
591.0 697.0 4.0
591.0 698.0 3.0
591.0 781.0 3.5
591.0 787.0 4.0
591.0 1371.0 3.5
592.0 11.0 3.5
592.0 219.0 4.0
592.0 235.0 3.5
593.0 8.0 3.0
593.0 245.0 2.0
593.0 521.0 4.0
594.0 10.0 4.0
594.0 239.0 4.0
595.0 207.0 4.0
597.0 3.0 4.0
597.0 13.0 2.0
597.0 205.0 4.0
597.0 235.0 2.0
598.0 207.0 4.0
598.0 235.0 4.0
600.0 1.0 4.0
600.0 7.0 3.5
600.0 205.0 4.0
601.0 1.0 3.0
601.0 12.0 3.5
601.0 17.0 3.0
601.0 207.0 3.5
601.0 217.0 3.0
601.0 233.0 2.5
601.0 244.0 3.5
603.0 7.0 4.0
603.0 13.0 4.0
603.0 17.0 2.5
604.0 257.0 4.0
605.0 1372.0 4.0
606.0 2.0 3.0
606.0 12.0 3.5
606.0 13.0 1.0
606.0 17.0 3.0
606.0 207.0 4.0
606.0 215.0 3.0
606.0 216.0 2.5
606.0 233.0 3.0
606.0 239.0 3.0
607.0 4.0 3.5
607.0 207.0 3.5
607.0 219.0 4.0
608.0 1.0 3.0
608.0 5.0 3.5
608.0 12.0 3.5
608.0 206.0 4.0
608.0 210.0 3.0
608.0 239.0 2.5
609.0 207.0 1.5
609.0 236.0 2.5
610.0 8.0 4.0
610.0 215.0 4.0
610.0 219.0 3.0
610.0 245.0 3.5
610.0 254.0 3.5
610.0 255.0 3.0
611.0 9.0 3.0
611.0 211.0 1.5
611.0 257.0 2.0
612.0 589.0 4.0
613.0 3.0 2.5
613.0 5.0 1.0
613.0 12.0 3.0
613.0 121.0 2.5
613.0 210.0 2.5
613.0 216.0 2.0
613.0 245.0 3.5
613.0 246.0 2.0
613.0 257.0 3.0
614.0 3.0 3.0
614.0 211.0 3.0
614.0 215.0 4.0
614.0 239.0 4.0
614.0 245.0 2.5
614.0 251.0 3.0
614.0 252.0 4.0
615.0 1.0 3.0
615.0 17.0 3.0
615.0 207.0 3.5
615.0 216.0 2.0
615.0 220.0 3.5
615.0 234.0 3.5
615.0 239.0 3.0
616.0 10.0 3.5
616.0 220.0 3.5
616.0 468.0 2.0
616.0 548.0 2.0
616.0 898.0 2.0
616.0 1059.0 4.0
617.0 1.0 4.0
617.0 3.0 3.0
617.0 241.0 4.0
617.0 254.0 3.5
617.0 255.0 4.0
618.0 3.0 3.5
618.0 211.0 4.0
618.0 216.0 2.0
618.0 219.0 3.5
620.0 5.0 2.0
620.0 245.0 3.5
621.0 7.0 3.5
622.0 1.0 3.5
622.0 5.0 3.0
622.0 9.0 3.5
622.0 215.0 3.5
622.0 241.0 2.5
622.0 250.0 3.5
622.0 251.0 3.0
623.0 2.0 4.0
623.0 11.0 4.0
625.0 6.0 4.0
625.0 207.0 4.0
625.0 211.0 4.0
625.0 214.0 4.0
625.0 219.0 4.0
625.0 235.0 4.0
625.0 246.0 4.0
625.0 247.0 4.0
626.0 17.0 3.5
626.0 43.0 4.0
626.0 213.0 3.0
626.0 236.0 3.0
626.0 250.0 4.0
626.0 296.0 4.0
626.0 299.0 3.5
626.0 313.0 1.0
626.0 340.0 3.0
626.0 477.0 4.0
626.0 523.0 0.5
626.0 582.0 4.0
626.0 715.0 2.5
626.0 729.0 4.0
626.0 1033.0 3.5
626.0 1049.0 4.0
626.0 1377.0 2.0
626.0 1387.0 0.5
627.0 7.0 3.5
627.0 215.0 3.5
628.0 1.0 3.5
628.0 10.0 1.5
628.0 17.0 4.0
628.0 213.0 3.5
628.0 214.0 3.0
628.0 257.0 4.0
628.0 313.0 3.0
629.0 5.0 3.0
629.0 17.0 3.5
629.0 205.0 4.0
629.0 206.0 4.0
629.0 251.0 3.0
630.0 2.0 4.0
630.0 4.0 3.5
630.0 6.0 3.0
630.0 7.0 4.0
630.0 84.0 3.5
630.0 215.0 3.0
630.0 239.0 4.0
630.0 244.0 3.5
631.0 3.0 2.5
631.0 9.0 1.0
631.0 12.0 1.0
631.0 205.0 2.0
631.0 217.0 3.0
631.0 243.0 2.0
631.0 245.0 2.5
631.0 251.0 2.5
631.0 254.0 3.5
631.0 256.0 3.0
632.0 2.0 4.0
633.0 4.0 4.0
633.0 12.0 2.5
633.0 206.0 4.0
633.0 217.0 3.0
633.0 235.0 2.0
633.0 239.0 4.0
633.0 246.0 3.5
633.0 247.0 4.0
633.0 249.0 2.5
633.0 254.0 3.5
634.0 11.0 1.5
634.0 207.0 2.5
634.0 814.0 4.0
636.0 1220.0 2.0
637.0 236.0 4.0
637.0 385.0 4.0
637.0 583.0 1.5
637.0 1396.0 1.0
638.0 3.0 3.5
638.0 9.0 3.0
638.0 13.0 4.0
638.0 210.0 4.0
638.0 211.0 2.5
638.0 219.0 4.0
638.0 717.0 4.0
639.0 7.0 3.5
639.0 11.0 4.0
639.0 235.0 2.5
640.0 207.0 2.0
640.0 1398.0 4.0
640.0 1401.0 4.0
641.0 9.0 3.0
641.0 17.0 4.0
641.0 207.0 1.0
641.0 213.0 4.0
642.0 3.0 3.0
642.0 213.0 3.0
642.0 216.0 2.5
643.0 7.0 4.0
643.0 233.0 3.0
644.0 1.0 3.0
645.0 13.0 2.0
645.0 215.0 3.0
645.0 234.0 1.5
645.0 250.0 2.5
645.0 913.0 4.0
646.0 219.0 3.0
646.0 233.0 3.5
646.0 251.0 3.0
646.0 256.0 4.0
647.0 5.0 3.0
647.0 13.0 2.5
647.0 216.0 3.0
647.0 233.0 2.5
647.0 777.0 4.0
648.0 1.0 1.5
648.0 10.0 1.5
648.0 213.0 3.5
648.0 233.0 4.0
649.0 4.0 4.0
650.0 5.0 3.5
650.0 11.0 4.0
650.0 205.0 3.0
650.0 215.0 3.0
651.0 1.0 2.5
651.0 207.0 3.0
651.0 236.0 0.5
652.0 7.0 3.0
652.0 8.0 4.0
652.0 205.0 3.5
653.0 7.0 4.0
653.0 13.0 2.0
653.0 17.0 3.0
653.0 205.0 1.0
653.0 235.0 3.0
653.0 236.0 1.5
653.0 250.0 3.5
654.0 10.0 4.0
654.0 12.0 3.0
655.0 254.0 2.0
656.0 2.0 3.0
656.0 7.0 3.0
656.0 211.0 3.5
657.0 4.0 3.0
657.0 6.0 2.5
657.0 7.0 1.0
657.0 8.0 3.0
657.0 9.0 3.0
657.0 10.0 2.0
657.0 17.0 3.0
657.0 213.0 4.0
657.0 217.0 4.0
657.0 236.0 2.5
657.0 248.0 1.5
658.0 1.0 4.0
658.0 3.0 3.0
658.0 6.0 3.0
658.0 17.0 0.5
658.0 206.0 3.0
658.0 236.0 0.5
658.0 247.0 3.0
658.0 251.0 3.5
658.0 257.0 3.0
659.0 3.0 3.0
659.0 719.0 1.5
660.0 7.0 2.5
660.0 8.0 2.5
660.0 11.0 3.5
660.0 13.0 4.0
660.0 233.0 2.5
660.0 235.0 3.0
660.0 244.0 3.0
660.0 246.0 2.0
660.0 250.0 3.0
660.0 256.0 3.0
661.0 4.0 1.5
661.0 13.0 3.0
661.0 214.0 3.5
661.0 215.0 2.0
661.0 216.0 3.0
661.0 220.0 3.0
661.0 234.0 2.5
661.0 249.0 1.5
661.0 253.0 2.0
662.0 2.0 3.0
662.0 4.0 4.0
662.0 12.0 1.5
662.0 69.0 3.0
662.0 598.0 3.0
663.0 1.0 4.0
663.0 7.0 4.0
663.0 216.0 1.5
663.0 219.0 2.5
664.0 3.0 4.0
664.0 236.0 3.0
664.0 239.0 2.5
665.0 7.0 4.0
665.0 257.0 2.5
666.0 7.0 2.5
666.0 84.0 3.5
666.0 215.0 2.0
666.0 216.0 3.0
666.0 233.0 2.0
666.0 246.0 3.5
666.0 247.0 3.0
666.0 253.0 2.0
666.0 257.0 2.0
667.0 1.0 0.5
667.0 3.0 0.5
667.0 6.0 0.5
667.0 7.0 0.5
667.0 10.0 0.5
667.0 12.0 0.5
667.0 206.0 0.5
667.0 220.0 0.5
667.0 241.0 0.5
668.0 13.0 4.0
668.0 206.0 3.5
668.0 211.0 4.0
668.0 216.0 3.0
668.0 219.0 3.0
668.0 220.0 3.5
668.0 235.0 3.5
669.0 3.0 4.0
669.0 7.0 4.0
669.0 8.0 2.5
669.0 12.0 3.0
669.0 84.0 3.5
669.0 214.0 4.0
669.0 219.0 3.5
669.0 220.0 2.0
669.0 243.0 1.5
669.0 244.0 2.0
669.0 247.0 3.0
670.0 5.0 4.0
670.0 10.0 3.0
670.0 159.0 3.0
670.0 211.0 3.0
670.0 307.0 3.5
670.0 384.0 2.5
670.0 421.0 3.0
670.0 425.0 3.5
670.0 468.0 4.0
670.0 498.0 3.0
670.0 777.0 2.5
670.0 1086.0 2.5
670.0 1106.0 2.5
670.0 1109.0 2.5
670.0 1144.0 2.5
670.0 1146.0 2.0
670.0 1147.0 3.0
670.0 1156.0 3.5
670.0 1414.0 2.5
670.0 1417.0 3.5
670.0 1418.0 3.5
670.0 1420.0 3.5
670.0 1423.0 3.0
670.0 1428.0 3.0
670.0 1431.0 3.5
670.0 1432.0 2.5
670.0 1435.0 2.5
670.0 1437.0 3.5
671.0 1.0 4.0
671.0 5.0 4.0
671.0 6.0 3.0
671.0 214.0 2.5
671.0 220.0 4.0
671.0 250.0 3.5
671.0 307.0 4.0
671.0 1012.0 3.5
672.0 3.0 4.0
672.0 4.0 4.0
672.0 12.0 4.0
672.0 207.0 3.5
672.0 211.0 4.0
672.0 212.0 4.0
672.0 215.0 0.5
672.0 250.0 3.5
672.0 255.0 3.5
672.0 256.0 3.5
673.0 4.0 2.0
673.0 5.0 3.0
673.0 10.0 2.0
673.0 121.0 2.5
673.0 213.0 2.0
673.0 214.0 2.5
673.0 219.0 3.0
673.0 239.0 2.0
673.0 248.0 1.5
673.0 253.0 2.0
673.0 255.0 2.0
674.0 4.0 4.0
674.0 7.0 3.5
674.0 13.0 4.0
674.0 17.0 4.0
674.0 84.0 4.0
674.0 206.0 3.5
674.0 234.0 4.0
674.0 239.0 4.0
674.0 243.0 3.5
674.0 248.0 4.0
675.0 9.0 3.5
675.0 84.0 3.5
675.0 207.0 3.5
675.0 213.0 3.5
675.0 214.0 3.5
675.0 215.0 4.0
675.0 233.0 3.5
675.0 241.0 3.0
675.0 244.0 3.5
676.0 1.0 3.0
676.0 12.0 3.0
677.0 206.0 3.0
677.0 211.0 3.0
677.0 214.0 1.5
677.0 215.0 4.0
677.0 216.0 3.5
677.0 245.0 3.5
677.0 248.0 3.0
677.0 249.0 3.0
677.0 251.0 3.5
677.0 255.0 3.0
678.0 219.0 3.5
678.0 241.0 3.5
678.0 251.0 3.0
679.0 13.0 3.5
679.0 215.0 3.0
680.0 17.0 4.0
681.0 10.0 3.0
681.0 236.0 3.5
681.0 239.0 2.0
682.0 2.0 3.5
682.0 207.0 2.5
683.0 1.0 4.0
683.0 3.0 3.0
683.0 13.0 4.0
683.0 215.0 2.5
683.0 235.0 4.0
684.0 9.0 3.5
684.0 236.0 4.0
685.0 1.0 1.5
685.0 7.0 2.0
685.0 121.0 2.5
685.0 236.0 2.5
685.0 239.0 0.5
685.0 247.0 1.5
685.0 248.0 1.0
685.0 256.0 0.5
685.0 257.0 4.0
687.0 207.0 4.0
687.0 257.0 4.0
688.0 13.0 3.0
689.0 250.0 4.0
690.0 84.0 2.0
691.0 9.0 4.0
691.0 10.0 4.0
691.0 245.0 3.5
692.0 2.0 1.5
692.0 13.0 2.0
692.0 213.0 3.0
692.0 217.0 4.0
693.0 1.0 3.0
693.0 7.0 2.5
693.0 220.0 3.5
693.0 241.0 3.0
693.0 250.0 3.5
695.0 2.0 3.0
695.0 4.0 3.5
695.0 5.0 3.0
695.0 11.0 3.5
695.0 214.0 3.5
695.0 216.0 4.0
695.0 219.0 4.0
695.0 236.0 3.5
695.0 245.0 3.5
695.0 250.0 4.0
696.0 12.0 2.0
696.0 219.0 2.5
697.0 7.0 3.0
697.0 1446.0 3.5
698.0 17.0 4.0
698.0 249.0 3.5
701.0 3.0 3.0
701.0 7.0 3.0
702.0 123.0 3.0
702.0 586.0 1.5
702.0 755.0 3.0
702.0 870.0 3.5
702.0 909.0 0.5
702.0 945.0 1.5
702.0 999.0 3.5
702.0 1044.0 3.5
702.0 1046.0 3.0
702.0 1047.0 3.0
702.0 1049.0 3.5
702.0 1063.0 2.5
702.0 1097.0 4.0
702.0 1171.0 3.0
702.0 1274.0 3.0
702.0 1313.0 4.0
702.0 1451.0 3.0
702.0 1452.0 3.0
702.0 1463.0 3.0
702.0 1467.0 2.0
702.0 1468.0 3.0
702.0 1477.0 3.5
702.0 1481.0 3.5
702.0 1483.0 0.5
702.0 1485.0 3.5
702.0 1488.0 3.0
702.0 1498.0 3.0
702.0 1499.0 3.0
704.0 2.0 3.0
704.0 1504.0 3.5
705.0 1.0 3.0
705.0 5.0 3.0
705.0 215.0 3.0
705.0 216.0 3.0
705.0 219.0 3.5
705.0 241.0 4.0
706.0 205.0 3.0
706.0 211.0 2.5
706.0 215.0 2.5
706.0 243.0 2.5
706.0 254.0 3.5
707.0 2.0 4.0
707.0 207.0 2.5
708.0 1507.0 1.5
710.0 3.0 4.0
710.0 5.0 4.0
710.0 215.0 1.5
711.0 10.0 4.0
711.0 11.0 4.0
711.0 84.0 3.5
711.0 214.0 4.0
711.0 217.0 3.0
711.0 235.0 3.5
711.0 256.0 3.5
712.0 17.0 2.0
712.0 207.0 2.5
712.0 211.0 4.0
713.0 7.0 2.0
713.0 9.0 3.0
713.0 11.0 3.5
713.0 216.0 3.5
714.0 8.0 4.0
714.0 9.0 3.5
714.0 10.0 2.0
714.0 121.0 1.5
714.0 205.0 3.0
714.0 217.0 3.5
714.0 247.0 2.5
714.0 248.0 2.5
714.0 249.0 1.0
714.0 250.0 4.0
715.0 2.0 3.0
