478.0 12.0 2.5
478.0 206.0 2.5
478.0 214.0 0.5
478.0 219.0 4.0
478.0 536.0 1.0
478.0 539.0 2.0
478.0 548.0 1.0
478.0 659.0 4.0
479.0 2.0 4.0
479.0 3.0 4.0
479.0 7.0 4.0
480.0 4.0 3.5
481.0 7.0 4.0
482.0 4.0 3.0
482.0 7.0 2.5
482.0 17.0 2.0
482.0 212.0 2.0
482.0 215.0 3.5
482.0 239.0 2.0
483.0 2.0 1.0
483.0 206.0 0.5
483.0 210.0 1.0
483.0 211.0 4.0
483.0 212.0 2.0
483.0 215.0 3.5
483.0 233.0 0.5
483.0 244.0 0.5
483.0 252.0 1.5
484.0 3.0 3.0
484.0 207.0 2.0
485.0 1.0 3.5
485.0 5.0 3.0
485.0 6.0 4.0
485.0 205.0 4.0
485.0 206.0 3.5
485.0 214.0 3.5
485.0 215.0 3.5
485.0 247.0 3.5
485.0 257.0 3.0
485.0 408.0 3.5
486.0 7.0 2.5
486.0 11.0 4.0
487.0 8.0 2.5
487.0 11.0 4.0
487.0 205.0 4.0
487.0 217.0 4.0
487.0 219.0 2.0
487.0 220.0 4.0
487.0 239.0 4.0
487.0 241.0 4.0
487.0 253.0 2.5
488.0 8.0 4.0
488.0 13.0 3.0
488.0 219.0 2.0
488.0 544.0 3.5
488.0 809.0 4.0
489.0 318.0 4.0
489.0 352.0 3.0
489.0 432.0 3.0
489.0 668.0 3.5
489.0 750.0 4.0
489.0 1304.0 4.0
490.0 13.0 1.0
490.0 206.0 3.5
490.0 213.0 3.0
490.0 214.0 4.0
490.0 217.0 2.5
490.0 245.0 3.5
490.0 257.0 4.0
491.0 1.0 3.5
491.0 7.0 3.5
491.0 12.0 3.0
491.0 236.0 4.0
492.0 3.0 3.0
492.0 12.0 3.0
492.0 215.0 4.0
492.0 219.0 2.5
492.0 220.0 3.0
492.0 233.0 3.5
492.0 239.0 3.0
492.0 244.0 1.5
492.0 249.0 3.0
493.0 7.0 3.5
494.0 3.0 2.5
494.0 11.0 2.5
494.0 121.0 2.5
494.0 216.0 4.0
494.0 217.0 2.5
494.0 233.0 2.5
494.0 243.0 2.5
494.0 244.0 3.0
494.0 254.0 3.0
495.0 17.0 2.5
495.0 121.0 3.0
495.0 217.0 4.0
495.0 243.0 2.0
498.0 7.0 4.0
498.0 11.0 2.0
499.0 17.0 2.0
500.0 1.0 2.0
500.0 11.0 4.0
500.0 12.0 4.0
500.0 17.0 4.0
500.0 84.0 3.0
500.0 210.0 3.5
500.0 245.0 4.0
500.0 248.0 3.0
500.0 251.0 2.5
500.0 252.0 3.5
502.0 4.0 2.0
502.0 12.0 2.5
502.0 211.0 3.5
502.0 219.0 3.0
502.0 220.0 1.5
502.0 233.0 1.5
502.0 241.0 2.0
502.0 253.0 3.0
502.0 255.0 2.5
503.0 5.0 3.5
503.0 9.0 4.0
503.0 59.0 4.0
503.0 216.0 3.0
503.0 777.0 2.0
503.0 893.0 3.5
503.0 1308.0 4.0
504.0 4.0 3.5
504.0 6.0 3.5
504.0 253.0 4.0
505.0 2.0 1.0
505.0 9.0 3.5
505.0 10.0 4.0
505.0 11.0 4.0
505.0 211.0 0.5
505.0 236.0 3.5
505.0 246.0 1.0
505.0 252.0 1.0
505.0 253.0 1.0
505.0 254.0 3.5
506.0 207.0 2.0
506.0 217.0 3.0
506.0 234.0 4.0
506.0 239.0 3.5
506.0 253.0 3.5
507.0 2.0 4.0
507.0 8.0 3.5
507.0 84.0 2.0
507.0 213.0 2.0
507.0 219.0 4.0
507.0 233.0 2.5
507.0 236.0 3.5
507.0 243.0 3.0
507.0 249.0 3.0
507.0 254.0 4.0
508.0 17.0 3.5
508.0 234.0 1.5
508.0 1091.0 4.0
509.0 2.0 3.0
509.0 7.0 3.5
509.0 241.0 3.0
509.0 249.0 3.0
509.0 250.0 3.5
509.0 278.0 2.5
509.0 352.0 3.5
509.0 434.0 3.0
509.0 577.0 3.0
509.0 764.0 3.0
509.0 921.0 3.5
509.0 1311.0 0.5
509.0 1315.0 2.5
509.0 1321.0 2.5
509.0 1324.0 3.0
510.0 310.0 3.5
510.0 392.0 4.0
510.0 396.0 3.0
510.0 465.0 3.5
510.0 638.0 3.5
510.0 1333.0 4.0
514.0 2.0 3.0
514.0 8.0 2.5
514.0 215.0 3.5
514.0 239.0 3.0
515.0 10.0 4.0
515.0 17.0 3.0
515.0 84.0 3.0
515.0 214.0 4.0
515.0 215.0 3.0
515.0 239.0 3.0
515.0 245.0 3.0
517.0 2.0 3.0
517.0 9.0 2.0
517.0 11.0 3.5
517.0 17.0 2.5
517.0 215.0 2.0
517.0 216.0 3.0
517.0 217.0 3.5
517.0 234.0 3.0
517.0 241.0 2.5
517.0 243.0 2.0
517.0 257.0 2.0
518.0 1.0 4.0
518.0 9.0 2.0
518.0 205.0 4.0
519.0 13.0 4.0
519.0 207.0 2.5
519.0 216.0 3.0
519.0 219.0 4.0
519.0 241.0 3.5
519.0 1337.0 0.5
520.0 2.0 4.0
520.0 9.0 3.0
520.0 12.0 3.5
520.0 220.0 3.5
520.0 253.0 2.5
521.0 13.0 2.5
522.0 3.0 3.0
522.0 84.0 2.5
522.0 206.0 3.5
523.0 8.0 3.0
523.0 10.0 2.0
523.0 234.0 2.5
523.0 239.0 3.5
523.0 245.0 3.5
523.0 251.0 4.0
524.0 13.0 3.5
524.0 572.0 4.0
526.0 8.0 0.5
526.0 91.0 4.0
526.0 207.0 3.5
526.0 215.0 3.5
527.0 1.0 4.0
527.0 235.0 4.0
528.0 2.0 4.0
528.0 3.0 3.5
528.0 219.0 2.5
528.0 932.0 3.0
529.0 420.0 4.0
530.0 2.0 2.5
530.0 6.0 3.0
530.0 9.0 4.0
530.0 12.0 4.0
530.0 13.0 4.0
530.0 211.0 4.0
530.0 214.0 3.5
530.0 640.0 4.0
530.0 645.0 3.5
531.0 1026.0 4.0
532.0 13.0 3.5
533.0 5.0 2.5
533.0 17.0 3.5
533.0 59.0 3.0
533.0 241.0 3.0
533.0 294.0 3.5
533.0 307.0 3.5
533.0 379.0 4.0
533.0 486.0 2.0
533.0 523.0 1.5
533.0 525.0 4.0
533.0 528.0 3.0
533.0 534.0 3.5
533.0 542.0 4.0
533.0 549.0 2.0
533.0 675.0 2.5
533.0 984.0 2.0
533.0 1001.0 4.0
534.0 1.0 4.0
534.0 205.0 2.5
534.0 235.0 3.0
535.0 11.0 3.5
535.0 13.0 2.0
535.0 84.0 3.0
535.0 121.0 2.5
535.0 220.0 1.0
535.0 243.0 3.0
535.0 244.0 3.0
535.0 246.0 2.5
535.0 251.0 2.0
535.0 255.0 2.5
536.0 1.0 2.5
536.0 4.0 3.5
536.0 11.0 3.5
536.0 12.0 3.0
536.0 214.0 1.5
536.0 215.0 1.0
536.0 234.0 2.0
536.0 236.0 3.5
536.0 244.0 2.0
536.0 248.0 3.0
537.0 3.0 1.0
537.0 7.0 1.5
537.0 8.0 3.0
537.0 12.0 0.5
537.0 13.0 4.0
537.0 235.0 1.5
537.0 243.0 0.5
537.0 245.0 3.0
537.0 256.0 3.0
537.0 257.0 0.5
538.0 4.0 3.5
538.0 11.0 3.5
538.0 17.0 2.0
538.0 207.0 4.0
538.0 212.0 3.5
538.0 244.0 3.5
538.0 245.0 3.0
539.0 3.0 2.5
539.0 7.0 2.0
539.0 17.0 3.5
539.0 84.0 4.0
539.0 216.0 2.5
539.0 241.0 2.5
539.0 244.0 4.0
539.0 253.0 2.5
540.0 5.0 3.0
540.0 207.0 2.0
540.0 217.0 3.5
540.0 250.0 3.0
540.0 253.0 4.0
540.0 257.0 3.0
540.0 1054.0 2.5
541.0 3.0 2.5
541.0 7.0 1.5
541.0 13.0 3.0
541.0 215.0 4.0
541.0 236.0 3.0
541.0 243.0 2.0
541.0 267.0 4.0
541.0 297.0 4.0
542.0 213.0 2.5
543.0 215.0 4.0
544.0 4.0 4.0
544.0 6.0 4.0
544.0 8.0 4.0
544.0 10.0 3.5
544.0 121.0 4.0
544.0 210.0 4.0
544.0 213.0 4.0
544.0 214.0 3.5
544.0 248.0 3.5
544.0 252.0 4.0
545.0 13.0 2.5
545.0 215.0 4.0
546.0 7.0 3.5
546.0 207.0 4.0
546.0 241.0 4.0
546.0 318.0 4.0
546.0 432.0 3.5
546.0 900.0 4.0
547.0 5.0 2.5
547.0 11.0 4.0
547.0 17.0 3.0
547.0 84.0 1.5
547.0 205.0 2.5
547.0 212.0 4.0
547.0 214.0 3.5
547.0 245.0 3.0
547.0 247.0 3.5
547.0 252.0 2.5
548.0 2.0 4.0
548.0 13.0 3.0
548.0 121.0 3.0
548.0 213.0 3.5
548.0 217.0 1.5
548.0 244.0 1.5
548.0 245.0 2.0
548.0 249.0 1.0
548.0 255.0 2.0
548.0 256.0 1.0
549.0 1.0 3.5
549.0 2.0 2.0
549.0 6.0 3.0
549.0 12.0 2.5
549.0 17.0 2.0
549.0 214.0 3.0
549.0 241.0 3.0
549.0 247.0 3.0
549.0 251.0 3.0
549.0 255.0 3.0
549.0 257.0 3.5
550.0 235.0 4.0
550.0 239.0 1.5
550.0 241.0 2.0
550.0 245.0 3.5
550.0 251.0 2.5
550.0 270.0 0.5
551.0 239.0 4.0
552.0 13.0 3.0
552.0 241.0 2.5
553.0 10.0 4.0
553.0 11.0 3.5
553.0 210.0 2.5
554.0 2.0 2.5
554.0 318.0 4.0
555.0 7.0 4.0
555.0 11.0 4.0
555.0 210.0 3.5
555.0 214.0 3.0
555.0 215.0 3.5
555.0 216.0 3.5
555.0 234.0 2.5
555.0 241.0 3.0
555.0 254.0 3.5
556.0 2.0 3.0
556.0 434.0 4.0
556.0 880.0 4.0
556.0 1352.0 2.0
557.0 1.0 3.0
557.0 84.0 3.5
557.0 206.0 3.5
557.0 210.0 2.5
557.0 211.0 3.5
557.0 233.0 3.5
557.0 235.0 4.0
557.0 248.0 1.5
557.0 257.0 2.0
559.0 5.0 3.0
559.0 205.0 4.0
559.0 211.0 2.0
559.0 219.0 1.5
559.0 233.0 1.5
559.0 244.0 2.0
559.0 245.0 0.5
559.0 247.0 2.0
559.0 254.0 2.0
559.0 255.0 1.5
559.0 256.0 1.0
560.0 2.0 2.5
561.0 6.0 3.0
561.0 207.0 3.0
561.0 215.0 3.0
561.0 233.0 3.0
561.0 236.0 4.0
561.0 243.0 2.5
561.0 256.0 3.5
561.0 257.0 2.5
562.0 9.0 1.5
562.0 236.0 1.5
562.0 242.0 3.0
562.0 253.0 4.0
562.0 254.0 2.5
562.0 805.0 1.5
563.0 215.0 4.0
564.0 9.0 2.5
566.0 4.0 3.5
566.0 6.0 2.5
566.0 8.0 2.5
566.0 213.0 3.0
566.0 220.0 2.0
566.0 241.0 2.0
566.0 243.0 3.5
566.0 250.0 2.5
566.0 257.0 2.5
567.0 205.0 3.0
567.0 207.0 4.0
568.0 12.0 2.5
568.0 207.0 3.5
568.0 217.0 2.5
568.0 220.0 3.5
568.0 1277.0 4.0
568.0 1282.0 0.5
569.0 1.0 4.0
569.0 7.0 2.0
569.0 9.0 3.5
569.0 12.0 4.0
569.0 210.0 3.0
569.0 219.0 3.0
569.0 234.0 3.0
569.0 250.0 2.5
569.0 257.0 2.5
570.0 4.0 4.0
570.0 6.0 3.5
570.0 7.0 2.5
570.0 121.0 3.0
570.0 252.0 3.0
570.0 255.0 3.5
570.0 256.0 3.0
570.0 1354.0 1.5
571.0 6.0 3.5
571.0 7.0 4.0
571.0 9.0 3.0
571.0 12.0 4.0
571.0 214.0 3.5
571.0 233.0 3.0
571.0 239.0 4.0
571.0 245.0 4.0
571.0 246.0 3.5
571.0 257.0 3.5
572.0 5.0 4.0
572.0 11.0 4.0
572.0 1027.0 4.0
573.0 1.0 3.0
573.0 219.0 3.5
574.0 206.0 3.5
574.0 236.0 4.0
575.0 9.0 3.0
575.0 205.0 3.0
575.0 206.0 2.5
576.0 5.0 4.0
576.0 12.0 4.0
576.0 17.0 4.0
576.0 219.0 2.5
576.0 220.0 4.0
576.0 241.0 4.0
576.0 254.0 4.0
577.0 2.0 4.0
578.0 218.0 4.0
578.0 451.0 3.5
578.0 656.0 3.5
578.0 1037.0 2.5
578.0 1056.0 3.5
578.0 1123.0 3.5
578.0 1361.0 3.0
578.0 1366.0 4.0
579.0 1.0 2.5
579.0 11.0 3.0
579.0 213.0 4.0
579.0 236.0 4.0
580.0 7.0 3.0
580.0 12.0 3.5
580.0 205.0 3.0
580.0 235.0 3.0
580.0 253.0 2.5
581.0 236.0 3.0
583.0 9.0 3.5
583.0 236.0 2.5
584.0 1.0 2.0
584.0 377.0 4.0
585.0 3.0 1.0
585.0 4.0 0.5
585.0 11.0 4.0
585.0 13.0 3.5
585.0 213.0 1.5
585.0 255.0 2.5
586.0 8.0 4.0
586.0 212.0 3.5
586.0 213.0 3.5
586.0 215.0 3.0
586.0 234.0 3.0
587.0 59.0 4.0
587.0 172.0 3.5
587.0 211.0 4.0
587.0 218.0 3.0
587.0 239.0 4.0
587.0 251.0 1.5
587.0 297.0 3.5
587.0 392.0 3.5
587.0 466.0 3.0
587.0 612.0 3.5
587.0 898.0 3.5
587.0 948.0 4.0
588.0 220.0 4.0
588.0 667.0 3.0
588.0 672.0 4.0
588.0 714.0 3.0
589.0 5.0 3.5
589.0 6.0 3.0
589.0 13.0 3.5
589.0 17.0 3.0
590.0 205.0 3.5
590.0 216.0 2.5
590.0 239.0 3.0
591.0 70.0 2.5
591.0 218.0 4.0
591.0 234.0 4.0
591.0 287.0 3.5
591.0 318.0 4.0
591.0 335.0 4.0
591.0 336.0 3.5
591.0 529.0 3.0
591.0 585.0 2.0
591.0 588.0 4.0
591.0 696.0 4.0
591.0 739.0 3.0
591.0 847.0 1.0
591.0 933.0 3.0
591.0 985.0 3.0
592.0 1.0 1.5
592.0 4.0 3.5
592.0 205.0 3.5
593.0 2.0 3.0
593.0 207.0 3.0
593.0 239.0 3.5
594.0 236.0 4.0
595.0 17.0 2.0
595.0 236.0 3.0
597.0 1.0 3.5
597.0 2.0 4.0
597.0 8.0 3.5
597.0 219.0 2.0
597.0 236.0 3.5
597.0 255.0 3.5
598.0 3.0 4.0
598.0 17.0 4.0
598.0 219.0 4.0
600.0 3.0 3.5
600.0 13.0 4.0
601.0 2.0 3.0
601.0 5.0 4.0
601.0 216.0 2.5
601.0 220.0 3.0
601.0 234.0 2.5
601.0 236.0 3.5
601.0 251.0 3.0
601.0 257.0 2.0
603.0 3.0 3.5
603.0 211.0 4.0
603.0 215.0 1.0
603.0 239.0 3.5
604.0 11.0 4.0
606.0 4.0 1.0
606.0 211.0 1.0
606.0 219.0 2.5
606.0 220.0 2.0
606.0 234.0 1.0
606.0 235.0 3.0
606.0 245.0 3.0
606.0 251.0 1.0
606.0 252.0 1.5
606.0 254.0 1.0
607.0 7.0 4.0
607.0 12.0 3.0
607.0 235.0 3.5
608.0 2.0 2.0
608.0 9.0 4.0
608.0 17.0 3.5
608.0 205.0 1.5
608.0 215.0 3.0
608.0 243.0 4.0
609.0 2.0 3.0
609.0 12.0 2.0
610.0 9.0 4.0
610.0 10.0 3.5
610.0 11.0 4.0
610.0 12.0 3.0
610.0 233.0 3.0
610.0 239.0 4.0
611.0 2.0 3.0
611.0 12.0 3.0
612.0 215.0 1.5
613.0 10.0 3.5
613.0 205.0 2.5
613.0 206.0 4.0
613.0 211.0 3.5
613.0 212.0 1.5
613.0 213.0 3.5
613.0 219.0 3.5
613.0 234.0 3.0
613.0 243.0 2.5
613.0 255.0 2.0
614.0 1.0 3.0
614.0 2.0 3.5
614.0 4.0 3.0
614.0 7.0 2.5
614.0 17.0 3.5
614.0 219.0 2.5
614.0 220.0 3.0
614.0 1055.0 3.5
615.0 5.0 3.5
615.0 6.0 3.5
615.0 121.0 3.5
615.0 236.0 4.0
615.0 245.0 2.0
615.0 252.0 3.5
615.0 255.0 3.5
616.0 5.0 3.5
616.0 11.0 4.0
616.0 216.0 1.5
617.0 10.0 3.0
617.0 215.0 4.0
617.0 235.0 3.5
617.0 236.0 2.5
617.0 945.0 3.0
618.0 2.0 3.0
618.0 236.0 4.0
620.0 7.0 4.0
620.0 172.0 3.0
622.0 7.0 3.0
622.0 11.0 3.5
622.0 17.0 3.0
622.0 84.0 2.5
622.0 211.0 3.5
622.0 236.0 3.0
622.0 243.0 3.0
623.0 7.0 4.0
623.0 207.0 4.0
625.0 12.0 4.0
625.0 212.0 4.0
625.0 213.0 4.0
625.0 216.0 4.0
625.0 217.0 4.0
625.0 234.0 4.0
625.0 253.0 4.0
626.0 1.0 3.5
626.0 5.0 4.0
626.0 10.0 2.0
626.0 169.0 1.5
626.0 204.0 4.0
626.0 216.0 3.5
626.0 303.0 3.5
626.0 389.0 0.5
626.0 480.0 3.5
626.0 675.0 4.0
626.0 693.0 1.0
626.0 750.0 3.5
626.0 1050.0 1.0
626.0 1380.0 3.0
626.0 1381.0 1.0
626.0 1389.0 3.5
626.0 1393.0 1.0
627.0 3.0 3.0
628.0 5.0 3.0
628.0 207.0 1.5
628.0 216.0 3.5
628.0 219.0 3.5
628.0 550.0 4.0
628.0 607.0 4.0
628.0 617.0 4.0
629.0 2.0 3.0
629.0 3.0 2.5
629.0 13.0 4.0
629.0 207.0 2.0
629.0 213.0 3.0
630.0 5.0 2.0
630.0 10.0 1.5
630.0 13.0 2.5
630.0 121.0 3.0
630.0 212.0 3.0
630.0 246.0 3.0
630.0 247.0 1.0
630.0 250.0 4.0
630.0 254.0 2.0
630.0 256.0 3.0
631.0 4.0 2.5
631.0 6.0 2.0
631.0 11.0 4.0
631.0 213.0 3.5
631.0 214.0 4.0
631.0 215.0 3.5
631.0 216.0 4.0
631.0 248.0 3.5
631.0 249.0 4.0
631.0 250.0 3.5
632.0 8.0 4.0
633.0 2.0 3.5
633.0 3.0 3.5
633.0 5.0 3.0
633.0 10.0 3.5
633.0 13.0 4.0
633.0 207.0 3.0
633.0 216.0 3.5
633.0 220.0 3.5
633.0 244.0 3.5
633.0 255.0 3.0
634.0 10.0 1.5
634.0 12.0 2.0
634.0 13.0 2.0
636.0 159.0 0.5
637.0 1.0 0.5
637.0 92.0 2.5
637.0 593.0 2.0
638.0 4.0 3.0
638.0 11.0 4.0
638.0 12.0 3.0
638.0 84.0 3.5
638.0 205.0 4.0
638.0 216.0 3.0
639.0 4.0 2.5
639.0 207.0 3.0
640.0 2.0 2.0
640.0 1399.0 3.5
641.0 8.0 2.0
641.0 217.0 4.0
641.0 241.0 4.0
641.0 254.0 1.5
642.0 207.0 3.5
642.0 214.0 2.5
642.0 236.0 4.0
643.0 1.0 3.0
643.0 2.0 4.0
644.0 760.0 3.0
644.0 777.0 4.0
645.0 9.0 4.0
645.0 59.0 4.0
645.0 236.0 4.0
645.0 241.0 2.5
645.0 435.0 4.0
646.0 12.0 3.5
646.0 17.0 3.0
646.0 207.0 3.0
647.0 1.0 3.0
647.0 7.0 4.0
647.0 17.0 3.0
647.0 239.0 2.5
648.0 7.0 4.0
648.0 17.0 3.0
648.0 219.0 4.0
648.0 255.0 3.5
650.0 1.0 3.0
650.0 4.0 3.0
650.0 207.0 2.5
650.0 236.0 2.0
651.0 17.0 0.5
651.0 210.0 3.0
651.0 217.0 4.0
652.0 3.0 3.5
652.0 11.0 4.0
653.0 206.0 3.0
653.0 214.0 2.5
653.0 219.0 4.0
653.0 233.0 1.5
653.0 251.0 3.5
653.0 253.0 3.5
653.0 254.0 3.5
654.0 1.0 3.5
654.0 235.0 3.0
655.0 1.0 3.5
655.0 11.0 2.5
656.0 9.0 3.5
656.0 11.0 2.5
656.0 239.0 2.5
657.0 1.0 3.5
657.0 84.0 2.5
657.0 207.0 2.5
657.0 220.0 1.0
657.0 233.0 2.0
657.0 241.0 2.5
657.0 255.0 4.0
658.0 2.0 3.5
658.0 205.0 4.0
658.0 210.0 4.0
658.0 214.0 3.0
658.0 234.0 3.0
658.0 239.0 3.0
658.0 241.0 3.5
658.0 254.0 3.0
658.0 255.0 3.0
659.0 2.0 3.0
659.0 17.0 3.5
659.0 215.0 2.0
660.0 1.0 4.0
660.0 4.0 3.0
660.0 6.0 3.0
660.0 10.0 3.5
660.0 84.0 3.0
660.0 211.0 3.0
660.0 215.0 4.0
660.0 239.0 3.5
660.0 247.0 3.0
660.0 255.0 2.0
661.0 121.0 2.0
661.0 206.0 1.5
661.0 211.0 2.0
661.0 235.0 2.0
661.0 236.0 1.5
661.0 241.0 1.5
661.0 244.0 3.5
661.0 250.0 2.5
661.0 251.0 1.5
661.0 252.0 2.5
661.0 257.0 2.0
662.0 5.0 4.0
662.0 13.0 3.0
662.0 211.0 4.0
662.0 219.0 3.5
662.0 255.0 3.5
663.0 10.0 4.0
663.0 207.0 4.0
663.0 211.0 3.0
663.0 235.0 4.0
663.0 236.0 3.0
664.0 7.0 4.0
664.0 13.0 2.5
664.0 215.0 3.0
665.0 2.0 4.0
666.0 9.0 2.0
666.0 13.0 3.0
666.0 17.0 2.0
666.0 205.0 3.0
666.0 206.0 4.0
666.0 210.0 2.5
666.0 213.0 3.0
666.0 255.0 1.5
667.0 2.0 0.5
667.0 9.0 0.5
667.0 13.0 1.0
667.0 213.0 0.5
667.0 214.0 0.5
667.0 234.0 0.5
667.0 239.0 0.5
667.0 243.0 0.5
667.0 247.0 0.5
667.0 254.0 1.0
667.0 255.0 0.5
668.0 5.0 4.0
668.0 11.0 4.0
668.0 250.0 3.5
668.0 305.0 4.0
668.0 419.0 4.0
669.0 205.0 2.5
669.0 206.0 1.5
669.0 212.0 3.5
669.0 215.0 3.5
669.0 217.0 2.5
669.0 233.0 2.5
669.0 234.0 3.0
669.0 235.0 3.0
669.0 241.0 3.0
669.0 252.0 2.5
669.0 257.0 1.5
670.0 316.0 3.5
670.0 391.0 3.5
670.0 408.0 4.0
670.0 450.0 3.0
670.0 519.0 3.0
670.0 699.0 3.0
670.0 704.0 2.0
670.0 714.0 3.5
670.0 755.0 3.5
670.0 1108.0 2.0
670.0 1133.0 2.5
670.0 1137.0 2.5
670.0 1139.0 3.5
670.0 1141.0 2.5
670.0 1143.0 2.5
670.0 1148.0 1.5
670.0 1152.0 2.5
670.0 1256.0 2.5
670.0 1257.0 3.0
670.0 1283.0 3.5
670.0 1408.0 4.0
670.0 1410.0 3.5
670.0 1411.0 3.5
670.0 1415.0 3.5
670.0 1416.0 3.0
670.0 1427.0 3.0
670.0 1436.0 4.0
670.0 1439.0 3.5
671.0 3.0 4.0
671.0 7.0 4.0
671.0 8.0 4.0
671.0 10.0 3.0
671.0 12.0 4.0
671.0 167.0 3.5
671.0 245.0 3.0
671.0 900.0 1.0
671.0 1440.0 4.0
672.0 5.0 4.0
672.0 17.0 3.5
672.0 205.0 4.0
672.0 210.0 3.5
672.0 233.0 3.5
672.0 234.0 2.0
672.0 235.0 3.0
672.0 241.0 3.0
672.0 243.0 3.5
672.0 257.0 3.0
673.0 6.0 1.0
673.0 8.0 3.0
673.0 12.0 2.0
673.0 211.0 2.0
673.0 220.0 2.0
673.0 244.0 2.5
673.0 249.0 1.5
673.0 250.0 2.0
673.0 251.0 2.5
673.0 257.0 3.0
674.0 1.0 4.0
674.0 10.0 3.5
674.0 12.0 4.0
674.0 207.0 4.0
674.0 214.0 4.0
674.0 215.0 4.0
674.0 219.0 3.5
674.0 233.0 4.0
674.0 235.0 4.0
674.0 241.0 3.0
674.0 246.0 4.0
675.0 121.0 3.5
675.0 211.0 3.5
675.0 219.0 4.0
675.0 220.0 2.5
675.0 239.0 3.0
675.0 243.0 4.0
675.0 247.0 3.0
675.0 252.0 3.5
675.0 255.0 3.5
676.0 7.0 3.5
677.0 1.0 3.0
677.0 5.0 2.0
677.0 10.0 3.0
677.0 11.0 3.5
677.0 13.0 4.0
677.0 219.0 4.0
677.0 234.0 4.0
677.0 246.0 4.0
677.0 247.0 3.5
677.0 250.0 4.0
678.0 3.0 3.5
678.0 12.0 1.5
678.0 236.0 3.5
678.0 253.0 3.0
679.0 216.0 1.5
680.0 7.0 3.5
680.0 1443.0 4.0
681.0 11.0 3.0
681.0 219.0 3.5
682.0 4.0 3.5
683.0 2.0 4.0
683.0 4.0 3.5
683.0 121.0 3.0
683.0 217.0 2.5
683.0 241.0 4.0
683.0 512.0 4.0
684.0 219.0 3.5
685.0 2.0 1.0
685.0 4.0 0.5
685.0 205.0 2.0
685.0 206.0 2.5
685.0 210.0 2.0
685.0 211.0 2.0
685.0 241.0 2.5
685.0 244.0 1.5
685.0 249.0 0.5
685.0 253.0 0.5
691.0 4.0 4.0
691.0 11.0 4.0
691.0 220.0 3.5
692.0 7.0 3.5
692.0 214.0 1.0
693.0 205.0 3.0
693.0 213.0 3.5
693.0 214.0 3.5
693.0 215.0 3.5
693.0 245.0 3.5
694.0 8.0 2.0
694.0 400.0 4.0
695.0 1.0 3.0
695.0 10.0 3.0
695.0 13.0 3.5
695.0 233.0 4.0
695.0 241.0 3.0
695.0 243.0 3.5
695.0 252.0 4.0
695.0 256.0 3.5
696.0 8.0 3.0
696.0 211.0 3.0
697.0 583.0 3.0
698.0 4.0 2.5
698.0 6.0 3.0
701.0 11.0 4.0
701.0 17.0 3.0
702.0 7.0 3.0
702.0 17.0 3.0
702.0 207.0 2.0
702.0 310.0 4.0
702.0 498.0 3.0
702.0 519.0 4.0
702.0 656.0 4.0
702.0 1041.0 4.0
702.0 1045.0 3.5
702.0 1053.0 3.0
702.0 1061.0 3.0
702.0 1065.0 2.5
702.0 1066.0 3.5
702.0 1080.0 3.5
702.0 1321.0 2.5
702.0 1365.0 3.0
702.0 1376.0 4.0
702.0 1453.0 4.0
702.0 1454.0 2.0
702.0 1456.0 3.5
702.0 1459.0 3.5
702.0 1462.0 4.0
702.0 1464.0 4.0
702.0 1465.0 3.5
702.0 1470.0 3.5
702.0 1473.0 3.5
702.0 1478.0 2.5
702.0 1480.0 2.5
702.0 1482.0 4.0
702.0 1497.0 3.0
704.0 11.0 2.0
704.0 335.0 4.0
705.0 2.0 4.0
705.0 3.0 4.0
705.0 12.0 3.5
705.0 206.0 2.5
705.0 214.0 3.5
705.0 233.0 3.0
705.0 253.0 4.0
706.0 10.0 2.0
706.0 213.0 2.5
706.0 233.0 3.0
706.0 248.0 3.0
707.0 10.0 4.0
708.0 1506.0 2.5
709.0 10.0 3.5
710.0 2.0 4.0
710.0 11.0 4.0
710.0 220.0 4.0
711.0 2.0 3.0
711.0 7.0 3.0
711.0 207.0 2.5
711.0 215.0 4.0
711.0 219.0 3.5
711.0 251.0 4.0
711.0 252.0 3.0
712.0 2.0 3.5
712.0 121.0 2.5
712.0 245.0 3.0
713.0 4.0 3.5
713.0 8.0 3.5
713.0 17.0 3.0
714.0 17.0 3.0
714.0 84.0 2.5
714.0 215.0 4.0
714.0 219.0 4.0
714.0 239.0 1.5
714.0 243.0 3.0
714.0 245.0 4.0
714.0 251.0 4.0
715.0 4.0 3.0
715.0 8.0 3.5
715.0 12.0 3.5
716.0 12.0 2.5
716.0 205.0 1.5
716.0 215.0 4.0
716.0 217.0 3.0
716.0 233.0 2.5
716.0 250.0 4.0
716.0 251.0 3.5
716.0 253.0 3.0
716.0 257.0 2.5
717.0 2.0 4.0
717.0 219.0 3.0
718.0 7.0 3.0
719.0 8.0 2.0
719.0 84.0 3.0
719.0 206.0 4.0
719.0 213.0 4.0
719.0 217.0 2.0
719.0 239.0 3.5
719.0 243.0 3.5
719.0 244.0 4.0
719.0 250.0 3.5
719.0 256.0 2.5
719.0 257.0 3.5
723.0 10.0 4.0
723.0 121.0 4.0
723.0 239.0 3.5
724.0 3.0 4.0
724.0 9.0 4.0
724.0 13.0 4.0
724.0 205.0 4.0
724.0 206.0 3.5
724.0 216.0 4.0
724.0 219.0 4.0
724.0 247.0 3.5
724.0 252.0 4.0
724.0 253.0 3.5
725.0 308.0 4.0
