482.0 10.0 2.5
482.0 12.0 2.5
482.0 211.0 3.0
482.0 254.0 2.5
482.0 257.0 2.5
483.0 9.0 3.5
483.0 17.0 4.0
483.0 213.0 1.0
483.0 214.0 1.0
483.0 217.0 0.5
483.0 219.0 3.5
483.0 234.0 4.0
483.0 247.0 2.5
483.0 249.0 1.0
483.0 255.0 2.5
483.0 257.0 2.5
484.0 253.0 2.5
485.0 7.0 4.0
485.0 10.0 3.5
485.0 12.0 3.5
485.0 84.0 2.5
485.0 207.0 3.5
485.0 217.0 4.0
485.0 235.0 3.0
485.0 236.0 3.5
485.0 246.0 4.0
485.0 256.0 3.5
486.0 13.0 3.5
486.0 215.0 3.0
486.0 257.0 2.0
487.0 7.0 2.0
487.0 84.0 3.0
487.0 210.0 2.5
487.0 215.0 4.0
487.0 216.0 4.0
487.0 233.0 2.5
487.0 235.0 4.0
487.0 244.0 3.0
487.0 248.0 3.0
487.0 251.0 3.5
487.0 256.0 2.0
488.0 1.0 0.5
488.0 7.0 2.0
488.0 11.0 3.0
488.0 211.0 2.0
488.0 220.0 3.0
488.0 398.0 3.5
488.0 675.0 4.0
489.0 17.0 3.5
489.0 218.0 4.0
489.0 278.0 2.0
489.0 336.0 3.0
489.0 512.0 3.5
489.0 691.0 2.0
490.0 1.0 2.5
490.0 10.0 3.5
490.0 205.0 2.0
490.0 210.0 3.0
490.0 212.0 2.5
490.0 216.0 3.0
490.0 244.0 4.0
491.0 3.0 2.0
491.0 10.0 3.0
491.0 207.0 3.5
491.0 235.0 3.5
492.0 2.0 3.0
492.0 5.0 3.0
492.0 9.0 3.5
492.0 17.0 4.0
492.0 121.0 3.0
492.0 212.0 3.5
492.0 241.0 2.5
492.0 243.0 4.0
492.0 250.0 2.5
492.0 255.0 3.5
494.0 13.0 4.0
494.0 210.0 3.0
494.0 211.0 3.5
494.0 214.0 3.0
494.0 246.0 2.5
494.0 248.0 2.5
494.0 251.0 4.0
494.0 253.0 4.0
494.0 257.0 2.5
495.0 3.0 3.0
495.0 207.0 2.0
495.0 215.0 2.5
495.0 220.0 2.0
497.0 9.0 2.5
498.0 8.0 4.0
499.0 7.0 4.0
500.0 3.0 2.5
500.0 4.0 4.0
500.0 5.0 3.5
500.0 9.0 3.5
500.0 206.0 4.0
500.0 233.0 4.0
500.0 246.0 4.0
500.0 253.0 4.0
500.0 255.0 3.5
500.0 256.0 2.5
502.0 1.0 2.5
502.0 6.0 4.0
502.0 84.0 1.5
502.0 206.0 3.0
502.0 212.0 2.5
502.0 216.0 2.5
502.0 236.0 4.0
502.0 243.0 2.0
502.0 247.0 2.5
502.0 250.0 3.0
502.0 251.0 3.0
503.0 4.0 3.5
503.0 12.0 3.0
503.0 219.0 4.0
503.0 440.0 3.5
503.0 755.0 3.5
503.0 1309.0 4.0
504.0 1.0 2.0
504.0 211.0 4.0
504.0 215.0 3.5
505.0 4.0 3.5
505.0 5.0 1.5
505.0 8.0 3.5
505.0 205.0 4.0
505.0 214.0 3.0
505.0 239.0 3.5
505.0 241.0 4.0
505.0 249.0 2.0
505.0 256.0 3.5
506.0 17.0 3.0
506.0 245.0 3.5
506.0 247.0 3.0
506.0 477.0 3.0
507.0 1.0 4.0
507.0 9.0 4.0
507.0 205.0 4.0
507.0 206.0 4.0
507.0 210.0 4.0
507.0 211.0 2.5
507.0 216.0 3.0
507.0 217.0 4.0
507.0 220.0 2.5
507.0 247.0 3.0
508.0 8.0 4.0
508.0 239.0 2.5
508.0 242.0 3.5
509.0 9.0 3.5
509.0 13.0 3.5
509.0 148.0 3.0
509.0 245.0 3.5
509.0 282.0 2.5
509.0 414.0 3.5
509.0 522.0 3.5
509.0 748.0 3.0
509.0 751.0 0.5
509.0 779.0 1.5
509.0 1080.0 3.5
509.0 1312.0 1.5
509.0 1313.0 4.0
509.0 1314.0 1.5
509.0 1316.0 2.0
510.0 364.0 3.0
510.0 486.0 4.0
510.0 753.0 3.5
510.0 1060.0 1.0
510.0 1330.0 3.5
512.0 2.0 4.0
513.0 9.0 3.0
513.0 236.0 3.5
514.0 5.0 3.5
514.0 7.0 2.5
514.0 10.0 3.0
514.0 241.0 3.5
515.0 1.0 4.0
515.0 3.0 4.0
515.0 13.0 3.5
515.0 205.0 4.0
515.0 213.0 4.0
515.0 233.0 2.5
516.0 17.0 4.0
517.0 5.0 4.0
517.0 12.0 1.5
517.0 84.0 3.0
517.0 205.0 3.5
517.0 207.0 3.0
517.0 210.0 3.5
517.0 236.0 2.5
517.0 244.0 3.5
517.0 251.0 2.5
517.0 253.0 2.0
517.0 256.0 3.5
518.0 219.0 4.0
518.0 244.0 4.0
519.0 1.0 4.0
519.0 2.0 3.0
519.0 11.0 4.0
519.0 233.0 2.5
519.0 250.0 4.0
519.0 1335.0 4.0
520.0 6.0 3.5
520.0 8.0 3.0
520.0 13.0 4.0
520.0 217.0 4.0
521.0 2.0 2.0
522.0 7.0 3.5
522.0 12.0 3.0
523.0 5.0 1.5
523.0 11.0 2.0
523.0 17.0 2.5
523.0 213.0 3.0
523.0 220.0 3.5
523.0 254.0 3.0
524.0 2.0 3.0
524.0 12.0 1.0
526.0 1.0 2.0
526.0 7.0 4.0
526.0 13.0 3.5
526.0 84.0 0.5
527.0 10.0 4.0
528.0 250.0 3.0
528.0 512.0 4.0
528.0 657.0 3.5
529.0 211.0 4.0
530.0 7.0 3.0
530.0 10.0 3.0
530.0 207.0 2.5
530.0 235.0 3.0
530.0 244.0 4.0
530.0 245.0 4.0
530.0 249.0 4.0
530.0 257.0 4.0
530.0 1339.0 3.5
531.0 299.0 4.0
532.0 1.0 2.5
533.0 70.0 3.5
533.0 167.0 3.0
533.0 183.0 3.0
533.0 219.0 3.0
533.0 220.0 3.5
533.0 242.0 3.0
533.0 250.0 3.5
533.0 251.0 3.5
533.0 278.0 4.0
533.0 435.0 4.0
533.0 533.0 2.5
533.0 550.0 3.0
533.0 583.0 2.5
533.0 588.0 3.0
533.0 787.0 4.0
533.0 835.0 4.0
533.0 977.0 2.0
534.0 7.0 3.0
534.0 13.0 3.5
535.0 1.0 2.0
535.0 17.0 1.5
535.0 206.0 3.5
535.0 211.0 3.0
535.0 212.0 3.0
535.0 236.0 0.5
535.0 241.0 2.0
535.0 249.0 2.0
535.0 250.0 2.5
535.0 252.0 3.5
535.0 257.0 0.5
536.0 5.0 2.5
536.0 9.0 3.5
536.0 13.0 1.5
536.0 121.0 2.5
536.0 207.0 3.0
536.0 211.0 2.0
536.0 216.0 2.0
536.0 251.0 1.5
536.0 254.0 2.5
537.0 2.0 2.0
537.0 84.0 3.0
537.0 121.0 0.5
537.0 205.0 2.5
537.0 212.0 2.0
537.0 216.0 1.5
537.0 217.0 1.0
537.0 246.0 3.5
537.0 252.0 2.0
537.0 253.0 2.5
537.0 255.0 1.0
538.0 6.0 2.0
538.0 8.0 3.5
538.0 214.0 4.0
538.0 217.0 4.0
538.0 234.0 3.0
538.0 253.0 3.5
538.0 255.0 3.5
538.0 545.0 4.0
539.0 6.0 4.0
539.0 10.0 3.0
539.0 121.0 3.0
539.0 211.0 4.0
539.0 217.0 3.5
539.0 220.0 3.0
539.0 243.0 3.5
539.0 246.0 3.5
539.0 247.0 3.0
539.0 250.0 4.0
539.0 256.0 2.5
540.0 1.0 4.0
540.0 2.0 3.0
540.0 6.0 2.5
540.0 17.0 4.0
540.0 211.0 4.0
540.0 215.0 4.0
540.0 220.0 3.0
540.0 233.0 4.0
541.0 9.0 3.0
541.0 205.0 2.5
541.0 234.0 3.0
541.0 250.0 3.5
541.0 434.0 4.0
541.0 689.0 3.5
541.0 1347.0 4.0
542.0 8.0 4.0
542.0 211.0 4.0
542.0 236.0 4.0
544.0 11.0 4.0
544.0 13.0 4.0
544.0 17.0 4.0
544.0 207.0 3.5
544.0 212.0 3.0
544.0 216.0 3.5
544.0 239.0 4.0
544.0 244.0 3.5
544.0 245.0 4.0
544.0 255.0 4.0
544.0 257.0 3.5
545.0 11.0 3.5
546.0 1.0 4.0
546.0 251.0 3.0
546.0 425.0 3.0
546.0 592.0 1.5
546.0 714.0 2.5
546.0 721.0 3.0
546.0 1348.0 2.0
547.0 13.0 4.0
547.0 121.0 2.0
547.0 206.0 3.5
547.0 213.0 3.5
547.0 217.0 2.5
547.0 234.0 2.5
547.0 235.0 2.0
547.0 239.0 4.0
547.0 244.0 2.0
547.0 249.0 2.0
547.0 255.0 2.5
548.0 1.0 2.0
548.0 4.0 1.0
548.0 205.0 3.0
548.0 210.0 1.0
548.0 220.0 2.0
548.0 239.0 4.0
548.0 243.0 1.0
548.0 248.0 1.0
548.0 250.0 1.0
548.0 254.0 3.0
549.0 3.0 3.0
549.0 84.0 0.5
549.0 121.0 4.0
549.0 205.0 1.5
549.0 207.0 3.0
549.0 210.0 2.5
549.0 217.0 3.5
549.0 234.0 2.5
549.0 246.0 2.5
550.0 1.0 4.0
550.0 7.0 2.5
550.0 10.0 4.0
550.0 12.0 4.0
550.0 217.0 3.5
550.0 1350.0 2.5
551.0 11.0 3.0
551.0 241.0 3.5
552.0 1.0 2.0
552.0 207.0 3.0
552.0 216.0 2.5
553.0 1.0 3.5
553.0 8.0 0.5
553.0 206.0 2.5
554.0 5.0 4.0
554.0 307.0 4.0
554.0 398.0 4.0
555.0 4.0 4.0
555.0 13.0 4.0
555.0 207.0 3.0
555.0 219.0 3.5
555.0 236.0 3.0
555.0 244.0 3.5
555.0 253.0 3.5
555.0 256.0 4.0
556.0 638.0 4.0
556.0 822.0 3.0
556.0 1174.0 3.0
557.0 11.0 3.0
557.0 13.0 4.0
557.0 121.0 3.0
557.0 213.0 3.0
557.0 216.0 1.5
557.0 217.0 4.0
557.0 220.0 1.0
557.0 234.0 3.5
557.0 241.0 1.5
557.0 245.0 2.5
557.0 249.0 0.5
559.0 1.0 3.5
559.0 2.0 4.0
559.0 10.0 1.5
559.0 17.0 0.5
559.0 84.0 2.5
559.0 215.0 2.5
559.0 251.0 2.0
559.0 257.0 0.5
560.0 11.0 3.5
560.0 250.0 3.5
561.0 10.0 4.0
561.0 12.0 3.5
561.0 121.0 3.5
561.0 211.0 1.5
561.0 214.0 2.5
561.0 234.0 3.0
561.0 235.0 3.5
561.0 241.0 3.5
561.0 250.0 3.0
561.0 252.0 2.0
561.0 254.0 2.5
562.0 251.0 2.0
562.0 441.0 1.5
562.0 477.0 0.5
562.0 781.0 4.0
562.0 787.0 2.5
563.0 2.0 4.0
563.0 7.0 3.5
566.0 9.0 3.5
566.0 11.0 3.5
566.0 17.0 2.5
566.0 211.0 2.5
566.0 214.0 3.0
566.0 217.0 3.0
566.0 233.0 2.5
566.0 239.0 3.5
566.0 246.0 2.5
566.0 248.0 3.0
567.0 12.0 2.5
567.0 235.0 3.0
567.0 241.0 3.0
568.0 13.0 3.0
568.0 245.0 2.0
568.0 1278.0 3.0
568.0 1280.0 3.5
568.0 1283.0 3.5
569.0 2.0 2.5
569.0 5.0 4.0
569.0 205.0 4.0
569.0 206.0 4.0
569.0 220.0 2.5
569.0 233.0 2.5
569.0 245.0 2.5
569.0 247.0 3.0
569.0 255.0 4.0
570.0 9.0 3.0
570.0 11.0 3.5
570.0 12.0 3.0
570.0 207.0 2.0
570.0 234.0 3.0
570.0 241.0 3.5
570.0 245.0 4.0
571.0 3.0 4.0
571.0 10.0 3.0
571.0 13.0 4.0
571.0 121.0 3.0
571.0 207.0 3.0
571.0 213.0 3.0
571.0 217.0 4.0
571.0 241.0 3.0
571.0 243.0 3.5
571.0 255.0 3.5
572.0 207.0 3.5
572.0 1357.0 0.5
573.0 5.0 3.5
573.0 207.0 3.5
573.0 250.0 3.0
574.0 7.0 1.5
575.0 1.0 2.5
575.0 12.0 2.5
575.0 215.0 3.0
575.0 216.0 3.0
576.0 10.0 4.0
576.0 11.0 4.0
576.0 239.0 4.0
576.0 247.0 4.0
576.0 250.0 4.0
576.0 251.0 4.0
578.0 7.0 4.0
578.0 85.0 3.0
578.0 207.0 1.0
578.0 436.0 4.0
578.0 554.0 2.5
578.0 561.0 3.0
578.0 1362.0 3.5
578.0 1364.0 3.0
579.0 7.0 3.0
580.0 1.0 4.0
580.0 2.0 3.5
580.0 17.0 2.0
580.0 210.0 4.0
580.0 248.0 4.0
581.0 7.0 4.0
583.0 2.0 2.5
583.0 3.0 2.0
583.0 8.0 1.5
584.0 13.0 3.0
585.0 10.0 2.0
585.0 17.0 3.0
585.0 212.0 0.5
585.0 214.0 3.0
585.0 239.0 2.0
586.0 1.0 3.0
586.0 12.0 2.5
586.0 13.0 4.0
586.0 220.0 3.5
586.0 239.0 2.0
587.0 17.0 4.0
587.0 214.0 2.0
587.0 234.0 3.0
587.0 236.0 3.5
587.0 244.0 1.0
587.0 318.0 3.0
587.0 347.0 3.5
587.0 397.0 2.5
587.0 433.0 3.0
587.0 613.0 3.0
587.0 638.0 2.5
588.0 6.0 3.5
588.0 669.0 4.0
588.0 671.0 4.0
588.0 1193.0 0.5
589.0 9.0 4.0
589.0 212.0 3.5
589.0 245.0 3.5
589.0 1183.0 4.0
590.0 12.0 1.0
590.0 206.0 3.5
590.0 251.0 2.5
591.0 17.0 3.0
591.0 26.0 3.5
591.0 351.0 3.5
591.0 432.0 3.0
591.0 435.0 3.5
591.0 486.0 2.0
591.0 522.0 3.0
591.0 592.0 2.5
591.0 675.0 4.0
591.0 700.0 0.5
591.0 723.0 2.5
591.0 740.0 3.5
591.0 765.0 3.5
591.0 923.0 0.5
591.0 928.0 3.0
591.0 958.0 3.5
592.0 3.0 2.0
592.0 12.0 4.0
592.0 250.0 3.5
593.0 7.0 4.0
593.0 11.0 2.5
595.0 7.0 2.5
595.0 219.0 3.5
597.0 4.0 4.0
597.0 5.0 4.0
597.0 7.0 2.5
597.0 10.0 3.0
597.0 12.0 4.0
597.0 241.0 3.0
598.0 4.0 4.0
598.0 5.0 4.0
598.0 239.0 4.0
599.0 13.0 3.5
600.0 5.0 4.0
600.0 207.0 4.0
600.0 241.0 4.0
601.0 4.0 4.0
601.0 6.0 2.5
601.0 10.0 3.5
601.0 11.0 4.0
601.0 13.0 4.0
601.0 84.0 2.5
601.0 211.0 3.0
601.0 255.0 3.0
603.0 12.0 3.5
603.0 207.0 2.5
603.0 213.0 3.5
603.0 236.0 2.5
604.0 2.0 4.0
606.0 1.0 2.5
606.0 3.0 1.5
606.0 84.0 0.5
606.0 213.0 0.5
606.0 214.0 1.0
606.0 217.0 3.0
606.0 244.0 0.5
606.0 246.0 3.5
606.0 247.0 1.5
606.0 248.0 2.0
607.0 1.0 3.5
607.0 2.0 4.0
607.0 11.0 4.0
608.0 4.0 3.0
608.0 13.0 2.5
608.0 207.0 2.0
608.0 211.0 2.5
608.0 213.0 3.0
608.0 219.0 4.0
610.0 13.0 4.0
610.0 17.0 3.0
610.0 84.0 4.0
610.0 243.0 3.5
610.0 246.0 3.0
610.0 257.0 4.0
611.0 4.0 3.5
611.0 5.0 3.0
613.0 2.0 4.0
613.0 4.0 3.5
613.0 11.0 4.0
613.0 13.0 3.5
613.0 207.0 4.0
613.0 217.0 3.0
613.0 235.0 3.5
613.0 244.0 3.5
613.0 247.0 3.0
613.0 252.0 4.0
614.0 11.0 4.0
614.0 12.0 3.0
614.0 84.0 2.5
614.0 217.0 2.5
614.0 233.0 2.5
614.0 255.0 4.0
614.0 318.0 4.0
614.0 1362.0 3.0
615.0 3.0 4.0
615.0 212.0 3.0
615.0 213.0 4.0
615.0 215.0 2.5
615.0 217.0 2.0
615.0 219.0 3.5
615.0 251.0 3.0
616.0 2.0 3.5
616.0 3.0 3.5
616.0 12.0 3.0
616.0 17.0 3.5
616.0 214.0 3.0
616.0 235.0 4.0
616.0 255.0 2.5
617.0 5.0 3.5
617.0 9.0 2.5
617.0 12.0 1.5
617.0 84.0 3.0
617.0 250.0 3.0
618.0 96.0 4.0
618.0 241.0 2.0
618.0 434.0 4.0
620.0 211.0 2.5
620.0 235.0 2.5
621.0 8.0 2.0
622.0 2.0 3.0
622.0 3.0 3.5
622.0 4.0 3.5
622.0 8.0 3.0
622.0 13.0 2.5
622.0 255.0 4.0
623.0 205.0 4.0
625.0 1.0 4.0
625.0 2.0 4.0
625.0 3.0 4.0
625.0 4.0 4.0
625.0 10.0 4.0
625.0 13.0 4.0
625.0 233.0 4.0
625.0 241.0 4.0
626.0 7.0 3.5
626.0 160.0 4.0
626.0 267.0 3.5
626.0 281.0 3.5
626.0 284.0 3.5
626.0 499.0 2.5
626.0 531.0 2.5
626.0 636.0 4.0
626.0 638.0 4.0
626.0 657.0 3.5
626.0 658.0 4.0
626.0 805.0 4.0
626.0 1029.0 4.0
626.0 1091.0 4.0
626.0 1194.0 4.0
626.0 1385.0 4.0
626.0 1386.0 4.0
626.0 1388.0 4.0
626.0 1390.0 4.0
627.0 13.0 4.0
628.0 12.0 1.5
628.0 211.0 3.5
628.0 220.0 3.5
628.0 234.0 1.0
628.0 235.0 2.0
628.0 1394.0 3.5
628.0 1395.0 4.0
629.0 1.0 3.5
629.0 7.0 3.5
629.0 121.0 3.0
629.0 217.0 3.0
629.0 236.0 2.5
630.0 8.0 3.5
630.0 12.0 3.0
630.0 210.0 1.0
630.0 213.0 3.0
630.0 219.0 4.0
630.0 233.0 3.5
630.0 235.0 4.0
630.0 241.0 4.0
630.0 245.0 1.5
630.0 252.0 1.5
630.0 257.0 3.5
631.0 5.0 3.0
631.0 10.0 2.0
631.0 13.0 3.0
631.0 206.0 3.0
631.0 239.0 2.0
631.0 246.0 3.5
631.0 247.0 3.0
631.0 253.0 2.5
631.0 255.0 2.0
631.0 257.0 3.0
632.0 7.0 4.0
632.0 539.0 4.0
633.0 1.0 2.0
633.0 7.0 3.0
633.0 8.0 3.0
633.0 11.0 4.0
633.0 210.0 3.5
633.0 213.0 4.0
633.0 214.0 3.5
633.0 236.0 4.0
633.0 248.0 2.0
633.0 253.0 3.5
633.0 256.0 3.0
634.0 17.0 3.5
634.0 236.0 3.0
634.0 600.0 3.0
636.0 702.0 3.5
637.0 123.0 4.0
637.0 1121.0 4.0
637.0 1218.0 1.0
638.0 1.0 3.0
638.0 2.0 4.0
638.0 10.0 4.0
638.0 207.0 4.0
638.0 215.0 2.5
638.0 218.0 4.0
638.0 242.0 4.0
639.0 1.0 3.5
639.0 2.0 4.0
639.0 205.0 3.5
640.0 17.0 3.5
640.0 1400.0 3.0
640.0 1404.0 4.0
641.0 2.0 4.0
641.0 7.0 4.0
641.0 235.0 2.5
641.0 257.0 1.0
642.0 1.0 3.5
642.0 11.0 4.0
642.0 211.0 4.0
642.0 215.0 3.5
643.0 13.0 2.5
643.0 257.0 2.5
644.0 7.0 3.0
644.0 207.0 3.0
645.0 2.0 3.0
645.0 7.0 3.0
645.0 359.0 3.5
645.0 542.0 3.5
646.0 215.0 4.0
646.0 220.0 4.0
647.0 3.0 2.0
647.0 10.0 2.0
647.0 207.0 3.0
647.0 235.0 3.0
647.0 245.0 2.5
648.0 3.0 4.0
648.0 8.0 4.0
648.0 13.0 3.0
648.0 215.0 3.5
648.0 236.0 3.0
649.0 13.0 3.0
650.0 84.0 2.5
650.0 253.0 3.0
650.0 641.0 3.5
651.0 12.0 3.0
651.0 205.0 4.0
651.0 233.0 2.5
652.0 1.0 3.0
652.0 241.0 3.5
652.0 253.0 4.0
653.0 9.0 2.0
653.0 215.0 4.0
653.0 216.0 3.5
653.0 239.0 2.5
653.0 247.0 2.0
653.0 252.0 4.0
655.0 7.0 2.5
655.0 10.0 3.5
655.0 215.0 1.0
656.0 8.0 4.0
656.0 10.0 1.5
656.0 13.0 2.0
656.0 17.0 2.5
657.0 12.0 2.5
657.0 210.0 3.0
657.0 212.0 3.5
657.0 215.0 2.5
657.0 216.0 3.5
657.0 239.0 3.5
657.0 243.0 4.0
657.0 244.0 1.5
657.0 246.0 2.5
657.0 249.0 2.5
657.0 257.0 3.0
658.0 11.0 3.5
658.0 84.0 3.0
658.0 213.0 3.0
658.0 215.0 3.0
658.0 233.0 4.0
658.0 245.0 3.5
658.0 246.0 3.5
658.0 248.0 4.0
659.0 1.0 3.0
659.0 8.0 3.0
659.0 239.0 3.5
659.0 1174.0 3.5
660.0 5.0 2.5
660.0 9.0 3.0
660.0 12.0 3.0
660.0 17.0 3.5
660.0 121.0 3.0
660.0 213.0 3.5
660.0 219.0 2.5
660.0 234.0 3.0
660.0 249.0 2.5
660.0 254.0 2.5
661.0 7.0 3.5
661.0 10.0 2.0
661.0 11.0 2.5
661.0 207.0 2.0
661.0 233.0 2.0
661.0 239.0 2.0
661.0 245.0 1.5
661.0 246.0 3.0
661.0 247.0 2.0
662.0 239.0 2.5
662.0 257.0 2.5
662.0 511.0 4.0
662.0 1177.0 3.5
662.0 1407.0 2.5
663.0 3.0 3.0
663.0 5.0 3.0
663.0 12.0 2.5
663.0 205.0 2.0
663.0 251.0 3.0
664.0 8.0 2.5
664.0 10.0 2.0
664.0 17.0 3.5
665.0 1.0 3.0
665.0 207.0 3.0
666.0 2.0 3.0
666.0 4.0 1.0
666.0 6.0 3.0
666.0 8.0 2.0
666.0 10.0 2.0
666.0 207.0 2.5
666.0 244.0 2.5
666.0 245.0 2.0
666.0 254.0 4.0
667.0 4.0 0.5
667.0 8.0 0.5
667.0 17.0 0.5
667.0 84.0 0.5
667.0 205.0 0.5
667.0 207.0 0.5
667.0 211.0 0.5
667.0 212.0 0.5
667.0 215.0 0.5
667.0 233.0 0.5
667.0 251.0 0.5
668.0 1.0 3.5
668.0 7.0 3.5
668.0 207.0 3.0
668.0 215.0 3.5
668.0 217.0 3.0
668.0 245.0 4.0
669.0 2.0 3.0
669.0 5.0 2.5
669.0 10.0 3.5
669.0 13.0 3.5
669.0 17.0 3.0
669.0 207.0 2.5
669.0 213.0 4.0
669.0 246.0 4.0
669.0 250.0 3.0
670.0 2.0 3.5
670.0 7.0 4.0
670.0 90.0 2.5
670.0 96.0 3.0
670.0 178.0 3.5
670.0 240.0 3.0
670.0 416.0 2.0
670.0 540.0 3.0
670.0 640.0 2.5
670.0 659.0 3.5
670.0 740.0 2.5
670.0 1049.0 3.5
670.0 1134.0 3.0
670.0 1138.0 3.0
670.0 1151.0 2.5
670.0 1155.0 3.5
670.0 1178.0 3.5
670.0 1234.0 2.0
670.0 1278.0 3.0
670.0 1313.0 3.5
670.0 1363.0 4.0
670.0 1413.0 3.5
670.0 1424.0 3.0
670.0 1425.0 3.0
670.0 1429.0 3.0
670.0 1430.0 3.0
670.0 1433.0 3.5
671.0 13.0 4.0
671.0 121.0 4.0
671.0 206.0 3.5
671.0 207.0 3.5
671.0 234.0 3.5
671.0 235.0 4.0
671.0 448.0 4.0
671.0 534.0 4.0
671.0 1441.0 0.5
671.0 1442.0 4.0
672.0 6.0 2.0
672.0 214.0 4.0
672.0 216.0 4.0
672.0 217.0 2.5
672.0 219.0 2.5
672.0 236.0 3.5
672.0 244.0 3.5
672.0 245.0 3.5
672.0 251.0 3.5
673.0 1.0 3.0
673.0 11.0 3.0
673.0 13.0 2.5
673.0 17.0 2.0
673.0 212.0 1.5
673.0 217.0 2.0
673.0 246.0 2.5
673.0 247.0 2.0
673.0 256.0 2.5
674.0 2.0 4.0
674.0 9.0 4.0
674.0 121.0 4.0
674.0 205.0 3.5
674.0 210.0 3.5
674.0 216.0 3.5
674.0 220.0 4.0
674.0 244.0 4.0
674.0 249.0 3.5
675.0 2.0 3.0
675.0 7.0 3.0
675.0 13.0 3.5
675.0 210.0 3.0
675.0 212.0 3.5
675.0 217.0 3.5
675.0 251.0 3.5
675.0 253.0 3.5
675.0 257.0 4.0
676.0 13.0 3.0
676.0 239.0 4.0
677.0 2.0 3.0
677.0 4.0 4.0
677.0 9.0 4.0
677.0 17.0 3.5
677.0 207.0 3.0
677.0 210.0 3.5
677.0 213.0 3.5
677.0 236.0 2.0
677.0 244.0 3.5
677.0 254.0 2.0
678.0 9.0 3.0
678.0 13.0 3.5
678.0 211.0 4.0
678.0 245.0 2.5
679.0 2.0 3.0
679.0 10.0 3.0
681.0 5.0 4.0
681.0 6.0 4.0
681.0 13.0 3.0
682.0 11.0 3.5
683.0 5.0 3.0
683.0 7.0 3.0
683.0 11.0 3.5
683.0 211.0 3.5
683.0 219.0 3.0
683.0 432.0 4.0
684.0 3.0 3.0
684.0 4.0 3.0
684.0 10.0 3.0
685.0 17.0 0.5
685.0 84.0 0.5
685.0 207.0 2.0
685.0 212.0 1.0
685.0 215.0 0.5
685.0 216.0 0.5
685.0 217.0 1.5
685.0 219.0 1.5
685.0 234.0 0.5
685.0 245.0 0.5
685.0 254.0 2.0
686.0 1.0 4.0
690.0 207.0 3.5
691.0 7.0 4.0
691.0 250.0 3.5
692.0 3.0 3.5
692.0 10.0 4.0
692.0 239.0 3.5
693.0 9.0 3.0
693.0 11.0 3.0
693.0 207.0 2.0
693.0 210.0 3.0
694.0 1.0 2.5
695.0 3.0 3.0
695.0 7.0 3.0
695.0 17.0 3.5
695.0 205.0 4.0
695.0 234.0 4.0
695.0 239.0 3.5
695.0 247.0 4.0
695.0 249.0 4.0
695.0 1444.0 4.0
696.0 2.0 3.5
696.0 7.0 2.5
696.0 638.0 4.0
697.0 955.0 2.5
698.0 2.0 4.0
698.0 236.0 2.5
699.0 2.0 4.0
700.0 7.0 4.0
701.0 4.0 4.0
702.0 8.0 4.0
702.0 211.0 3.0
702.0 294.0 3.5
702.0 396.0 3.0
702.0 437.0 3.5
702.0 446.0 4.0
702.0 764.0 3.0
702.0 926.0 3.5
702.0 937.0 3.5
702.0 1043.0 0.5
702.0 1050.0 2.5
702.0 1056.0 3.5
702.0 1064.0 3.5
702.0 1067.0 2.5
702.0 1123.0 3.0
702.0 1173.0 4.0
702.0 1275.0 4.0
702.0 1408.0 3.5
702.0 1424.0 3.0
702.0 1425.0 3.5
702.0 1447.0 3.5
702.0 1448.0 4.0
702.0 1455.0 3.5
702.0 1469.0 1.5
702.0 1471.0 3.5
702.0 1474.0 3.5
702.0 1487.0 2.5
702.0 1493.0 3.5
702.0 1496.0 3.5
702.0 1502.0 3.0
704.0 207.0 3.0
704.0 291.0 3.0
705.0 13.0 3.5
705.0 121.0 4.0
705.0 207.0 0.5
705.0 220.0 3.5
705.0 235.0 2.5
705.0 254.0 3.0
706.0 1.0 3.0
706.0 11.0 2.0
706.0 212.0 3.5
706.0 255.0 2.5
707.0 341.0 4.0
708.0 1076.0 4.0
708.0 1508.0 4.0
710.0 6.0 4.0
710.0 206.0 4.0
711.0 1.0 4.0
711.0 8.0 2.0
711.0 12.0 3.5
711.0 121.0 4.0
711.0 216.0 3.5
711.0 233.0 4.0
711.0 249.0 4.0
711.0 253.0 0.5
712.0 213.0 3.5
712.0 250.0 3.0
713.0 1.0 3.0
713.0 6.0 3.5
713.0 236.0 3.0
714.0 4.0 2.5
714.0 6.0 4.0
714.0 12.0 0.5
714.0 210.0 3.0
714.0 211.0 4.0
714.0 214.0 3.5
714.0 220.0 2.0
714.0 253.0 1.5
714.0 254.0 2.0
714.0 255.0 2.5
715.0 3.0 3.5
715.0 233.0 3.5
716.0 1.0 1.0
716.0 5.0 4.0
716.0 7.0 2.5
716.0 206.0 2.5
716.0 207.0 2.0
716.0 244.0 4.0
716.0 246.0 3.0
716.0 249.0 3.0
716.0 254.0 3.5
717.0 9.0 3.5
717.0 12.0 3.5
718.0 206.0 3.5
718.0 236.0 3.5
719.0 3.0 3.5
719.0 10.0 3.5
719.0 212.0 1.5
719.0 216.0 3.0
719.0 220.0 0.5
719.0 233.0 3.0
719.0 246.0 3.0
719.0 248.0 2.5
719.0 252.0 2.5
719.0 253.0 4.0
719.0 255.0 4.0
722.0 13.0 4.0
723.0 1.0 4.0
723.0 7.0 3.5
723.0 241.0 3.0
724.0 6.0 4.0
724.0 210.0 3.5
