33925.0	57230.0	1.0
33925.0	57231.0	2.0
33925.0	57235.0	2.0
33925.0	57244.0	3.0
33925.0	57253.0	4.0
33925.0	57256.0	2.0
33925.0	57257.0	4.0
33925.0	57258.0	3.0
33925.0	57269.0	5.0
33925.0	57275.0	4.0
34001.0	14540.0	8.0
34001.0	24098.0	6.0
34001.0	35658.0	5.0
34001.0	43100.0	8.0
34001.0	57306.0	7.0
34001.0	57310.0	3.0
34001.0	57313.0	5.0
34001.0	57325.0	6.0
34001.0	57339.0	4.0
34001.0	57342.0	5.0
34001.0	57344.0	5.0
34001.0	57348.0	6.0
34001.0	57351.0	5.0
34001.0	57352.0	4.0
34001.0	57355.0	5.0
34001.0	57362.0	6.0
34001.0	57365.0	6.0
34001.0	57368.0	4.0
34001.0	57370.0	6.0
34047.0	42744.0	2.0
34047.0	57392.0	1.0
34047.0	57393.0	3.0
34047.0	57406.0	8.0
34047.0	57408.0	1.0
34047.0	57421.0	7.0
34047.0	57443.0	1.0
34047.0	57448.0	4.0
34047.0	57455.0	1.0
34047.0	57464.0	7.0
34047.0	57474.0	3.0
34183.0	57475.0	5.0
34267.0	6359.0	4.0
34267.0	57484.0	3.0
34267.0	57490.0	4.0
34267.0	57492.0	5.0
34267.0	57496.0	3.0
34267.0	57497.0	3.0
34267.0	57525.0	4.0
34267.0	57527.0	7.0
34267.0	57529.0	4.0
34267.0	57531.0	3.0
34267.0	57539.0	2.0
34267.0	57543.0	5.0
34267.0	57562.0	5.0
34267.0	57564.0	3.0
34396.0	35296.0	1.0
34396.0	48657.0	1.0
34396.0	57580.0	1.0
34396.0	57589.0	1.0
34396.0	57593.0	1.0
34396.0	57597.0	1.0
34396.0	57599.0	1.0
34396.0	57613.0	1.0
34396.0	57616.0	1.0
34396.0	57627.0	1.0
34396.0	57630.0	1.0
34396.0	57634.0	1.0
34396.0	57639.0	1.0
34396.0	57656.0	1.0
34537.0	14598.0	3.0
34537.0	57668.0	8.0
34537.0	57683.0	6.0
34537.0	57687.0	3.0
34537.0	57690.0	7.0
34537.0	57691.0	8.0
34537.0	57700.0	6.0
34537.0	57706.0	7.0
34537.0	57727.0	6.0
34537.0	57734.0	5.0
34537.0	57749.0	4.0
34537.0	57752.0	9.0
34537.0	57755.0	5.0
34652.0	57758.0	2.0
34652.0	57763.0	1.0
34764.0	12075.0	6.0
34764.0	34241.0	2.0
34764.0	57770.0	3.0
34764.0	57772.0	3.0
34764.0	57774.0	2.0
34764.0	57775.0	2.0
34764.0	57785.0	3.0
34764.0	57789.0	3.0
34764.0	57803.0	3.0
34764.0	57806.0	2.0
34764.0	57808.0	4.0
34764.0	57824.0	3.0
34764.0	57825.0	2.0
34764.0	57828.0	1.0
34764.0	57843.0	9.0
34764.0	57849.0	1.0
34807.0	20394.0	3.0
34807.0	54736.0	2.0
34807.0	57851.0	5.0
34807.0	57860.0	3.0
34807.0	57861.0	1.0
34807.0	57879.0	5.0
34807.0	57882.0	2.0
34807.0	57888.0	2.0
34807.0	57890.0	3.0
34807.0	57892.0	2.0
34807.0	57913.0	2.0
34807.0	57916.0	3.0
34807.0	57925.0	5.0
34807.0	57928.0	1.0
34807.0	57934.0	1.0
34807.0	57938.0	3.0
34860.0	11480.0	6.0
34860.0	33224.0	7.0
34860.0	57959.0	9.0
34860.0	57976.0	7.0
34860.0	57981.0	7.0
34860.0	57985.0	10.0
34860.0	57991.0	6.0
34860.0	57994.0	4.0
34860.0	58006.0	7.0
34860.0	58010.0	8.0
34860.0	58015.0	6.0
34860.0	58022.0	7.0
35010.0	51146.0	11.0
35010.0	58034.0	20.0
35010.0	58045.0	8.0
35010.0	58051.0	12.0
35010.0	58062.0	11.0
35010.0	58063.0	8.0
35010.0	58072.0	14.0
35010.0	58075.0	9.0
35010.0	58076.0	10.0
35010.0	58085.0	14.0
35010.0	58087.0	13.0
35010.0	58093.0	12.0
35010.0	58094.0	12.0
35010.0	58096.0	12.0
35010.0	58113.0	7.0
35030.0	3930.0	2.0
35030.0	58121.0	3.0
35089.0	58128.0	2.0
35089.0	58134.0	4.0
35089.0	58142.0	6.0
35089.0	58153.0	3.0
35089.0	58154.0	2.0
35089.0	58155.0	2.0
35089.0	58157.0	4.0
35089.0	58164.0	3.0
35089.0	58165.0	3.0
35089.0	58171.0	1.0
35089.0	58179.0	5.0
35089.0	58187.0	3.0
35089.0	58211.0	3.0
35089.0	58220.0	2.0
35223.0	3967.0	7.0
35223.0	58227.0	5.0
35223.0	58234.0	4.0
35223.0	58236.0	4.0
35223.0	58241.0	6.0
35223.0	58247.0	2.0
35223.0	58250.0	3.0
35223.0	58260.0	3.0
35223.0	58264.0	10.0
35223.0	58273.0	6.0
35223.0	58294.0	5.0
35223.0	58312.0	3.0
35289.0	11222.0	6.0
35289.0	47634.0	6.0
35289.0	58326.0	5.0
35289.0	58327.0	6.0
35289.0	58342.0	5.0
35289.0	58343.0	5.0
35289.0	58361.0	4.0
35289.0	58364.0	4.0
35289.0	58370.0	5.0
35289.0	58379.0	9.0
35289.0	58381.0	4.0
35289.0	58389.0	5.0
35289.0	58394.0	4.0
35289.0	58395.0	4.0
35289.0	58404.0	7.0
35374.0	68.0	1.0
35374.0	235.0	1.0
35374.0	1731.0	1.0
35374.0	14119.0	1.0
35374.0	17159.0	1.0
35374.0	34341.0	1.0
35374.0	35516.0	2.0
35374.0	58414.0	1.0
35374.0	58419.0	1.0
35374.0	58420.0	2.0
35374.0	58435.0	1.0
35374.0	58446.0	1.0
35374.0	58452.0	1.0
35374.0	58461.0	1.0
35374.0	58464.0	1.0
35404.0	58500.0	3.0
35404.0	58513.0	11.0
35404.0	58514.0	7.0
35404.0	58519.0	13.0
35404.0	58524.0	6.0
35404.0	58525.0	6.0
35404.0	58531.0	9.0
35404.0	58532.0	7.0
35404.0	58542.0	5.0
35404.0	58543.0	5.0
35404.0	58547.0	8.0
35404.0	58551.0	8.0
35404.0	58556.0	6.0
35404.0	58562.0	7.0
35440.0	25375.0	1.0
35440.0	58584.0	3.0
35440.0	58601.0	3.0
35440.0	58609.0	3.0
35440.0	58616.0	4.0
35440.0	58621.0	1.0
35440.0	58633.0	1.0
35440.0	58639.0	1.0
35440.0	58645.0	1.0
35440.0	58652.0	3.0
35440.0	58653.0	3.0
35440.0	58670.0	2.0
35440.0	58671.0	1.0
35440.0	58672.0	1.0
35440.0	58674.0	1.0
35440.0	58676.0	3.0
35480.0	8704.0	8.0
35480.0	52699.0	10.0
35480.0	58695.0	3.0
35480.0	58704.0	8.0
35480.0	58723.0	7.0
35480.0	58725.0	6.0
35480.0	58743.0	9.0
35480.0	58745.0	5.0
35480.0	58750.0	8.0
35480.0	58752.0	5.0
35480.0	58765.0	7.0
35518.0	58804.0	1.0
35518.0	58815.0	3.0
35518.0	58816.0	5.0
35518.0	58846.0	5.0
35518.0	58856.0	4.0
35518.0	58862.0	4.0
35518.0	58863.0	6.0
35541.0	58866.0	4.0
35541.0	58872.0	6.0
35541.0	58889.0	15.0
35541.0	58896.0	13.0
35541.0	58899.0	5.0
35541.0	58901.0	8.0
35541.0	58918.0	4.0
35541.0	58927.0	2.0
35541.0	58934.0	3.0
35541.0	58937.0	4.0
35541.0	58938.0	2.0
35541.0	58947.0	3.0
35541.0	58959.0	5.0
35646.0	2848.0	5.0
35646.0	49559.0	4.0
35646.0	58965.0	9.0
35646.0	58982.0	11.0
35646.0	58985.0	4.0
35646.0	58986.0	19.0
35646.0	58991.0	11.0
35646.0	58995.0	7.0
35646.0	59001.0	8.0
35646.0	59011.0	11.0
35646.0	59014.0	5.0
35646.0	59038.0	2.0
35646.0	59041.0	3.0
35646.0	59045.0	20.0
35646.0	59051.0	5.0
35745.0	5954.0	4.0
35745.0	10473.0	2.0
35745.0	17919.0	4.0
35745.0	20399.0	4.0
35745.0	34472.0	7.0
35745.0	35166.0	5.0
35745.0	59060.0	4.0
35745.0	59069.0	3.0
35745.0	59071.0	4.0
35745.0	59073.0	3.0
35745.0	59075.0	6.0
35745.0	59077.0	2.0
35745.0	59080.0	5.0
35745.0	59081.0	2.0
35745.0	59102.0	2.0
35745.0	59104.0	4.0
35745.0	59107.0	2.0
35745.0	59115.0	5.0
35848.0	20274.0	1.0
35848.0	59163.0	1.0
35848.0	59168.0	1.0
35848.0	59183.0	1.0
35908.0	49957.0	3.0
35995.0	11911.0	2.0
35995.0	59191.0	4.0
35995.0	59212.0	2.0
35995.0	59217.0	2.0
35995.0	59221.0	2.0
35995.0	59225.0	3.0
35995.0	59232.0	2.0
35995.0	59243.0	3.0
35995.0	59252.0	2.0
35995.0	59255.0	3.0
35995.0	59257.0	3.0
35995.0	59266.0	8.0
35995.0	59268.0	2.0
35995.0	59269.0	3.0
36075.0	5723.0	2.0
36075.0	28614.0	2.0
36075.0	59285.0	4.0
36075.0	59299.0	1.0
36075.0	59301.0	1.0
36075.0	59309.0	4.0
36075.0	59317.0	10.0
36075.0	59321.0	1.0
36075.0	59322.0	1.0
36075.0	59324.0	1.0
36075.0	59335.0	3.0
36075.0	59336.0	2.0
36075.0	59350.0	4.0
36075.0	59353.0	7.0
36132.0	59361.0	1.0
36132.0	59364.0	1.0
36132.0	59370.0	3.0
36132.0	59377.0	1.0
36132.0	59382.0	1.0
36132.0	59395.0	1.0
36132.0	59401.0	1.0
36132.0	59420.0	1.0
36132.0	59425.0	1.0
36132.0	59437.0	3.0
36132.0	59438.0	2.0
36200.0	59458.0	1.0
36200.0	59479.0	1.0
36200.0	59482.0	1.0
36200.0	59485.0	1.0
36200.0	59486.0	1.0
36200.0	59491.0	1.0
36200.0	59515.0	1.0
36200.0	59519.0	2.0
36200.0	59521.0	4.0
36200.0	59530.0	4.0
36200.0	59533.0	5.0
36200.0	59534.0	3.0
36332.0	9101.0	9.0
36332.0	14752.0	6.0
36332.0	25679.0	9.0
36332.0	30826.0	9.0
36332.0	33850.0	12.0
36332.0	34918.0	6.0
36332.0	59542.0	11.0
36332.0	59550.0	8.0
36332.0	59553.0	10.0
36332.0	59555.0	9.0
36332.0	59569.0	4.0
36332.0	59571.0	10.0
36332.0	59587.0	10.0
36332.0	59588.0	8.0
36332.0	59591.0	12.0
36332.0	59595.0	7.0
36332.0	59613.0	10.0
36493.0	21063.0	1.0
36493.0	53253.0	1.0
36493.0	59618.0	1.0
36549.0	14025.0	5.0
36549.0	59634.0	1.0
36549.0	59640.0	1.0
36549.0	59667.0	1.0
36549.0	59685.0	5.0
36549.0	59687.0	2.0
36549.0	59702.0	1.0
36597.0	20735.0	1.0
36597.0	59717.0	1.0
36597.0	59731.0	1.0
36597.0	59732.0	1.0
36597.0	59734.0	1.0
36597.0	59740.0	1.0
36597.0	59744.0	1.0
36597.0	59749.0	1.0
36597.0	59754.0	1.0
36597.0	59766.0	1.0
36597.0	59771.0	3.0
36597.0	59784.0	2.0
36597.0	59798.0	2.0
36616.0	10610.0	2.0
36616.0	28710.0	2.0
36616.0	31761.0	3.0
36616.0	59802.0	3.0
36616.0	59809.0	3.0
36616.0	59810.0	2.0
36616.0	59827.0	2.0
36616.0	59828.0	1.0
36616.0	59843.0	3.0
36616.0	59846.0	3.0
36616.0	59864.0	2.0
36616.0	59873.0	1.0
36616.0	59879.0	1.0
36616.0	59882.0	3.0
36616.0	59887.0	4.0
36667.0	28536.0	2.0
36667.0	59895.0	7.0
36667.0	59898.0	9.0
36667.0	59899.0	7.0
36667.0	59901.0	9.0
36667.0	59918.0	7.0
36667.0	59931.0	5.0
36667.0	59933.0	5.0
36667.0	59942.0	4.0
36667.0	59946.0	7.0
36667.0	59952.0	10.0
36667.0	59962.0	4.0
36735.0	11129.0	2.0
36735.0	59988.0	1.0
36735.0	60011.0	4.0
36735.0	60014.0	2.0
36735.0	60016.0	1.0
36735.0	60021.0	3.0
36735.0	60023.0	3.0
36735.0	60025.0	3.0
36735.0	60026.0	2.0
36735.0	60027.0	2.0
36735.0	60032.0	3.0
36735.0	60039.0	1.0
36735.0	60066.0	3.0
36735.0	60067.0	4.0
36746.0	14915.0	3.0
36746.0	60082.0	2.0
36746.0	60086.0	3.0
36746.0	60089.0	2.0
36746.0	60098.0	6.0
36746.0	60108.0	5.0
36746.0	60109.0	3.0
36746.0	60118.0	2.0
36746.0	60122.0	4.0
36746.0	60123.0	1.0
36746.0	60140.0	3.0
36746.0	60142.0	3.0
36746.0	60143.0	3.0
36746.0	60153.0	4.0
36829.0	22443.0	4.0
36829.0	60169.0	1.0
36829.0	60172.0	2.0
36829.0	60175.0	1.0
36829.0	60178.0	2.0
36829.0	60181.0	2.0
36829.0	60184.0	2.0
36829.0	60193.0	2.0
36829.0	60204.0	3.0
36829.0	60205.0	1.0
36829.0	60233.0	2.0
36829.0	60237.0	1.0
36829.0	60241.0	1.0
36844.0	11294.0	3.0
36844.0	16934.0	3.0
36844.0	22515.0	3.0
36844.0	25006.0	2.0
36844.0	29627.0	5.0
36844.0	29673.0	3.0
36844.0	60245.0	1.0
36844.0	60250.0	1.0
36844.0	60264.0	2.0
36844.0	60266.0	1.0
36844.0	60270.0	3.0
36844.0	60275.0	3.0
36844.0	60287.0	1.0
36844.0	60289.0	3.0
36844.0	60292.0	2.0
36844.0	60294.0	5.0
36844.0	60297.0	1.0
36873.0	60326.0	3.0
36873.0	60334.0	3.0
36873.0	60339.0	6.0
36873.0	60342.0	8.0
36873.0	60355.0	5.0
36873.0	60359.0	6.0
36873.0	60363.0	6.0
36873.0	60374.0	6.0
36873.0	60378.0	11.0
36873.0	60384.0	5.0
36873.0	60409.0	8.0
36971.0	2986.0	1.0
36971.0	19502.0	1.0
36971.0	30372.0	1.0
36971.0	33787.0	1.0
36971.0	60426.0	1.0
36971.0	60445.0	1.0
36971.0	60452.0	1.0
36971.0	60472.0	1.0
36971.0	60476.0	1.0
37115.0	60497.0	1.0
37115.0	60501.0	1.0
37115.0	60508.0	1.0
37115.0	60528.0	1.0
37115.0	60551.0	1.0
37115.0	60563.0	1.0
37186.0	27538.0	6.0
37186.0	60602.0	5.0
37186.0	60611.0	6.0
37186.0	60616.0	6.0
37186.0	60625.0	6.0
37186.0	60626.0	5.0
37186.0	60627.0	7.0
37186.0	60634.0	8.0
37186.0	60637.0	6.0
37186.0	60644.0	5.0
37186.0	60646.0	6.0
37186.0	60657.0	5.0
37186.0	60658.0	9.0
37186.0	60661.0	5.0
37186.0	60664.0	7.0
37186.0	60669.0	7.0
37213.0	7193.0	4.0
37213.0	10742.0	5.0
37213.0	15429.0	4.0
37213.0	21751.0	6.0
37213.0	31750.0	5.0
37213.0	37040.0	1.0
37213.0	60671.0	1.0
37213.0	60682.0	3.0
37213.0	60683.0	1.0
37213.0	60694.0	5.0
37213.0	60696.0	4.0
37213.0	60700.0	5.0
37213.0	60703.0	5.0
37213.0	60712.0	5.0
37213.0	60716.0	3.0
37213.0	60731.0	5.0
37213.0	60738.0	2.0
37243.0	51576.0	3.0
37243.0	60743.0	2.0
37243.0	60745.0	2.0
37475.0	60759.0	3.0
37475.0	60769.0	3.0
37475.0	60771.0	3.0
37475.0	60774.0	2.0
37475.0	60781.0	3.0
37475.0	60786.0	1.0
37475.0	60788.0	1.0
37475.0	60809.0	1.0
37475.0	60811.0	1.0
37475.0	60816.0	3.0
37475.0	60834.0	2.0
37475.0	60845.0	3.0
37550.0	613.0	6.0
37550.0	8767.0	8.0
37550.0	60850.0	8.0
37550.0	60851.0	5.0
37550.0	60856.0	8.0
37550.0	60857.0	2.0
37550.0	60868.0	2.0
37550.0	60874.0	4.0
37550.0	60877.0	8.0
37550.0	60891.0	3.0
37550.0	60900.0	4.0
37550.0	60913.0	2.0
37550.0	60922.0	7.0
37567.0	23517.0	4.0
37567.0	37069.0	7.0
37567.0	60937.0	3.0
37567.0	60968.0	5.0
37567.0	60970.0	5.0
37567.0	60973.0	4.0
37567.0	60979.0	5.0
37567.0	60986.0	4.0
37567.0	60991.0	7.0
37567.0	60993.0	4.0
37567.0	61005.0	4.0
37567.0	61006.0	6.0
37567.0	61008.0	2.0
37567.0	61010.0	4.0
37567.0	61019.0	2.0
37786.0	17341.0	13.0
37786.0	18153.0	17.0
37786.0	32575.0	10.0
37786.0	61025.0	11.0
37786.0	61045.0	11.0
37786.0	61064.0	11.0
37786.0	61077.0	12.0
37786.0	61079.0	14.0
37786.0	61084.0	9.0
37786.0	61086.0	9.0
37786.0	61093.0	6.0
37786.0	61103.0	16.0
37786.0	61108.0	14.0
37851.0	61114.0	1.0
37851.0	61125.0	1.0
37851.0	61132.0	1.0
37851.0	61133.0	1.0
37851.0	61139.0	1.0
37874.0	61154.0	1.0
37874.0	61162.0	1.0
37950.0	2497.0	7.0
37950.0	6731.0	8.0
37950.0	8258.0	5.0
37950.0	26111.0	6.0
37950.0	36740.0	5.0
37950.0	61179.0	4.0
37950.0	61180.0	4.0
37950.0	61182.0	7.0
37950.0	61185.0	4.0
37950.0	61188.0	4.0
37950.0	61194.0	5.0
37950.0	61203.0	4.0
37950.0	61206.0	7.0
37950.0	61208.0	4.0
37950.0	61209.0	5.0
37950.0	61220.0	6.0
37950.0	61230.0	8.0
38220.0	303.0	7.0
38220.0	807.0	5.0
38220.0	1376.0	6.0
38220.0	1792.0	4.0
38220.0	24117.0	6.0
38220.0	26213.0	5.0
38220.0	61234.0	8.0
38220.0	61244.0	5.0
38220.0	61262.0	7.0
38220.0	61271.0	6.0
38220.0	61288.0	4.0
38271.0	14529.0	1.0
38271.0	61319.0	6.0
38271.0	61329.0	2.0
38271.0	61349.0	4.0
38271.0	61353.0	4.0
38271.0	61382.0	3.0
38271.0	61386.0	6.0
38271.0	61391.0	5.0
38271.0	61392.0	4.0
38271.0	61396.0	5.0
38271.0	61398.0	5.0
38271.0	61401.0	2.0
38415.0	54201.0	6.0
38415.0	61405.0	3.0
38415.0	61406.0	1.0
38415.0	61411.0	2.0
38415.0	61424.0	3.0
38415.0	61426.0	1.0
38415.0	61433.0	2.0
38415.0	61438.0	2.0
38415.0	61447.0	1.0
38415.0	61449.0	7.0
38415.0	61469.0	1.0
38415.0	61479.0	4.0
38415.0	61480.0	4.0
38415.0	61487.0	1.0
38415.0	61488.0	6.0
38415.0	61489.0	1.0
38525.0	61502.0	1.0
38525.0	61517.0	2.0
38525.0	61518.0	4.0
38525.0	61520.0	1.0
38525.0	61527.0	6.0
38525.0	61536.0	3.0
38525.0	61540.0	4.0
38525.0	61541.0	3.0
38525.0	61557.0	1.0
38525.0	61572.0	4.0
38525.0	61573.0	3.0
38525.0	61574.0	1.0
38525.0	61584.0	3.0
38525.0	61591.0	3.0
38579.0	61599.0	2.0
38579.0	61601.0	3.0
38579.0	61609.0	3.0
38579.0	61616.0	3.0
38579.0	61624.0	2.0
38579.0	61641.0	3.0
38579.0	61653.0	4.0
38579.0	61655.0	4.0
38579.0	61658.0	1.0
38579.0	61660.0	2.0
38579.0	61667.0	4.0
38668.0	61688.0	3.0
38719.0	4724.0	4.0
38719.0	61689.0	7.0
38719.0	61696.0	9.0
38719.0	61698.0	8.0
38719.0	61709.0	6.0
38719.0	61710.0	4.0
38719.0	61721.0	6.0
38719.0	61723.0	4.0
38719.0	61729.0	5.0
38719.0	61739.0	5.0
38719.0	61742.0	6.0
38719.0	61746.0	6.0
38719.0	61762.0	5.0
38719.0	61771.0	4.0
38767.0	61780.0	1.0
38790.0	16624.0	8.0
38790.0	52383.0	7.0
38790.0	61793.0	5.0
38790.0	61799.0	6.0
38790.0	61801.0	5.0
38790.0	61811.0	5.0
38790.0	61815.0	7.0
38790.0	61822.0	5.0
38790.0	61829.0	3.0
38790.0	61832.0	3.0
38790.0	61833.0	3.0
38790.0	61844.0	3.0
38790.0	61847.0	3.0
38790.0	61850.0	4.0
38790.0	61851.0	4.0
38790.0	61863.0	6.0
38790.0	61865.0	2.0
38790.0	61868.0	5.0
38790.0	61874.0	2.0
38853.0	28858.0	6.0
38853.0	61881.0	3.0
38883.0	61895.0	2.0
38883.0	61906.0	2.0
38883.0	61911.0	2.0
38883.0	61944.0	2.0
38883.0	61949.0	2.0
38883.0	61979.0	2.0
38943.0	62010.0	4.0
38943.0	62012.0	3.0
38943.0	62021.0	4.0
38943.0	62022.0	5.0
38943.0	62029.0	4.0
38943.0	62042.0	6.0
38943.0	62048.0	5.0
38943.0	62056.0	4.0
38943.0	62060.0	4.0
38984.0	62087.0	5.0
38984.0	62107.0	9.0
38984.0	62142.0	9.0
38984.0	62161.0	9.0
38984.0	62169.0	9.0
38984.0	62176.0	9.0
38984.0	62179.0	9.0
39053.0	62201.0	7.0
39053.0	62247.0	4.0
39053.0	62248.0	4.0
39077.0	8483.0	4.0
39077.0	8518.0	3.0
39077.0	62290.0	3.0
39077.0	62300.0	7.0
39077.0	62325.0	5.0
39077.0	62328.0	4.0
39077.0	62332.0	3.0
39077.0	62339.0	5.0
39077.0	62340.0	5.0
39077.0	62341.0	1.0
39077.0	62353.0	3.0
39077.0	62355.0	3.0
39091.0	1671.0	7.0
39091.0	4264.0	8.0
39091.0	62377.0	5.0
39091.0	62386.0	2.0
39091.0	62398.0	5.0
39091.0	62410.0	5.0
39091.0	62411.0	5.0
39091.0	62413.0	5.0
39091.0	62419.0	5.0
39091.0	62424.0	6.0
39091.0	62426.0	3.0
39091.0	62442.0	3.0
39164.0	212.0	3.0
39164.0	62463.0	4.0
39164.0	62465.0	4.0
39164.0	62487.0	4.0
39164.0	62500.0	1.0
39164.0	62511.0	5.0
39164.0	62515.0	5.0
39299.0	62533.0	1.0
39299.0	62548.0	2.0
39319.0	5240.0	5.0
39319.0	25654.0	6.0
39319.0	32723.0	5.0
39319.0	57014.0	8.0
39319.0	62557.0	5.0
39319.0	62572.0	3.0
39319.0	62581.0	6.0
39319.0	62583.0	7.0
39319.0	62593.0	5.0
39319.0	62612.0	4.0
39319.0	62626.0	4.0
39319.0	62630.0	7.0
39359.0	51576.0	3.0
39359.0	62639.0	2.0
39359.0	62641.0	1.0
39359.0	62649.0	1.0
39375.0	62657.0	1.0
39375.0	62660.0	2.0
39375.0	62664.0	2.0
39375.0	62670.0	2.0
39375.0	62675.0	1.0
39375.0	62683.0	2.0
39375.0	62703.0	2.0
39375.0	62714.0	1.0
39375.0	62721.0	1.0
39415.0	274.0	9.0
39415.0	332.0	24.0
39415.0	6077.0	8.0
39415.0	6290.0	5.0
39415.0	13304.0	20.0
39415.0	36794.0	12.0
39415.0	46389.0	5.0
39415.0	62736.0	14.0
39415.0	62742.0	17.0
39415.0	62754.0	9.0
39415.0	62759.0	5.0
39415.0	62761.0	4.0
39415.0	62765.0	4.0
39415.0	62768.0	11.0
39415.0	62782.0	8.0
39415.0	62783.0	6.0
39415.0	62784.0	5.0
39593.0	4180.0	3.0
39593.0	10650.0	4.0
39593.0	15010.0	2.0
39593.0	26967.0	4.0
39593.0	28784.0	2.0
39593.0	31828.0	4.0
39593.0	62814.0	1.0
39593.0	62824.0	4.0
39593.0	62828.0	1.0
39593.0	62837.0	2.0
39593.0	62847.0	3.0
39593.0	62863.0	5.0
39593.0	62872.0	2.0
39593.0	62873.0	4.0
39593.0	62876.0	2.0
39642.0	11102.0	6.0
39642.0	12539.0	1.0
39642.0	26948.0	2.0
39642.0	30669.0	2.0
39642.0	37469.0	1.0
39642.0	62883.0	2.0
39642.0	62886.0	2.0
39642.0	62901.0	3.0
39642.0	62906.0	5.0
39642.0	62920.0	4.0
39642.0	62925.0	2.0
39642.0	62938.0	3.0
39642.0	62943.0	2.0
39674.0	4803.0	7.0
39674.0	4846.0	6.0
39674.0	12889.0	5.0
39674.0	24691.0	5.0
39674.0	62960.0	7.0
39674.0	62984.0	4.0
39674.0	62990.0	6.0
39674.0	63005.0	3.0
39674.0	63008.0	4.0
39674.0	63016.0	2.0
39674.0	63024.0	6.0
39674.0	63036.0	5.0
39674.0	63037.0	7.0
39694.0	23965.0	5.0
39694.0	63061.0	3.0
39694.0	63073.0	2.0
39694.0	63081.0	4.0
39694.0	63082.0	3.0
39694.0	63088.0	4.0
39694.0	63090.0	3.0
39694.0	63091.0	5.0
39694.0	63094.0	3.0
39694.0	63099.0	3.0
39694.0	63102.0	4.0
39694.0	63116.0	5.0
39694.0	63126.0	5.0
39694.0	63127.0	5.0
39755.0	46676.0	3.0
39755.0	46678.0	3.0
39755.0	46684.0	3.0
39755.0	63143.0	1.0
39755.0	63169.0	2.0
39755.0	63186.0	1.0
39755.0	63206.0	1.0
39813.0	633.0	3.0
39813.0	5982.0	5.0
39813.0	8032.0	7.0
39813.0	23317.0	5.0
39813.0	23354.0	4.0
39813.0	24811.0	7.0
39813.0	48068.0	3.0
39813.0	63226.0	6.0
39813.0	63241.0	3.0
39813.0	63256.0	3.0
39813.0	63262.0	3.0
39813.0	63269.0	6.0
39813.0	63276.0	3.0
39813.0	63278.0	3.0
39813.0	63280.0	1.0
39813.0	63292.0	6.0
39840.0	389.0	8.0
39840.0	44087.0	1.0
39840.0	44319.0	2.0
39840.0	63300.0	3.0
39840.0	63302.0	3.0
39840.0	63304.0	1.0
39840.0	63305.0	1.0
39840.0	63310.0	4.0
39840.0	63311.0	1.0
39840.0	63317.0	4.0
39840.0	63333.0	7.0
39840.0	63343.0	1.0
39840.0	63349.0	3.0
39840.0	63357.0	1.0
39840.0	63362.0	3.0
39840.0	63366.0	6.0
39840.0	63367.0	5.0
39895.0	28192.0	2.0
39895.0	63382.0	3.0
39895.0	63384.0	2.0
39895.0	63385.0	1.0
39895.0	63399.0	1.0
39895.0	63402.0	1.0
39895.0	63410.0	1.0
39895.0	63411.0	4.0
39895.0	63412.0	2.0
39895.0	63416.0	4.0
39895.0	63446.0	1.0
39895.0	63448.0	1.0
39968.0	12278.0	1.0
39968.0	14148.0	4.0
39968.0	16450.0	4.0
39968.0	17605.0	3.0
39968.0	23433.0	6.0
39968.0	34857.0	4.0
39968.0	36417.0	4.0
39968.0	49049.0	4.0
39968.0	50220.0	5.0
39968.0	63478.0	3.0
39968.0	63497.0	3.0
39968.0	63521.0	4.0
40001.0	63539.0	4.0
40001.0	63546.0	1.0
40001.0	63560.0	2.0
40070.0	63574.0	6.0
40070.0	63580.0	5.0
40070.0	63588.0	5.0
40070.0	63589.0	6.0
40070.0	63599.0	6.0
40070.0	63615.0	5.0
40070.0	63621.0	5.0
40070.0	63623.0	5.0
40070.0	63624.0	5.0
40070.0	63635.0	7.0
40070.0	63641.0	2.0
40070.0	63643.0	5.0
40070.0	63653.0	5.0
40070.0	63655.0	6.0
40070.0	63657.0	5.0
40070.0	63662.0	6.0
40070.0	63663.0	5.0
40146.0	15436.0	1.0
40146.0	49837.0	1.0
40146.0	63676.0	1.0
40146.0	63682.0	1.0
40146.0	63684.0	1.0
40146.0	63694.0	1.0
40146.0	63701.0	1.0
40146.0	63710.0	1.0
40146.0	63718.0	1.0
40146.0	63720.0	1.0
40146.0	63726.0	1.0
40146.0	63727.0	1.0
40146.0	63732.0	1.0
40306.0	2994.0	5.0
40306.0	3275.0	3.0
40306.0	3294.0	8.0
40306.0	4607.0	3.0
40306.0	5954.0	7.0
40306.0	45907.0	5.0
40306.0	63749.0	1.0
40306.0	63756.0	7.0
40306.0	63760.0	3.0
40306.0	63762.0	6.0
40306.0	63764.0	3.0
40306.0	63770.0	1.0
40306.0	63771.0	5.0
40306.0	63777.0	3.0
40306.0	63784.0	4.0
40306.0	63785.0	6.0
40306.0	63795.0	5.0
40306.0	63797.0	4.0
40324.0	42640.0	1.0
40324.0	42691.0	1.0
40324.0	63821.0	1.0
40324.0	63822.0	1.0
40324.0	63830.0	1.0
40324.0	63836.0	1.0
40324.0	63841.0	1.0
40324.0	63845.0	1.0
40324.0	63850.0	1.0
40324.0	63867.0	1.0
40324.0	63873.0	1.0
40324.0	63875.0	1.0
40324.0	63884.0	1.0
40324.0	63886.0	1.0
