7585.0 63233.0 1.0
7585.0 78130.0 4.0
7587.0 12665.0 5.0
7588.0 111855.0 4.0
7590.0 2164.0 5.0
7590.0 16317.0 5.0
7591.0 7253.0 5.0
7591.0 40471.0 2.0
7591.0 111882.0 5.0
7592.0 2716.0 5.0
7592.0 6134.0 4.0
7592.0 13937.0 4.0
7592.0 55776.0 5.0
7592.0 79303.0 5.0
7593.0 8678.0 5.0
7594.0 14254.0 5.0
7595.0 22802.0 2.0
7596.0 36944.0 2.0
7601.0 8142.0 4.0
7601.0 54017.0 3.0
7604.0 105755.0 3.0
7605.0 50448.0 5.0
7605.0 61636.0 5.0
7607.0 44330.0 4.0
7607.0 45395.0 3.0
7607.0 59169.0 4.0
7610.0 380.0 5.0
7610.0 394.0 3.0
7610.0 1564.0 4.0
7610.0 1579.0 5.0
7610.0 1592.0 4.0
7610.0 2070.0 5.0
7610.0 2165.0 5.0
7610.0 3617.0 5.0
7610.0 6352.0 5.0
7610.0 8560.0 5.0
7610.0 8808.0 5.0
7610.0 12423.0 5.0
7610.0 12446.0 2.0
7610.0 19854.0 5.0
7610.0 23638.0 5.0
7610.0 28826.0 5.0
7610.0 30048.0 5.0
7610.0 32883.0 5.0
7610.0 34362.0 4.0
7610.0 50017.0 5.0
7610.0 54873.0 5.0
7610.0 59223.0 5.0
7610.0 77024.0 5.0
7610.0 94986.0 4.0
7610.0 111905.0 5.0
7610.0 111909.0 5.0
7612.0 15129.0 2.0
7614.0 111914.0 4.0
7615.0 111915.0 4.0
7616.0 9412.0 2.0
7616.0 61854.0 1.0
7617.0 17669.0 5.0
7617.0 42697.0 4.0
7617.0 90079.0 2.0
7619.0 81110.0 5.0
7620.0 7249.0 5.0
7620.0 23033.0 4.0
7621.0 651.0 5.0
7621.0 3944.0 4.0
7621.0 10811.0 4.0
7621.0 23303.0 4.0
7623.0 43360.0 5.0
7624.0 2290.0 3.0
7624.0 6131.0 4.0
7626.0 5847.0 5.0
7627.0 24766.0 2.0
7628.0 9143.0 5.0
7629.0 1027.0 4.0
7631.0 110017.0 5.0
7633.0 7770.0 5.0
7634.0 106981.0 5.0
7634.0 111936.0 3.0
7635.0 111937.0 4.0
7640.0 5809.0 5.0
7640.0 7241.0 3.0
7640.0 33300.0 5.0
7640.0 69072.0 5.0
7640.0 70295.0 5.0
7640.0 111942.0 5.0
7641.0 15148.0 3.0
7642.0 2410.0 5.0
7642.0 3945.0 5.0
7643.0 111949.0 1.0
7644.0 7767.0 5.0
7645.0 38293.0 5.0
7646.0 22700.0 5.0
7647.0 13088.0 5.0
7649.0 43405.0 5.0
7652.0 2293.0 4.0
7652.0 8091.0 3.0
7653.0 23314.0 5.0
7656.0 2136.0 1.0
7656.0 3012.0 2.0
7656.0 5325.0 5.0
7656.0 11436.0 4.0
7656.0 11703.0 5.0
7656.0 11757.0 4.0
7656.0 12642.0 5.0
7656.0 14109.0 2.0
7656.0 16146.0 1.0
7656.0 17050.0 1.0
7656.0 26765.0 5.0
7656.0 55242.0 5.0
7656.0 64263.0 3.0
7656.0 86501.0 4.0
7656.0 106222.0 5.0
7656.0 111972.0 5.0
7656.0 111975.0 5.0
7657.0 44684.0 5.0
7658.0 19662.0 5.0
7658.0 67478.0 5.0
7658.0 77526.0 3.0
7659.0 7290.0 5.0
7660.0 64274.0 4.0
7661.0 2578.0 5.0
7662.0 13088.0 5.0
7663.0 723.0 5.0
7663.0 6509.0 4.0
7663.0 86441.0 4.0
7663.0 100136.0 4.0
7664.0 390.0 3.0
7664.0 25137.0 5.0
7664.0 65561.0 4.0
7665.0 81771.0 5.0
7666.0 722.0 5.0
7668.0 19709.0 5.0
7668.0 42243.0 3.0
7668.0 53172.0 5.0
7668.0 59288.0 5.0
7670.0 1080.0 3.0
7670.0 2410.0 4.0
7670.0 2463.0 4.0
7670.0 3592.0 4.0
7670.0 6670.0 3.0
7670.0 7376.0 3.0
7670.0 11835.0 2.0
7670.0 37692.0 3.0
7670.0 81312.0 5.0
7671.0 112013.0 5.0
7672.0 51214.0 5.0
7673.0 3335.0 3.0
7674.0 3374.0 5.0
7675.0 15740.0 4.0
7675.0 17147.0 3.0
7675.0 112035.0 5.0
7675.0 112040.0 3.0
7676.0 112049.0 5.0
7678.0 103331.0 1.0
7680.0 112061.0 4.0
7685.0 112067.0 5.0
7688.0 27632.0 1.0
7688.0 112069.0 4.0
7699.0 18892.0 5.0
7702.0 21730.0 1.0
7705.0 23679.0 2.0
7709.0 19496.0 5.0
7710.0 38438.0 4.0
7711.0 37218.0 1.0
7711.0 68266.0 4.0
7714.0 110126.0 5.0
7725.0 112111.0 5.0
7726.0 8765.0 3.0
7732.0 112117.0 3.0
7734.0 79.0 3.0
7734.0 953.0 1.0
7734.0 3391.0 4.0
7734.0 6143.0 3.0
7734.0 6178.0 4.0
7734.0 7588.0 4.0
7734.0 9447.0 3.0
7734.0 13363.0 4.0
7734.0 32600.0 2.0
7734.0 82354.0 3.0
7737.0 112134.0 4.0
7740.0 42566.0 5.0
7741.0 22779.0 5.0
7743.0 47745.0 5.0
7744.0 63129.0 4.0
7745.0 962.0 1.0
7746.0 50603.0 5.0
7747.0 57862.0 5.0
7748.0 112149.0 1.0
7752.0 112160.0 5.0
7755.0 40646.0 5.0
7757.0 11635.0 3.0
7757.0 112169.0 4.0
7758.0 112177.0 3.0
7759.0 14026.0 5.0
7760.0 28016.0 4.0
7764.0 79.0 5.0
7765.0 2680.0 2.0
7765.0 13357.0 1.0
7765.0 21117.0 1.0
7765.0 24934.0 4.0
7765.0 112194.0 5.0
7767.0 53441.0 2.0
7771.0 54496.0 4.0
7777.0 112213.0 4.0
7780.0 112217.0 4.0
7782.0 112218.0 5.0
7787.0 14132.0 3.0
7787.0 100300.0 5.0
7792.0 78019.0 5.0
7795.0 112236.0 5.0
7797.0 6168.0 4.0
7798.0 77759.0 4.0
7803.0 545.0 5.0
7807.0 52425.0 2.0
7807.0 106504.0 1.0
7807.0 112250.0 4.0
7808.0 184.0 2.0
7808.0 112273.0 4.0
7812.0 112276.0 5.0
7812.0 112277.0 5.0
7817.0 112291.0 5.0
7820.0 363.0 1.0
7820.0 16322.0 4.0
7820.0 44287.0 5.0
7820.0 61462.0 2.0
7827.0 112301.0 4.0
7829.0 70530.0 4.0
7831.0 88557.0 5.0
7832.0 112322.0 1.0
7834.0 112327.0 4.0
7835.0 112329.0 5.0
7838.0 112333.0 2.0
7841.0 8632.0 5.0
7842.0 16555.0 5.0
7858.0 32678.0 4.0
7859.0 112349.0 4.0
7861.0 9416.0 2.0
7861.0 112354.0 3.0
7864.0 112362.0 5.0
7865.0 23118.0 5.0
7866.0 112366.0 2.0
7867.0 8849.0 5.0
7867.0 112369.0 4.0
7872.0 53050.0 3.0
7875.0 53729.0 5.0
7875.0 55709.0 4.0
7875.0 70362.0 3.0
7875.0 84089.0 4.0
7875.0 112403.0 4.0
7875.0 112411.0 4.0
7880.0 6912.0 1.0
7880.0 53128.0 1.0
7883.0 10932.0 5.0
7888.0 30049.0 5.0
7891.0 112424.0 5.0
7895.0 72057.0 4.0
7898.0 106951.0 5.0
7903.0 112440.0 5.0
7904.0 112441.0 1.0
7905.0 45356.0 5.0
7907.0 112444.0 5.0
7908.0 4079.0 5.0
7909.0 15205.0 4.0
7911.0 59523.0 5.0
7918.0 58831.0 4.0
7919.0 112457.0 4.0
7925.0 49807.0 1.0
7926.0 112459.0 5.0
7928.0 16600.0 5.0
7929.0 54154.0 3.0
7933.0 283.0 4.0
7933.0 76075.0 4.0
7933.0 112477.0 2.0
7934.0 232.0 4.0
7934.0 104838.0 5.0
7934.0 112498.0 4.0
7935.0 7197.0 5.0
7937.0 23708.0 3.0
7938.0 19023.0 2.0
7938.0 38920.0 1.0
7942.0 56658.0 1.0
7946.0 112521.0 2.0
7951.0 1877.0 2.0
7953.0 81106.0 4.0
7957.0 85182.0 5.0
7958.0 112535.0 5.0
7964.0 18384.0 4.0
7964.0 112543.0 3.0
7968.0 6563.0 5.0
7969.0 50438.0 4.0
7972.0 31173.0 5.0
7972.0 69232.0 1.0
7975.0 73710.0 5.0
7979.0 18323.0 5.0
7979.0 100166.0 4.0
7979.0 112572.0 4.0
7980.0 3490.0 5.0
7981.0 28009.0 4.0
7983.0 24359.0 4.0
7984.0 6113.0 5.0
7984.0 14910.0 5.0
7984.0 14926.0 5.0
7984.0 18653.0 2.0
7986.0 1029.0 4.0
7986.0 2291.0 3.0
7986.0 2644.0 4.0
7986.0 3438.0 4.0
7986.0 8678.0 5.0
7986.0 28014.0 2.0
7986.0 43557.0 2.0
7986.0 64267.0 3.0
7986.0 71500.0 4.0
7986.0 77699.0 4.0
7986.0 112578.0 2.0
7986.0 112588.0 3.0
7989.0 112597.0 5.0
7990.0 47448.0 5.0
7991.0 720.0 4.0
7991.0 36236.0 5.0
7991.0 43520.0 5.0
7995.0 67433.0 5.0
7995.0 91440.0 3.0
7995.0 112628.0 5.0
7995.0 112631.0 4.0
7995.0 112643.0 5.0
8000.0 92893.0 3.0
8003.0 61.0 4.0
8007.0 88482.0 5.0
8008.0 6732.0 4.0
8008.0 64681.0 5.0
8008.0 79224.0 4.0
8008.0 112666.0 5.0
8008.0 112672.0 4.0
8009.0 112676.0 5.0
8014.0 112681.0 4.0
8015.0 102612.0 4.0
8024.0 84755.0 5.0
8026.0 112691.0 4.0
8030.0 106149.0 5.0
8031.0 10259.0 3.0
8031.0 49823.0 4.0
8032.0 10262.0 5.0
8033.0 75123.0 4.0
8037.0 40194.0 4.0
8037.0 112711.0 3.0
8041.0 58035.0 4.0
8044.0 12724.0 5.0
8044.0 71300.0 4.0
8046.0 65539.0 5.0
8046.0 112737.0 5.0
8054.0 1849.0 5.0
8056.0 6760.0 1.0
8056.0 112749.0 1.0
8058.0 61520.0 1.0
8059.0 58189.0 2.0
8059.0 92545.0 5.0
8059.0 112761.0 4.0
8062.0 112773.0 5.0
8069.0 112783.0 3.0
8071.0 31072.0 3.0
8077.0 2114.0 4.0
8077.0 6372.0 3.0
8080.0 2144.0 3.0
8080.0 7703.0 4.0
8080.0 43582.0 5.0
8080.0 54207.0 2.0
8081.0 78388.0 5.0
8082.0 112801.0 4.0
8085.0 46605.0 5.0
8086.0 6352.0 1.0
8086.0 19745.0 1.0
8086.0 30110.0 5.0
8099.0 86155.0 5.0
8100.0 19662.0 4.0
8100.0 50438.0 5.0
8101.0 11550.0 3.0
8103.0 112818.0 5.0
8104.0 55642.0 5.0
8105.0 42742.0 5.0
8107.0 16610.0 3.0
8108.0 995.0 3.0
8108.0 13221.0 1.0
8108.0 64959.0 3.0
8109.0 21617.0 5.0
8110.0 45315.0 4.0
8114.0 10709.0 2.0
8114.0 11795.0 3.0
8116.0 955.0 1.0
8121.0 24597.0 5.0
8121.0 39507.0 5.0
8121.0 64045.0 5.0
8121.0 112850.0 5.0
8126.0 2807.0 4.0
8135.0 50944.0 4.0
8135.0 101832.0 5.0
8135.0 107343.0 5.0
8135.0 112866.0 4.0
8135.0 112881.0 1.0
8144.0 6561.0 1.0
8147.0 112894.0 3.0
8152.0 24199.0 1.0
8153.0 31642.0 5.0
8160.0 75967.0 4.0
8160.0 112266.0 5.0
8160.0 112927.0 1.0
8165.0 54962.0 1.0
8170.0 6347.0 1.0
8170.0 72490.0 4.0
8171.0 31072.0 1.0
8171.0 110284.0 5.0
8172.0 595.0 2.0
8173.0 47669.0 4.0
8176.0 38281.0 2.0
8176.0 49561.0 5.0
8176.0 69311.0 5.0
8177.0 84876.0 5.0
8180.0 112959.0 5.0
8181.0 37820.0 4.0
8181.0 39875.0 4.0
8181.0 77503.0 5.0
8183.0 112968.0 4.0
8186.0 42258.0 4.0
8190.0 112985.0 4.0
8193.0 6541.0 5.0
8194.0 16354.0 5.0
8196.0 18406.0 5.0
8196.0 21090.0 2.0
8196.0 51138.0 5.0
8199.0 30210.0 4.0
8199.0 103344.0 5.0
8200.0 113001.0 4.0
8201.0 30354.0 3.0
8201.0 113009.0 5.0
8202.0 113010.0 4.0
8205.0 11168.0 3.0
8207.0 76060.0 5.0
8209.0 67.0 5.0
8218.0 2800.0 4.0
8218.0 2826.0 5.0
8218.0 23603.0 4.0
8218.0 60892.0 4.0
8219.0 94602.0 3.0
8219.0 113034.0 5.0
8221.0 9484.0 5.0
8230.0 6366.0 5.0
8230.0 99768.0 4.0
8231.0 90024.0 3.0
8235.0 113065.0 5.0
8246.0 113072.0 5.0
8248.0 7498.0 5.0
8254.0 2444.0 3.0
8258.0 113081.0 5.0
8260.0 42256.0 5.0
8264.0 78586.0 2.0
8267.0 99703.0 5.0
8270.0 3424.0 3.0
8276.0 14382.0 4.0
8276.0 21130.0 5.0
8276.0 35111.0 3.0
8277.0 724.0 4.0
8277.0 33349.0 5.0
8278.0 50117.0 1.0
8279.0 12719.0 3.0
8281.0 70855.0 5.0
8283.0 8765.0 4.0
8285.0 3877.0 5.0
8285.0 113108.0 5.0
8287.0 113123.0 5.0
8287.0 113128.0 5.0
8287.0 113131.0 5.0
8288.0 113141.0 5.0
8291.0 3512.0 4.0
8294.0 102772.0 4.0
8295.0 50470.0 5.0
8295.0 113149.0 4.0
8296.0 72977.0 4.0
8297.0 53967.0 5.0
8297.0 60913.0 5.0
8298.0 16850.0 5.0
8298.0 84076.0 5.0
8298.0 113164.0 5.0
8299.0 16903.0 5.0
8300.0 113173.0 5.0
8301.0 77417.0 4.0
8303.0 82332.0 5.0
8304.0 4175.0 3.0
8306.0 113183.0 4.0
8307.0 46662.0 5.0
8311.0 112277.0 5.0
8312.0 21183.0 4.0
8313.0 113191.0 2.0
8313.0 113192.0 4.0
8314.0 70111.0 4.0
8314.0 113195.0 5.0
8315.0 618.0 4.0
8317.0 2761.0 5.0
8317.0 11550.0 1.0
8317.0 24597.0 5.0
8318.0 2120.0 5.0
8318.0 35646.0 5.0
8318.0 41489.0 4.0
8318.0 41568.0 5.0
8320.0 35650.0 5.0
8321.0 50228.0 5.0
8321.0 79442.0 3.0
8322.0 4633.0 5.0
8322.0 11641.0 1.0
8325.0 3877.0 4.0
8325.0 5855.0 3.0
8325.0 13744.0 5.0
8325.0 37216.0 5.0
8325.0 60239.0 5.0
8326.0 10958.0 4.0
8328.0 10397.0 5.0
8329.0 1113.0 3.0
8329.0 74969.0 4.0
8330.0 3915.0 5.0
8331.0 3422.0 5.0
8331.0 17126.0 3.0
8331.0 113232.0 4.0
8332.0 5740.0 4.0
8332.0 10990.0 5.0
8332.0 12987.0 1.0
8332.0 14114.0 5.0
8332.0 21827.0 1.0
8332.0 34392.0 5.0
8332.0 44537.0 4.0
8333.0 12280.0 4.0
8333.0 15784.0 5.0
8333.0 18588.0 3.0
8333.0 27062.0 4.0
8334.0 12262.0 5.0
8335.0 8901.0 2.0
8335.0 113245.0 3.0
8342.0 9675.0 3.0
8342.0 113247.0 5.0
8344.0 10223.0 3.0
8345.0 1103.0 1.0
8345.0 1797.0 4.0
8345.0 39399.0 4.0
8345.0 73730.0 4.0
8347.0 22082.0 5.0
8348.0 66949.0 5.0
8348.0 66967.0 5.0
8349.0 8340.0 2.0
8349.0 69045.0 1.0
8349.0 102834.0 5.0
8351.0 2811.0 4.0
8351.0 12901.0 2.0
8352.0 68931.0 5.0
8352.0 106567.0 4.0
8353.0 2297.0 5.0
8353.0 32618.0 5.0
8355.0 113283.0 1.0
8356.0 46166.0 5.0
8356.0 113287.0 4.0
8357.0 3537.0 5.0
8357.0 3692.0 5.0
8357.0 93156.0 5.0
8357.0 113289.0 4.0
8360.0 18711.0 5.0
8360.0 20651.0 5.0
8360.0 21972.0 4.0
8360.0 30838.0 5.0
8360.0 57085.0 5.0
8360.0 63331.0 5.0
8360.0 70727.0 4.0
8360.0 113295.0 5.0
8360.0 113300.0 5.0
8360.0 113309.0 5.0
8361.0 7713.0 5.0
8361.0 68533.0 5.0
8361.0 113315.0 5.0
8361.0 113320.0 4.0
8362.0 68420.0 4.0
8363.0 113321.0 1.0
8367.0 13165.0 1.0
8367.0 88563.0 5.0
8368.0 45215.0 4.0
8368.0 66535.0 2.0
8369.0 87364.0 5.0
8370.0 17040.0 4.0
8370.0 113330.0 5.0
8371.0 89824.0 5.0
8373.0 5666.0 4.0
8374.0 9254.0 5.0
8374.0 113338.0 5.0
8375.0 113341.0 3.0
8377.0 10397.0 5.0
8379.0 113343.0 5.0
8380.0 699.0 5.0
8380.0 1113.0 4.0
8380.0 2258.0 4.0
8380.0 5540.0 5.0
8380.0 7240.0 4.0
8380.0 43058.0 1.0
8380.0 113356.0 5.0
8380.0 113360.0 2.0
8383.0 898.0 5.0
8383.0 7452.0 5.0
8383.0 23446.0 5.0
8387.0 55669.0 2.0
8387.0 113383.0 3.0
8387.0 113392.0 5.0
8387.0 113397.0 2.0
8387.0 113410.0 3.0
8387.0 113419.0 3.0
8388.0 4035.0 5.0
8388.0 5895.0 1.0
8388.0 49467.0 4.0
8390.0 64539.0 4.0
8390.0 113436.0 5.0
8391.0 3722.0 5.0
8391.0 3773.0 4.0
8392.0 113440.0 5.0
8395.0 3406.0 3.0
8395.0 6072.0 4.0
8395.0 23730.0 4.0
8395.0 47164.0 5.0
8395.0 76901.0 4.0
8395.0 97516.0 4.0
8395.0 100227.0 5.0
8395.0 113471.0 5.0
8396.0 113476.0 5.0
8397.0 42773.0 5.0
8397.0 55057.0 4.0
8397.0 97868.0 2.0
8397.0 113478.0 3.0
8398.0 7291.0 5.0
8402.0 23518.0 5.0
8403.0 75048.0 4.0
8404.0 3704.0 4.0
8405.0 29605.0 5.0
8406.0 23533.0 5.0
8406.0 27354.0 4.0
8406.0 48674.0 5.0
8406.0 51693.0 4.0
8406.0 86414.0 5.0
8406.0 113505.0 5.0
8407.0 671.0 5.0
8407.0 29390.0 3.0
8407.0 101104.0 1.0
8407.0 113518.0 4.0
8408.0 10597.0 5.0
8408.0 11327.0 4.0
8408.0 12575.0 5.0
8408.0 12582.0 4.0
8408.0 18653.0 2.0
8408.0 92252.0 5.0
8408.0 113530.0 5.0
8409.0 38596.0 5.0
8410.0 113539.0 5.0
8411.0 7436.0 5.0
8411.0 79419.0 5.0
8411.0 113548.0 5.0
8412.0 113553.0 4.0
8413.0 3706.0 3.0
8413.0 3707.0 3.0
8413.0 3721.0 3.0
8413.0 7434.0 2.0
8413.0 70377.0 5.0
8413.0 113566.0 4.0
8414.0 13297.0 5.0
8414.0 21798.0 1.0
8414.0 23956.0 5.0
8414.0 53719.0 5.0
8414.0 67324.0 4.0
8414.0 67912.0 4.0
8414.0 113571.0 5.0
8414.0 113593.0 4.0
8414.0 113594.0 2.0
8414.0 113612.0 4.0
8414.0 113614.0 4.0
8414.0 113619.0 5.0
8415.0 28016.0 3.0
8415.0 39521.0 4.0
8417.0 108268.0 4.0
8419.0 23380.0 4.0
8419.0 23517.0 5.0
8422.0 89728.0 4.0
8424.0 24330.0 5.0
8429.0 3646.0 5.0
8429.0 3684.0 4.0
8429.0 7514.0 5.0
8429.0 52997.0 5.0
8431.0 9210.0 4.0
8432.0 17825.0 5.0
8432.0 23343.0 1.0
8432.0 67668.0 4.0
8432.0 113663.0 5.0
8434.0 19727.0 5.0
8439.0 23998.0 5.0
8439.0 109286.0 5.0
8440.0 7266.0 4.0
8440.0 113671.0 5.0
8441.0 6632.0 4.0
8441.0 35597.0 4.0
8443.0 11675.0 5.0
8443.0 70846.0 5.0
8444.0 113685.0 4.0
8444.0 113686.0 5.0
8447.0 60826.0 5.0
8447.0 113703.0 4.0
8448.0 113705.0 5.0
8451.0 23947.0 5.0
8452.0 3238.0 3.0
8453.0 51001.0 5.0
8454.0 113715.0 4.0
8456.0 53967.0 5.0
8457.0 21800.0 5.0
8458.0 7288.0 5.0
8458.0 11092.0 2.0
8459.0 720.0 4.0
8459.0 14076.0 2.0
8460.0 53721.0 3.0
8460.0 75048.0 3.0
8461.0 2675.0 4.0
8461.0 52221.0 5.0
8462.0 113731.0 4.0
8463.0 87817.0 5.0
8465.0 2198.0 5.0
8466.0 66463.0 5.0
8466.0 113740.0 1.0
8467.0 53860.0 1.0
8468.0 3476.0 1.0
8468.0 3672.0 5.0
8469.0 1567.0 5.0
8469.0 23877.0 5.0
8469.0 33757.0 5.0
8469.0 111202.0 4.0
8472.0 3799.0 4.0
8472.0 79595.0 5.0
8472.0 94749.0 5.0
8474.0 659.0 5.0
8475.0 17158.0 4.0
8475.0 17375.0 4.0
8476.0 5857.0 2.0
8476.0 10134.0 5.0
8476.0 27501.0 4.0
8477.0 5090.0 4.0
8477.0 7293.0 5.0
8477.0 12769.0 5.0
8477.0 65708.0 3.0
8478.0 2206.0 4.0
8478.0 5871.0 5.0
8482.0 11550.0 3.0
8482.0 39875.0 5.0
8483.0 12062.0 5.0
8484.0 4073.0 4.0
8493.0 2211.0 4.0
8493.0 3397.0 2.0
8493.0 113784.0 1.0
8494.0 49067.0 1.0
8496.0 615.0 4.0
8496.0 2289.0 4.0
8496.0 2307.0 5.0
8496.0 6643.0 5.0
8496.0 12938.0 4.0
8496.0 44576.0 4.0
8496.0 113792.0 5.0
8497.0 78922.0 5.0
8497.0 113794.0 4.0
8498.0 21993.0 5.0
8499.0 5479.0 4.0
8499.0 12909.0 5.0
8499.0 94907.0 1.0
8500.0 11662.0 2.0
8500.0 68482.0 5.0
8501.0 4059.0 5.0
8502.0 76229.0 5.0
8502.0 113806.0 5.0
8503.0 1083.0 5.0
8504.0 64163.0 4.0
8504.0 69405.0 2.0
8504.0 104867.0 4.0
8507.0 659.0 5.0
8507.0 723.0 4.0
8507.0 13024.0 5.0
8507.0 25457.0 5.0
8509.0 3442.0 4.0
8509.0 14797.0 2.0
8510.0 104251.0 1.0
8511.0 35105.0 5.0
8513.0 30112.0 5.0
8513.0 32692.0 5.0
8514.0 1569.0 3.0
8514.0 20006.0 4.0
8515.0 8358.0 3.0
8515.0 10260.0 5.0
8515.0 19866.0 4.0
8515.0 42248.0 4.0
8515.0 45939.0 4.0
8515.0 47832.0 4.0
8515.0 51262.0 2.0
8516.0 24676.0 5.0
8516.0 52036.0 3.0
8519.0 659.0 2.0
8519.0 17816.0 5.0
8519.0 22717.0 4.0
8519.0 63233.0 1.0
8519.0 113846.0 4.0
8519.0 113849.0 5.0
8521.0 514.0 3.0
8527.0 60319.0 3.0
8530.0 4072.0 5.0
8530.0 13226.0 2.0
8530.0 18544.0 1.0
8530.0 23222.0 5.0
8530.0 71146.0 2.0
8532.0 5518.0 4.0
8532.0 62868.0 5.0
8536.0 1083.0 5.0
8536.0 3017.0 2.0
8539.0 29388.0 5.0
8543.0 53823.0 4.0
8544.0 106.0 4.0
8544.0 21306.0 4.0
8544.0 22112.0 1.0
8544.0 80584.0 5.0
8545.0 19649.0 4.0
8545.0 27063.0 4.0
8546.0 1070.0 5.0
8547.0 3422.0 5.0
8549.0 5869.0 5.0
8549.0 15670.0 5.0
8550.0 113889.0 3.0
8550.0 113890.0 3.0
8551.0 11662.0 5.0
8553.0 24317.0 5.0
8554.0 511.0 5.0
8554.0 48281.0 5.0
8555.0 734.0 2.0
8555.0 2856.0 4.0
8555.0 3011.0 1.0
8555.0 5660.0 5.0
8555.0 8560.0 5.0
8555.0 16029.0 4.0
8555.0 113896.0 5.0
8556.0 17031.0 5.0
8556.0 54256.0 5.0
8557.0 3624.0 5.0
8558.0 38917.0 4.0
8558.0 57282.0 5.0
8559.0 10370.0 3.0
8559.0 73073.0 4.0
8561.0 672.0 5.0
8562.0 7611.0 5.0
8562.0 21998.0 5.0
8564.0 23489.0 2.0
8566.0 13162.0 5.0
8566.0 35639.0 4.0
8567.0 1103.0 1.0
8567.0 6614.0 5.0
8567.0 55741.0 5.0
8567.0 107560.0 5.0
8567.0 113923.0 1.0
8568.0 3493.0 4.0
8568.0 44491.0 5.0
8569.0 5800.0 4.0
8569.0 30159.0 5.0
8569.0 69338.0 4.0
8570.0 2907.0 4.0
8570.0 3017.0 1.0
8570.0 21873.0 3.0
8570.0 47087.0 2.0
8572.0 367.0 3.0
8572.0 22640.0 3.0
8574.0 10212.0 3.0
8574.0 10340.0 5.0
8574.0 113933.0 3.0
8575.0 113939.0 5.0
8577.0 39283.0 4.0
8578.0 42169.0 4.0
8579.0 49433.0 1.0
8579.0 83155.0 4.0
8579.0 113955.0 4.0
8579.0 113959.0 5.0
8579.0 113965.0 5.0
8580.0 49636.0 5.0
8580.0 113971.0 5.0
8582.0 27141.0 5.0
8582.0 68184.0 4.0
8582.0 74681.0 5.0
8583.0 6414.0 5.0
8583.0 10367.0 1.0
8583.0 16852.0 5.0
8583.0 97690.0 4.0
8584.0 2922.0 4.0
8584.0 12769.0 4.0
8584.0 15129.0 5.0
8584.0 15277.0 5.0
8584.0 17044.0 2.0
8584.0 19649.0 2.0
8584.0 20221.0 3.0
8584.0 29338.0 4.0
8584.0 101142.0 5.0
8584.0 113990.0 5.0
8585.0 2294.0 4.0
8585.0 2463.0 2.0
8585.0 3425.0 5.0
8585.0 110538.0 1.0
8586.0 1095.0 4.0
8586.0 22038.0 2.0
8586.0 65121.0 4.0
8586.0 67413.0 4.0
8586.0 113999.0 4.0
8586.0 114002.0 2.0
8587.0 480.0 5.0
8587.0 1537.0 1.0
8587.0 2183.0 4.0
8587.0 4367.0 1.0
8587.0 12287.0 3.0
8587.0 114014.0 3.0
8588.0 12543.0 5.0
8588.0 25349.0 5.0
8589.0 43652.0 5.0
8590.0 3439.0 3.0
8590.0 33387.0 1.0
8590.0 45198.0 5.0
8590.0 65645.0 5.0
8590.0 78892.0 2.0
8590.0 114023.0 3.0
8591.0 1109.0 5.0
8594.0 8290.0 5.0
8594.0 18149.0 5.0
8594.0 37903.0 5.0
8594.0 45409.0 5.0
8594.0 45620.0 5.0
8594.0 55215.0 5.0
8594.0 74664.0 5.0
8594.0 75755.0 4.0
8594.0 80967.0 5.0
8594.0 114031.0 4.0
8594.0 114048.0 5.0
8594.0 114070.0 5.0
8594.0 114073.0 4.0
8594.0 114078.0 5.0
8594.0 114081.0 5.0
8594.0 114087.0 4.0
8594.0 114119.0 5.0
8595.0 27354.0 5.0
8596.0 37080.0 5.0
8596.0 43540.0 5.0
8597.0 2422.0 1.0
8597.0 79083.0 2.0
8598.0 10212.0 1.0
8598.0 12945.0 5.0
8598.0 49969.0 1.0
8599.0 23313.0 3.0
8599.0 34357.0 5.0
8599.0 36382.0 5.0
8599.0 43810.0 5.0
8600.0 47455.0 5.0
8601.0 7611.0 1.0
8602.0 376.0 4.0
8602.0 10369.0 3.0
8602.0 26676.0 5.0
8602.0 31680.0 2.0
8602.0 36492.0 5.0
8603.0 24872.0 5.0
8603.0 25148.0 3.0
8604.0 5643.0 5.0
8604.0 18625.0 5.0
8604.0 59899.0 5.0
8606.0 391.0 5.0
8606.0 2409.0 4.0
8606.0 61064.0 1.0
8607.0 2142.0 1.0
8607.0 3010.0 1.0
8607.0 3570.0 5.0
8607.0 4036.0 3.0
8607.0 97823.0 4.0
8608.0 7679.0 4.0
8608.0 20731.0 5.0
8608.0 26676.0 4.0
8608.0 33869.0 1.0
8608.0 71792.0 4.0
8608.0 90375.0 4.0
8609.0 11671.0 5.0
8610.0 5916.0 4.0
8611.0 2410.0 5.0
8612.0 45743.0 5.0
8614.0 363.0 2.0
8614.0 12775.0 4.0
8618.0 5652.0 4.0
8618.0 84094.0 5.0
8619.0 10484.0 5.0
8621.0 2425.0 4.0
8621.0 29297.0 1.0
8621.0 71862.0 5.0
8623.0 50829.0 3.0
8623.0 114145.0 4.0
8626.0 679.0 4.0
8626.0 1564.0 5.0
8628.0 1243.0 5.0
8633.0 68497.0 1.0
8637.0 24915.0 3.0
8639.0 6898.0 4.0
8639.0 12284.0 5.0
8639.0 27267.0 3.0
8640.0 21723.0 1.0
8640.0 72971.0 5.0
8642.0 114155.0 2.0
