4365.0 16796.0 2.0
4369.0 12731.0 5.0
4369.0 13070.0 5.0
4369.0 18448.0 4.0
4369.0 35816.0 4.0
4369.0 40059.0 5.0
4370.0 60376.0 5.0
4372.0 2458.0 4.0
4373.0 1214.0 5.0
4374.0 29193.0 5.0
4376.0 100319.0 4.0
4377.0 100325.0 5.0
4379.0 6484.0 5.0
4379.0 36286.0 5.0
4379.0 92679.0 5.0
4379.0 100333.0 2.0
4379.0 100339.0 4.0
4380.0 9607.0 5.0
4381.0 5942.0 2.0
4381.0 16796.0 4.0
4381.0 54383.0 5.0
4382.0 100358.0 5.0
4383.0 387.0 2.0
4386.0 5440.0 5.0
4386.0 20601.0 1.0
4388.0 12842.0 5.0
4388.0 51620.0 4.0
4389.0 16282.0 4.0
4389.0 100370.0 4.0
4391.0 734.0 4.0
4392.0 100381.0 1.0
4393.0 31771.0 1.0
4396.0 9411.0 5.0
4396.0 12245.0 2.0
4396.0 47199.0 2.0
4396.0 67169.0 2.0
4396.0 100388.0 5.0
4397.0 393.0 2.0
4397.0 3408.0 5.0
4399.0 62222.0 4.0
4399.0 100409.0 5.0
4401.0 16285.0 2.0
4401.0 18450.0 4.0
4401.0 24326.0 5.0
4401.0 100412.0 2.0
4402.0 3428.0 3.0
4402.0 57910.0 4.0
4402.0 100417.0 5.0
4402.0 100420.0 3.0
4403.0 19895.0 5.0
4404.0 68538.0 5.0
4404.0 100428.0 4.0
4405.0 4081.0 4.0
4405.0 4082.0 5.0
4405.0 10278.0 5.0
4405.0 16477.0 3.0
4405.0 19256.0 5.0
4405.0 22454.0 5.0
4405.0 42502.0 4.0
4405.0 48437.0 4.0
4405.0 100443.0 4.0
4405.0 100445.0 3.0
4405.0 100449.0 4.0
4405.0 100487.0 5.0
4405.0 100493.0 3.0
4406.0 30094.0 5.0
4406.0 65280.0 4.0
4408.0 14856.0 5.0
4409.0 13033.0 5.0
4410.0 51360.0 4.0
4411.0 659.0 3.0
4411.0 12953.0 5.0
4411.0 25945.0 5.0
4411.0 51212.0 1.0
4411.0 51237.0 3.0
4411.0 66546.0 5.0
4411.0 69948.0 5.0
4411.0 100503.0 5.0
4411.0 100505.0 4.0
4411.0 100512.0 5.0
4413.0 44468.0 3.0
4413.0 100534.0 5.0
4414.0 100548.0 5.0
4414.0 100549.0 1.0
4415.0 3413.0 4.0
4415.0 50445.0 4.0
4415.0 72190.0 5.0
4415.0 100563.0 4.0
4416.0 18543.0 5.0
4417.0 2131.0 4.0
4417.0 3534.0 4.0
4417.0 5667.0 4.0
4417.0 7240.0 5.0
4417.0 8808.0 4.0
4417.0 23280.0 2.0
4417.0 24189.0 5.0
4417.0 36132.0 5.0
4417.0 36470.0 5.0
4417.0 49014.0 5.0
4417.0 50099.0 2.0
4417.0 54157.0 2.0
4417.0 54887.0 1.0
4417.0 89142.0 5.0
4417.0 94672.0 3.0
4418.0 2145.0 2.0
4418.0 3584.0 3.0
4418.0 4461.0 3.0
4418.0 5625.0 5.0
4418.0 37768.0 5.0
4418.0 100589.0 4.0
4418.0 100597.0 4.0
4418.0 100602.0 3.0
4418.0 100610.0 3.0
4419.0 3585.0 4.0
4419.0 11912.0 4.0
4419.0 67961.0 2.0
4419.0 100613.0 4.0
4420.0 17528.0 5.0
4420.0 34850.0 5.0
4420.0 75494.0 4.0
4420.0 100615.0 5.0
4420.0 100619.0 5.0
4420.0 100629.0 5.0
4421.0 1660.0 5.0
4421.0 16377.0 4.0
4421.0 16386.0 4.0
4422.0 10484.0 5.0
4422.0 19673.0 5.0
4422.0 56503.0 4.0
4422.0 66655.0 2.0
4422.0 83023.0 4.0
4423.0 659.0 4.0
4423.0 1077.0 2.0
4423.0 6147.0 3.0
4423.0 16903.0 1.0
4424.0 10374.0 4.0
4424.0 17044.0 3.0
4424.0 22112.0 3.0
4424.0 44780.0 4.0
4424.0 54097.0 5.0
4424.0 54108.0 5.0
4425.0 31781.0 5.0
4425.0 100666.0 4.0
4425.0 100670.0 3.0
4426.0 10484.0 1.0
4426.0 19625.0 5.0
4426.0 43793.0 3.0
4426.0 100686.0 5.0
4427.0 1083.0 4.0
4427.0 8812.0 4.0
4427.0 15008.0 3.0
4427.0 19955.0 4.0
4427.0 51480.0 2.0
4428.0 43759.0 5.0
4428.0 73727.0 3.0
4429.0 11663.0 2.0
4429.0 19032.0 4.0
4429.0 21599.0 4.0
4429.0 60158.0 5.0
4430.0 3405.0 4.0
4430.0 64260.0 4.0
4430.0 97854.0 5.0
4431.0 3017.0 5.0
4431.0 30689.0 4.0
4431.0 41540.0 5.0
4432.0 100708.0 2.0
4433.0 8808.0 4.0
4433.0 27354.0 3.0
4433.0 48988.0 5.0
4433.0 100711.0 5.0
4435.0 100719.0 3.0
4436.0 7860.0 2.0
4436.0 13086.0 3.0
4436.0 25719.0 5.0
4437.0 7575.0 3.0
4437.0 53996.0 3.0
4439.0 4367.0 5.0
4439.0 5211.0 5.0
4439.0 14927.0 3.0
4439.0 65937.0 3.0
4439.0 70799.0 3.0
4439.0 89233.0 3.0
4440.0 1108.0 4.0
4440.0 2825.0 5.0
4440.0 3493.0 5.0
4440.0 9257.0 5.0
4440.0 9631.0 3.0
4440.0 14329.0 4.0
4440.0 22769.0 5.0
4440.0 29416.0 4.0
4440.0 100730.0 5.0
4440.0 100736.0 4.0
4440.0 100738.0 5.0
4441.0 36306.0 4.0
4441.0 43810.0 5.0
4441.0 78923.0 5.0
4442.0 3413.0 5.0
4442.0 42697.0 5.0
4443.0 17626.0 4.0
4443.0 43470.0 5.0
4443.0 71189.0 4.0
4443.0 100761.0 4.0
4444.0 10346.0 5.0
4444.0 45251.0 5.0
4444.0 100767.0 5.0
4445.0 480.0 5.0
4445.0 2143.0 5.0
4445.0 6517.0 5.0
4445.0 8808.0 5.0
4445.0 26912.0 5.0
4445.0 35587.0 5.0
4445.0 82480.0 4.0
4445.0 100769.0 5.0
4446.0 19678.0 5.0
4446.0 19680.0 4.0
4447.0 36297.0 4.0
4447.0 44360.0 4.0
4450.0 1078.0 4.0
4450.0 2405.0 3.0
4450.0 11443.0 5.0
4450.0 38997.0 4.0
4450.0 45114.0 4.0
4450.0 95615.0 1.0
4451.0 43052.0 5.0
4451.0 100788.0 5.0
4451.0 100800.0 5.0
4452.0 13710.0 4.0
4452.0 43418.0 5.0
4453.0 25727.0 4.0
4453.0 74631.0 5.0
4454.0 1539.0 3.0
4454.0 6131.0 5.0
4454.0 11436.0 4.0
4454.0 11437.0 5.0
4454.0 13991.0 5.0
4454.0 74827.0 5.0
4455.0 479.0 5.0
4455.0 2211.0 5.0
4455.0 43419.0 3.0
4456.0 87083.0 5.0
4456.0 100823.0 5.0
4456.0 100825.0 5.0
4457.0 2761.0 5.0
4457.0 5643.0 5.0
4457.0 28806.0 5.0
4457.0 30689.0 5.0
4457.0 40988.0 3.0
4459.0 1100.0 4.0
4459.0 2753.0 5.0
4459.0 3614.0 5.0
4459.0 5844.0 3.0
4459.0 6347.0 1.0
4459.0 8560.0 1.0
4459.0 16848.0 5.0
4459.0 19684.0 4.0
4459.0 23633.0 2.0
4459.0 24350.0 4.0
4459.0 78680.0 5.0
4459.0 100835.0 5.0
4459.0 100836.0 5.0
4460.0 27359.0 4.0
4460.0 72555.0 4.0
4461.0 9799.0 3.0
4461.0 10364.0 4.0
4461.0 12799.0 4.0
4461.0 27601.0 5.0
4461.0 61841.0 4.0
4461.0 95546.0 4.0
4461.0 100858.0 5.0
4461.0 100865.0 2.0
4462.0 55247.0 5.0
4463.0 18631.0 4.0
4463.0 100874.0 5.0
4464.0 2680.0 2.0
4464.0 17521.0 1.0
4465.0 6114.0 5.0
4465.0 49323.0 3.0
4465.0 57281.0 1.0
4466.0 545.0 4.0
4466.0 15716.0 4.0
4467.0 1683.0 4.0
4467.0 8355.0 5.0
4467.0 14858.0 4.0
4467.0 87890.0 5.0
4469.0 37418.0 5.0
4471.0 11805.0 2.0
4473.0 6065.0 4.0
4473.0 33869.0 1.0
4474.0 44759.0 4.0
4475.0 66713.0 4.0
4476.0 533.0 3.0
4476.0 9631.0 2.0
4476.0 10135.0 4.0
4476.0 11552.0 3.0
4477.0 69443.0 4.0
4480.0 49490.0 5.0
4481.0 31102.0 5.0
4481.0 100923.0 2.0
4481.0 100924.0 4.0
4482.0 21719.0 4.0
4483.0 7545.0 3.0
4483.0 43403.0 5.0
4484.0 3000.0 5.0
4484.0 4074.0 1.0
4484.0 7611.0 1.0
4484.0 17019.0 4.0
4484.0 18164.0 3.0
4484.0 19679.0 5.0
4484.0 77925.0 4.0
4484.0 84097.0 5.0
4484.0 100929.0 4.0
4484.0 100934.0 4.0
4484.0 100936.0 5.0
4485.0 8532.0 4.0
4485.0 12679.0 4.0
4488.0 5834.0 5.0
4488.0 10371.0 2.0
4490.0 36378.0 5.0
4490.0 39809.0 5.0
4490.0 100952.0 3.0
4491.0 679.0 5.0
4491.0 44416.0 5.0
4492.0 86927.0 5.0
4493.0 7618.0 3.0
4493.0 35626.0 5.0
4494.0 8560.0 5.0
4494.0 39352.0 3.0
4494.0 81032.0 1.0
4495.0 19649.0 1.0
4495.0 35588.0 5.0
4496.0 100963.0 5.0
4497.0 480.0 5.0
4498.0 1083.0 5.0
4499.0 38599.0 4.0
4499.0 44040.0 4.0
4500.0 3017.0 3.0
4500.0 16907.0 5.0
4500.0 74561.0 4.0
4501.0 10324.0 3.0
4503.0 2970.0 2.0
4503.0 3452.0 5.0
4504.0 390.0 4.0
4504.0 1565.0 4.0
4505.0 2299.0 3.0
4505.0 2423.0 3.0
4505.0 2463.0 4.0
4505.0 2807.0 5.0
4505.0 8510.0 3.0
4505.0 11069.0 5.0
4505.0 17574.0 4.0
4505.0 25150.0 4.0
4505.0 100985.0 1.0
4506.0 1655.0 5.0
4506.0 6870.0 4.0
4506.0 34404.0 2.0
4506.0 36998.0 4.0
4506.0 49968.0 5.0
4506.0 68416.0 5.0
4507.0 53045.0 4.0
4507.0 62570.0 5.0
4507.0 100996.0 5.0
4507.0 101001.0 5.0
4509.0 72537.0 4.0
4509.0 101004.0 4.0
4509.0 101005.0 5.0
4510.0 106.0 4.0
4510.0 480.0 5.0
4510.0 14742.0 1.0
4510.0 16326.0 5.0
4510.0 35626.0 5.0
4510.0 59958.0 5.0
4511.0 1655.0 5.0
4511.0 6354.0 3.0
4511.0 39921.0 5.0
4511.0 42279.0 4.0
4512.0 2595.0 4.0
4512.0 3442.0 5.0
4512.0 19926.0 5.0
4513.0 42246.0 5.0
4513.0 101029.0 5.0
4514.0 3017.0 3.0
4514.0 10313.0 5.0
4515.0 2820.0 3.0
4515.0 101035.0 4.0
4516.0 28826.0 5.0
4516.0 51124.0 5.0
4516.0 54128.0 4.0
4517.0 68107.0 5.0
4517.0 100678.0 2.0
4518.0 16930.0 5.0
4519.0 62661.0 5.0
4520.0 363.0 3.0
4520.0 3017.0 2.0
4520.0 101054.0 2.0
4521.0 2123.0 5.0
4521.0 2164.0 5.0
4521.0 45443.0 5.0
4521.0 50829.0 5.0
4521.0 86930.0 5.0
4522.0 21179.0 5.0
4522.0 50445.0 5.0
4522.0 101063.0 3.0
4524.0 30193.0 5.0
4525.0 1095.0 3.0
4525.0 4562.0 1.0
4526.0 14939.0 5.0
4526.0 19680.0 5.0
4526.0 19745.0 1.0
4526.0 45632.0 5.0
4527.0 1700.0 3.0
4527.0 22823.0 4.0
4528.0 22357.0 5.0
4528.0 24232.0 5.0
4529.0 2120.0 5.0
4529.0 12986.0 5.0
4529.0 20108.0 5.0
4529.0 36364.0 5.0
4529.0 47598.0 4.0
4529.0 94977.0 3.0
4530.0 13987.0 4.0
4531.0 10222.0 2.0
4531.0 31763.0 5.0
4531.0 101077.0 4.0
4532.0 7755.0 5.0
4532.0 8340.0 5.0
4532.0 37768.0 4.0
4532.0 101081.0 5.0
4533.0 5653.0 1.0
4533.0 13767.0 4.0
4533.0 27426.0 5.0
4533.0 95670.0 5.0
4534.0 2820.0 1.0
4534.0 23906.0 5.0
4537.0 2842.0 5.0
4538.0 61462.0 5.0
4538.0 79673.0 5.0
4539.0 101094.0 5.0
4539.0 101095.0 5.0
4541.0 3593.0 4.0
4541.0 80627.0 3.0
4542.0 3943.0 4.0
4543.0 86085.0 5.0
4544.0 101103.0 4.0
4545.0 660.0 4.0
4545.0 3439.0 1.0
4546.0 3442.0 5.0
4546.0 16381.0 3.0
4546.0 67450.0 5.0
4549.0 17518.0 4.0
4550.0 47609.0 5.0
4550.0 101116.0 5.0
4552.0 16880.0 4.0
4552.0 24165.0 5.0
4553.0 3591.0 1.0
4553.0 3899.0 5.0
4553.0 9411.0 5.0
4553.0 18620.0 4.0
4553.0 26984.0 3.0
4553.0 58875.0 3.0
4554.0 363.0 2.0
4554.0 16859.0 4.0
4554.0 23209.0 5.0
4555.0 640.0 4.0
4555.0 13163.0 5.0
4555.0 29409.0 5.0
4556.0 12726.0 5.0
4556.0 45304.0 1.0
4557.0 27227.0 3.0
4559.0 1079.0 1.0
4559.0 17480.0 5.0
4560.0 6632.0 3.0
4561.0 101137.0 5.0
4563.0 13742.0 4.0
4565.0 537.0 5.0
4565.0 1030.0 4.0
4565.0 28804.0 5.0
4565.0 47218.0 5.0
4565.0 59405.0 5.0
4565.0 60311.0 5.0
4565.0 80025.0 1.0
4566.0 660.0 5.0
4566.0 46892.0 5.0
4566.0 51674.0 5.0
4566.0 101157.0 4.0
4568.0 7751.0 5.0
4569.0 11067.0 3.0
4571.0 34419.0 3.0
4572.0 363.0 2.0
4573.0 101179.0 5.0
4574.0 19680.0 3.0
4575.0 98236.0 5.0
4576.0 517.0 4.0
4576.0 3863.0 5.0
4576.0 54215.0 5.0
4576.0 101193.0 4.0
4577.0 6595.0 4.0
4577.0 68928.0 4.0
4579.0 29390.0 4.0
4579.0 51213.0 2.0
4580.0 2676.0 3.0
4582.0 69696.0 3.0
4584.0 68000.0 5.0
4585.0 13749.0 4.0
4585.0 47611.0 5.0
4586.0 19022.0 3.0
4586.0 44117.0 3.0
4586.0 101204.0 4.0
4587.0 19689.0 1.0
4587.0 43488.0 5.0
4587.0 44768.0 5.0
4587.0 54478.0 4.0
4587.0 88395.0 4.0
4591.0 369.0 5.0
4593.0 1193.0 3.0
4593.0 14797.0 5.0
4594.0 56560.0 3.0
4594.0 58272.0 4.0
4595.0 101229.0 3.0
4597.0 46596.0 5.0
4597.0 55466.0 2.0
4600.0 101241.0 4.0
4601.0 71410.0 4.0
4601.0 81106.0 4.0
4601.0 101258.0 5.0
4609.0 30619.0 4.0
4610.0 964.0 3.0
4610.0 15387.0 5.0
4610.0 43418.0 4.0
4610.0 48746.0 4.0
4610.0 101268.0 5.0
4611.0 3576.0 3.0
4611.0 6588.0 5.0
4611.0 19169.0 4.0
4611.0 57061.0 2.0
4611.0 65574.0 3.0
4611.0 80004.0 5.0
4612.0 4046.0 5.0
4612.0 46643.0 3.0
4612.0 101284.0 5.0
4613.0 26579.0 5.0
4613.0 39546.0 5.0
4614.0 10259.0 5.0
4614.0 13987.0 3.0
4614.0 25436.0 4.0
4614.0 31250.0 4.0
4614.0 55148.0 4.0
4614.0 78922.0 5.0
4614.0 101290.0 5.0
4615.0 2170.0 3.0
4615.0 25960.0 5.0
4615.0 53849.0 1.0
4615.0 101299.0 4.0
4615.0 101307.0 4.0
4615.0 101314.0 4.0
4616.0 2143.0 5.0
4616.0 4950.0 2.0
4616.0 5673.0 4.0
4616.0 11179.0 5.0
4616.0 15971.0 4.0
4616.0 15981.0 2.0
4616.0 15987.0 4.0
4616.0 15989.0 1.0
4616.0 23722.0 3.0
4616.0 25859.0 2.0
4616.0 45570.0 5.0
4616.0 65540.0 2.0
4616.0 66045.0 5.0
4616.0 67307.0 1.0
4616.0 67312.0 2.0
4616.0 67347.0 4.0
4616.0 101331.0 5.0
4616.0 101351.0 3.0
4616.0 101356.0 1.0
4616.0 101370.0 5.0
4616.0 101373.0 3.0
4616.0 101397.0 2.0
4616.0 101405.0 2.0
4616.0 101421.0 5.0
4616.0 101424.0 3.0
4616.0 101447.0 3.0
4617.0 38625.0 5.0
4617.0 43552.0 5.0
4617.0 101451.0 3.0
4618.0 2976.0 4.0
4618.0 13226.0 4.0
4619.0 2821.0 5.0
4619.0 10657.0 1.0
4620.0 10328.0 5.0
4620.0 50044.0 5.0
4620.0 69151.0 5.0
4621.0 6128.0 5.0
4621.0 14320.0 4.0
4621.0 32533.0 5.0
4622.0 98141.0 5.0
4623.0 1777.0 5.0
4623.0 2977.0 5.0
4623.0 13131.0 5.0
4623.0 37144.0 5.0
4624.0 2132.0 4.0
4624.0 36352.0 4.0
4624.0 41261.0 5.0
4624.0 49995.0 4.0
4624.0 50110.0 4.0
4625.0 2115.0 2.0
4625.0 16903.0 1.0
4625.0 19892.0 5.0
4625.0 37429.0 5.0
4625.0 39835.0 5.0
4625.0 44294.0 5.0
4625.0 101471.0 5.0
4626.0 2216.0 3.0
4626.0 19631.0 5.0
4626.0 38941.0 4.0
4626.0 41240.0 5.0
4626.0 51576.0 4.0
4626.0 101485.0 2.0
4628.0 700.0 2.0
4628.0 3996.0 5.0
4628.0 12346.0 5.0
4628.0 19056.0 5.0
4628.0 37292.0 4.0
4628.0 44264.0 4.0
4629.0 659.0 4.0
4629.0 101494.0 4.0
4630.0 1156.0 5.0
4630.0 2401.0 4.0
4630.0 3570.0 3.0
4630.0 10133.0 4.0
4630.0 16142.0 5.0
4631.0 1581.0 5.0
4631.0 1873.0 4.0
4631.0 2402.0 5.0
4631.0 4091.0 5.0
4631.0 24373.0 5.0
4631.0 43767.0 4.0
4631.0 47294.0 5.0
4631.0 95078.0 3.0
4632.0 16001.0 5.0
4632.0 19046.0 3.0
4632.0 38993.0 4.0
4633.0 3567.0 1.0
4633.0 9243.0 5.0
4633.0 30134.0 5.0
4633.0 75884.0 5.0
4634.0 1821.0 5.0
4634.0 10990.0 5.0
4634.0 18409.0 5.0
4634.0 22823.0 4.0
4634.0 27065.0 1.0
4634.0 37771.0 3.0
4634.0 39042.0 5.0
4635.0 89467.0 5.0
4635.0 101514.0 3.0
4636.0 693.0 5.0
4636.0 5834.0 5.0
4636.0 6360.0 5.0
4636.0 24321.0 5.0
4636.0 36569.0 5.0
4636.0 36982.0 5.0
4636.0 38997.0 2.0
4636.0 40078.0 5.0
4636.0 40122.0 3.0
4636.0 46088.0 5.0
4636.0 100580.0 5.0
4637.0 43537.0 4.0
4637.0 73103.0 5.0
4637.0 101517.0 5.0
4638.0 63815.0 1.0
4638.0 101526.0 1.0
4638.0 101528.0 4.0
4639.0 19520.0 5.0
4639.0 31885.0 5.0
4640.0 128.0 5.0
4640.0 5750.0 2.0
4640.0 7306.0 4.0
4640.0 101538.0 2.0
4641.0 56310.0 4.0
4641.0 75508.0 4.0
4642.0 24161.0 3.0
4642.0 34418.0 4.0
4642.0 42882.0 5.0
4642.0 43461.0 4.0
4642.0 101544.0 4.0
4643.0 75457.0 4.0
4644.0 1534.0 3.0
4644.0 3493.0 4.0
4644.0 12339.0 5.0
4644.0 12655.0 5.0
4644.0 12899.0 5.0
4644.0 20458.0 5.0
4644.0 43784.0 4.0
4644.0 101562.0 4.0
4645.0 27024.0 1.0
4645.0 101570.0 4.0
4646.0 2111.0 5.0
4649.0 35587.0 3.0
4649.0 35646.0 5.0
4649.0 38941.0 4.0
4649.0 40086.0 4.0
4649.0 49334.0 4.0
4650.0 37648.0 4.0
4650.0 39523.0 5.0
4650.0 56974.0 4.0
4650.0 101598.0 1.0
4651.0 44371.0 4.0
4652.0 3799.0 3.0
4653.0 58735.0 5.0
4655.0 19220.0 5.0
4656.0 8546.0 5.0
4656.0 101614.0 4.0
4657.0 2820.0 4.0
4657.0 23197.0 3.0
4657.0 35852.0 4.0
4657.0 42233.0 4.0
4657.0 53055.0 4.0
4658.0 18153.0 4.0
4658.0 21149.0 5.0
4658.0 29609.0 4.0
4659.0 5440.0 5.0
4659.0 20625.0 5.0
4659.0 28729.0 5.0
4659.0 36398.0 5.0
4659.0 40820.0 2.0
4661.0 16347.0 5.0
4661.0 23598.0 5.0
4661.0 54145.0 4.0
4663.0 5776.0 3.0
4663.0 11436.0 5.0
4663.0 33869.0 1.0
4664.0 37782.0 5.0
4664.0 66860.0 5.0
4665.0 74881.0 3.0
4667.0 50803.0 2.0
4668.0 673.0 3.0
4668.0 676.0 2.0
4668.0 33277.0 5.0
4670.0 376.0 5.0
4670.0 1642.0 5.0
4670.0 13746.0 5.0
4670.0 14330.0 5.0
4670.0 16320.0 5.0
4670.0 23291.0 4.0
4670.0 65689.0 5.0
4670.0 78918.0 4.0
4670.0 95671.0 4.0
4671.0 72680.0 5.0
4672.0 62013.0 4.0
4673.0 620.0 3.0
4673.0 28809.0 3.0
4673.0 39277.0 5.0
4673.0 39538.0 5.0
4673.0 81170.0 4.0
4673.0 101590.0 5.0
4674.0 1198.0 5.0
4674.0 101690.0 5.0
4675.0 8909.0 5.0
4675.0 101691.0 5.0
4675.0 101694.0 5.0
4675.0 101699.0 5.0
4675.0 101706.0 5.0
4676.0 2735.0 1.0
4676.0 11022.0 3.0
4676.0 24199.0 4.0
4676.0 36252.0 4.0
4676.0 101710.0 5.0
4677.0 8560.0 5.0
4677.0 36888.0 4.0
4677.0 37096.0 2.0
4677.0 38986.0 5.0
4677.0 39283.0 3.0
4677.0 101721.0 1.0
4678.0 5624.0 4.0
4680.0 35634.0 4.0
4680.0 50746.0 4.0
4681.0 2735.0 1.0
4681.0 35342.0 5.0
4681.0 89230.0 5.0
4681.0 101736.0 4.0
4683.0 23035.0 4.0
4683.0 50152.0 5.0
4683.0 64310.0 5.0
4683.0 74163.0 5.0
4683.0 99432.0 5.0
4685.0 640.0 3.0
4685.0 2741.0 3.0
4685.0 16277.0 2.0
4685.0 23289.0 2.0
4686.0 1093.0 4.0
4688.0 390.0 1.0
4688.0 1106.0 4.0
4688.0 5877.0 5.0
4688.0 10320.0 2.0
4688.0 10371.0 1.0
4688.0 12805.0 5.0
4688.0 20127.0 5.0
4688.0 21180.0 5.0
4688.0 25416.0 2.0
4688.0 51927.0 2.0
4688.0 53820.0 5.0
4688.0 58519.0 5.0
4688.0 68476.0 4.0
4688.0 91082.0 3.0
4688.0 101759.0 5.0
4688.0 101762.0 4.0
4688.0 101784.0 4.0
4688.0 101800.0 4.0
4689.0 3592.0 4.0
4689.0 4071.0 4.0
4689.0 6520.0 5.0
4689.0 16375.0 3.0
4689.0 24975.0 4.0
4689.0 85850.0 5.0
4691.0 5669.0 5.0
4691.0 6509.0 5.0
4691.0 10369.0 3.0
4691.0 12950.0 5.0
4691.0 24367.0 3.0
4691.0 63028.0 5.0
4691.0 101824.0 5.0
4692.0 1117.0 5.0
4692.0 5653.0 1.0
4692.0 5669.0 4.0
4692.0 17040.0 5.0
4692.0 28826.0 5.0
4692.0 29409.0 5.0
4692.0 37725.0 5.0
4692.0 39003.0 4.0
4692.0 39728.0 5.0
4692.0 62803.0 5.0
4694.0 659.0 2.0
4694.0 44454.0 5.0
4694.0 61493.0 5.0
4694.0 101844.0 5.0
4694.0 101868.0 5.0
4694.0 101886.0 5.0
4694.0 101894.0 4.0
4694.0 101898.0 4.0
4695.0 6418.0 4.0
4695.0 39178.0 5.0
4695.0 39875.0 5.0
4695.0 40097.0 5.0
4695.0 45080.0 5.0
4695.0 45469.0 5.0
4695.0 51816.0 1.0
4695.0 59725.0 5.0
4695.0 61138.0 5.0
4695.0 101920.0 4.0
4696.0 101924.0 3.0
4699.0 528.0 4.0
4699.0 10451.0 4.0
4699.0 31633.0 5.0
4700.0 17036.0 3.0
4701.0 26328.0 5.0
4701.0 43524.0 4.0
4701.0 101942.0 4.0
4701.0 101943.0 4.0
4703.0 16924.0 1.0
4703.0 39139.0 4.0
4703.0 39884.0 4.0
4703.0 101952.0 4.0
4704.0 117.0 4.0
4704.0 2120.0 3.0
4704.0 33399.0 1.0
4704.0 101966.0 5.0
4705.0 2237.0 5.0
4705.0 24150.0 5.0
4705.0 42175.0 5.0
4705.0 56078.0 2.0
4706.0 1553.0 5.0
4706.0 4465.0 1.0
4706.0 6347.0 5.0
4706.0 11023.0 5.0
4706.0 39510.0 5.0
4706.0 51501.0 3.0
4707.0 6198.0 4.0
4707.0 13480.0 5.0
4707.0 37660.0 5.0
4707.0 40054.0 5.0
4707.0 40760.0 5.0
4707.0 41304.0 5.0
4707.0 54167.0 3.0
4707.0 58015.0 5.0
4707.0 75599.0 4.0
4707.0 101996.0 4.0
4708.0 2997.0 5.0
4708.0 5569.0 5.0
4708.0 5874.0 4.0
4708.0 102007.0 4.0
4709.0 15398.0 5.0
4709.0 24266.0 4.0
4709.0 26545.0 5.0
4709.0 102021.0 3.0
4710.0 102024.0 4.0
4710.0 102026.0 5.0
4711.0 22192.0 5.0
4712.0 651.0 5.0
4712.0 24163.0 5.0
4712.0 53147.0 5.0
4713.0 727.0 5.0
4713.0 3018.0 3.0
4713.0 13758.0 4.0
4714.0 102042.0 4.0
4715.0 1567.0 4.0
4715.0 37221.0 5.0
4715.0 50399.0 2.0
4716.0 16311.0 5.0
4716.0 36831.0 5.0
4717.0 1579.0 5.0
4717.0 38997.0 2.0
4718.0 20218.0 4.0
4718.0 25867.0 5.0
4718.0 93579.0 5.0
4720.0 364.0 5.0
4720.0 25709.0 5.0
4720.0 34839.0 5.0
4720.0 36885.0 5.0
4720.0 61571.0 4.0
4720.0 102046.0 2.0
4721.0 1572.0 4.0
4721.0 1655.0 5.0
4721.0 2121.0 4.0
4721.0 30631.0 5.0
4721.0 35638.0 1.0
4721.0 54889.0 3.0
4721.0 102063.0 5.0
4721.0 102071.0 3.0
4721.0 102072.0 4.0
4722.0 58385.0 1.0
4723.0 35539.0 5.0
4725.0 29409.0 3.0
4728.0 18616.0 5.0
4730.0 12190.0 4.0
4730.0 19898.0 4.0
4730.0 22357.0 4.0
4730.0 36306.0 5.0
4730.0 60879.0 2.0
4731.0 49805.0 3.0
4732.0 23293.0 4.0
4732.0 102098.0 5.0
4733.0 8604.0 5.0
4733.0 60375.0 5.0
4734.0 30703.0 5.0
4734.0 39002.0 5.0
4734.0 76189.0 5.0
4734.0 102104.0 4.0
4735.0 31429.0 2.0
4735.0 88396.0 4.0
4735.0 102110.0 5.0
4736.0 5846.0 5.0
4736.0 10369.0 1.0
4736.0 14076.0 2.0
4736.0 17035.0 4.0
4736.0 26812.0 5.0
4736.0 76609.0 5.0
4736.0 85872.0 5.0
4736.0 99654.0 5.0
4737.0 699.0 5.0
4737.0 58783.0 5.0
4737.0 102120.0 1.0
4738.0 2156.0 5.0
4738.0 23313.0 1.0
4738.0 39559.0 4.0
4738.0 41260.0 4.0
4738.0 43540.0 5.0
4738.0 45549.0 4.0
4738.0 46060.0 5.0
4738.0 102127.0 5.0
4740.0 734.0 2.0
4740.0 27353.0 4.0
4741.0 102132.0 5.0
4741.0 102134.0 5.0
4742.0 23919.0 5.0
4742.0 32985.0 5.0
4742.0 33022.0 4.0
4742.0 82706.0 5.0
4742.0 102136.0 4.0
4743.0 2299.0 2.0
4744.0 102157.0 5.0
4745.0 12937.0 3.0
4745.0 102160.0 4.0
4746.0 23182.0 4.0
4746.0 102174.0 4.0
4748.0 1502.0 5.0
4748.0 50742.0 5.0
4748.0 59645.0 5.0
4748.0 86449.0 5.0
4748.0 102187.0 5.0
4748.0 102190.0 5.0
4750.0 7145.0 4.0
4750.0 38054.0 4.0
4751.0 538.0 5.0
4751.0 9414.0 5.0
4751.0 25870.0 4.0
4751.0 102224.0 5.0
4752.0 91737.0 5.0
4753.0 537.0 5.0
4754.0 96914.0 4.0
4755.0 93204.0 4.0
4756.0 19954.0 2.0
4758.0 12296.0 5.0
4762.0 101264.0 5.0
4763.0 39278.0 2.0
4763.0 102266.0 1.0
