5639.0 700.0 4.0
5639.0 2169.0 5.0
5639.0 5874.0 2.0
5639.0 34533.0 1.0
5639.0 38593.0 4.0
5639.0 45420.0 5.0
5639.0 59523.0 4.0
5639.0 105606.0 5.0
5640.0 16334.0 4.0
5640.0 36906.0 4.0
5641.0 2793.0 5.0
5641.0 3017.0 1.0
5641.0 19410.0 4.0
5641.0 24212.0 5.0
5641.0 35639.0 4.0
5641.0 39538.0 4.0
5641.0 44029.0 4.0
5641.0 86370.0 5.0
5641.0 98536.0 2.0
5641.0 105613.0 3.0
5642.0 6681.0 5.0
5642.0 12777.0 5.0
5642.0 65157.0 5.0
5642.0 105624.0 4.0
5645.0 3018.0 4.0
5646.0 1083.0 4.0
5646.0 1576.0 3.0
5646.0 5874.0 4.0
5646.0 36047.0 5.0
5646.0 105324.0 5.0
5647.0 6816.0 5.0
5647.0 8542.0 4.0
5650.0 24188.0 5.0
5655.0 3440.0 1.0
5655.0 3567.0 4.0
5655.0 13736.0 5.0
5655.0 18585.0 5.0
5656.0 5629.0 4.0
5656.0 31650.0 4.0
5656.0 44039.0 5.0
5656.0 74897.0 5.0
5657.0 579.0 4.0
5657.0 51480.0 3.0
5659.0 18909.0 5.0
5659.0 36018.0 4.0
5660.0 6512.0 3.0
5660.0 20213.0 3.0
5660.0 78895.0 4.0
5661.0 3573.0 5.0
5662.0 660.0 5.0
5662.0 14823.0 4.0
5662.0 35988.0 5.0
5663.0 1114.0 5.0
5663.0 59171.0 5.0
5664.0 50117.0 5.0
5664.0 105661.0 5.0
5665.0 387.0 1.0
5665.0 62752.0 5.0
5667.0 2754.0 5.0
5667.0 20595.0 5.0
5667.0 38035.0 5.0
5668.0 13165.0 3.0
5668.0 61788.0 2.0
5668.0 65209.0 5.0
5669.0 91567.0 4.0
5669.0 105676.0 3.0
5670.0 672.0 1.0
5670.0 6360.0 3.0
5670.0 15998.0 1.0
5670.0 70222.0 1.0
5671.0 660.0 5.0
5671.0 3004.0 5.0
5671.0 11543.0 3.0
5671.0 86073.0 5.0
5672.0 1106.0 4.0
5672.0 3512.0 5.0
5672.0 24162.0 5.0
5672.0 36371.0 5.0
5672.0 50807.0 2.0
5673.0 16863.0 5.0
5674.0 3574.0 5.0
5678.0 28826.0 4.0
5679.0 23624.0 3.0
5680.0 1095.0 4.0
5680.0 12199.0 4.0
5680.0 49333.0 5.0
5680.0 105691.0 4.0
5681.0 24386.0 5.0
5681.0 26717.0 5.0
5681.0 38781.0 5.0
5682.0 56856.0 3.0
5683.0 2420.0 4.0
5684.0 35542.0 5.0
5684.0 62417.0 4.0
5685.0 659.0 5.0
5685.0 2401.0 5.0
5685.0 23465.0 4.0
5685.0 89073.0 5.0
5686.0 513.0 1.0
5686.0 12974.0 1.0
5686.0 23269.0 5.0
5686.0 62348.0 5.0
5687.0 35886.0 5.0
5689.0 12974.0 5.0
5689.0 81391.0 5.0
5689.0 83803.0 5.0
5690.0 699.0 5.0
5690.0 3405.0 2.0
5690.0 25457.0 5.0
5690.0 37108.0 3.0
5690.0 40122.0 1.0
5691.0 363.0 5.0
5691.0 24247.0 5.0
5691.0 51829.0 5.0
5691.0 84905.0 4.0
5691.0 105714.0 4.0
5692.0 44522.0 5.0
5692.0 45134.0 3.0
5693.0 4036.0 4.0
5694.0 1539.0 5.0
5694.0 14230.0 4.0
5694.0 14911.0 5.0
5694.0 25209.0 4.0
5694.0 36655.0 5.0
5694.0 37986.0 5.0
5694.0 55117.0 5.0
5694.0 70158.0 5.0
5695.0 4084.0 5.0
5695.0 6104.0 5.0
5695.0 105736.0 5.0
5696.0 24768.0 4.0
5696.0 27065.0 4.0
5696.0 61866.0 5.0
5696.0 65487.0 4.0
5697.0 509.0 4.0
5697.0 12974.0 2.0
5697.0 13710.0 1.0
5697.0 59725.0 2.0
5697.0 105740.0 5.0
5700.0 1727.0 4.0
5704.0 25194.0 4.0
5706.0 2410.0 3.0
5707.0 651.0 5.0
5707.0 1767.0 3.0
5707.0 22112.0 1.0
5707.0 39273.0 4.0
5707.0 61462.0 4.0
5707.0 95950.0 5.0
5707.0 96248.0 5.0
5708.0 105751.0 5.0
5710.0 55741.0 4.0
5711.0 29066.0 5.0
5712.0 2328.0 5.0
5712.0 5507.0 5.0
5712.0 37143.0 5.0
5712.0 81178.0 5.0
5712.0 104566.0 4.0
5712.0 105771.0 4.0
5712.0 105772.0 5.0
5712.0 105776.0 4.0
5715.0 45199.0 5.0
5715.0 78318.0 5.0
5716.0 1557.0 5.0
5716.0 2144.0 3.0
5716.0 2211.0 5.0
5716.0 7611.0 2.0
5716.0 19197.0 4.0
5716.0 34287.0 2.0
5716.0 61869.0 3.0
5716.0 94041.0 5.0
5717.0 363.0 3.0
5718.0 2810.0 2.0
5718.0 105282.0 4.0
5719.0 10328.0 1.0
5720.0 54922.0 5.0
5721.0 24149.0 2.0
5722.0 45142.0 1.0
5722.0 105800.0 5.0
5725.0 4059.0 5.0
5725.0 104944.0 3.0
5726.0 390.0 1.0
5726.0 1093.0 5.0
5726.0 2136.0 5.0
5726.0 2289.0 4.0
5726.0 3004.0 5.0
5726.0 7240.0 5.0
5726.0 8358.0 1.0
5726.0 13764.0 5.0
5726.0 16901.0 2.0
5726.0 17040.0 5.0
5726.0 45376.0 5.0
5726.0 50454.0 1.0
5726.0 72886.0 4.0
5728.0 363.0 3.0
5728.0 6518.0 5.0
5728.0 18171.0 5.0
5728.0 31838.0 5.0
5729.0 4073.0 5.0
5729.0 14635.0 4.0
5731.0 4367.0 5.0
5734.0 1041.0 5.0
5734.0 2290.0 4.0
5734.0 13987.0 4.0
5734.0 17054.0 3.0
5734.0 20609.0 3.0
5734.0 24193.0 4.0
5734.0 24230.0 5.0
5734.0 24365.0 4.0
5734.0 37420.0 3.0
5734.0 37771.0 4.0
5734.0 40744.0 5.0
5734.0 45196.0 4.0
5734.0 45304.0 2.0
5734.0 50778.0 5.0
5734.0 51559.0 3.0
5734.0 80830.0 1.0
5734.0 86809.0 4.0
5734.0 95281.0 5.0
5735.0 2449.0 4.0
5736.0 45179.0 5.0
5738.0 11582.0 4.0
5738.0 12074.0 5.0
5738.0 12303.0 5.0
5738.0 22408.0 5.0
5738.0 25086.0 2.0
5738.0 105825.0 5.0
5739.0 10739.0 5.0
5739.0 41194.0 4.0
5741.0 4051.0 5.0
5741.0 18668.0 5.0
5741.0 42752.0 2.0
5744.0 5916.0 4.0
5744.0 5926.0 4.0
5744.0 9758.0 1.0
5744.0 36036.0 5.0
5746.0 58929.0 3.0
5748.0 14846.0 5.0
5749.0 105857.0 5.0
5749.0 105860.0 5.0
5750.0 105861.0 3.0
5751.0 6051.0 2.0
5753.0 2288.0 4.0
5753.0 2425.0 3.0
5753.0 6142.0 3.0
5753.0 15851.0 2.0
5753.0 50563.0 3.0
5753.0 105867.0 4.0
5755.0 13961.0 5.0
5756.0 49846.0 4.0
5757.0 61673.0 2.0
5758.0 700.0 5.0
5759.0 84860.0 5.0
5760.0 25708.0 2.0
5762.0 45204.0 5.0
5764.0 1635.0 1.0
5764.0 10223.0 2.0
5765.0 2774.0 4.0
5766.0 2144.0 5.0
5766.0 82515.0 5.0
5766.0 91966.0 5.0
5767.0 660.0 5.0
5767.0 2109.0 2.0
5767.0 16323.0 5.0
5767.0 23270.0 1.0
5767.0 61459.0 4.0
5768.0 50968.0 4.0
5769.0 11157.0 5.0
5769.0 18479.0 5.0
5769.0 43474.0 5.0
5769.0 51775.0 3.0
5769.0 52962.0 4.0
5771.0 2207.0 5.0
5772.0 37783.0 5.0
5772.0 105889.0 5.0
5773.0 105890.0 5.0
5774.0 16896.0 1.0
5776.0 2410.0 5.0
5776.0 45763.0 5.0
5777.0 390.0 4.0
5777.0 2328.0 5.0
5777.0 6524.0 3.0
5777.0 35585.0 4.0
5777.0 36889.0 2.0
5777.0 40384.0 5.0
5777.0 54333.0 4.0
5777.0 80669.0 3.0
5778.0 33253.0 5.0
5778.0 73729.0 5.0
5779.0 37251.0 2.0
5780.0 363.0 4.0
5780.0 28283.0 4.0
5781.0 1538.0 2.0
5781.0 2290.0 3.0
5781.0 6517.0 5.0
5781.0 14957.0 4.0
5781.0 16380.0 2.0
5781.0 20000.0 4.0
5781.0 24190.0 5.0
5781.0 24376.0 5.0
5781.0 35879.0 5.0
5781.0 36004.0 2.0
5781.0 78992.0 4.0
5781.0 85291.0 5.0
5781.0 105911.0 5.0
5783.0 6520.0 5.0
5783.0 12344.0 5.0
5783.0 16331.0 4.0
5783.0 39721.0 3.0
5783.0 41098.0 5.0
5783.0 91561.0 3.0
5783.0 105924.0 3.0
5784.0 528.0 4.0
5786.0 12600.0 5.0
5788.0 29066.0 5.0
5789.0 1196.0 5.0
5789.0 7555.0 5.0
5789.0 16852.0 5.0
5789.0 43502.0 5.0
5790.0 7611.0 1.0
5790.0 59435.0 1.0
5792.0 8678.0 4.0
5792.0 10260.0 4.0
5792.0 22804.0 5.0
5792.0 33215.0 5.0
5792.0 37718.0 3.0
5792.0 43859.0 3.0
5792.0 105932.0 4.0
5792.0 105953.0 5.0
5793.0 70123.0 5.0
5794.0 12951.0 5.0
5794.0 105974.0 4.0
5796.0 44484.0 4.0
5796.0 51016.0 5.0
5796.0 71788.0 5.0
5796.0 105981.0 5.0
5796.0 105991.0 5.0
5797.0 21855.0 3.0
5798.0 2410.0 5.0
5798.0 4017.0 5.0
5799.0 92547.0 4.0
5799.0 99845.0 3.0
5799.0 106013.0 5.0
5800.0 517.0 5.0
5800.0 32782.0 3.0
5800.0 104980.0 2.0
5801.0 24717.0 4.0
5801.0 35774.0 4.0
5801.0 106022.0 4.0
5802.0 8344.0 1.0
5802.0 18621.0 3.0
5802.0 19949.0 3.0
5802.0 28916.0 5.0
5803.0 106033.0 4.0
5804.0 8344.0 5.0
5805.0 5540.0 5.0
5805.0 12018.0 5.0
5805.0 16326.0 5.0
5805.0 36004.0 5.0
5806.0 2144.0 3.0
5806.0 14769.0 4.0
5806.0 16852.0 2.0
5806.0 18631.0 3.0
5807.0 2137.0 5.0
5807.0 2677.0 3.0
5807.0 30239.0 5.0
5807.0 48708.0 4.0
5807.0 106044.0 4.0
5807.0 106046.0 5.0
5808.0 11543.0 4.0
5808.0 43052.0 5.0
5809.0 10868.0 5.0
5811.0 1198.0 2.0
5812.0 12652.0 5.0
5812.0 106060.0 5.0
5813.0 5677.0 5.0
5813.0 6561.0 2.0
5814.0 39884.0 4.0
5815.0 23285.0 2.0
5815.0 87654.0 2.0
5815.0 106069.0 4.0
5816.0 11001.0 3.0
5816.0 43935.0 5.0
5817.0 6357.0 5.0
5818.0 2423.0 3.0
5821.0 13978.0 5.0
5821.0 17500.0 5.0
5821.0 31400.0 5.0
5822.0 24199.0 5.0
5824.0 18009.0 4.0
5825.0 30393.0 5.0
5825.0 47099.0 4.0
5826.0 724.0 2.0
5826.0 16408.0 5.0
5826.0 17886.0 5.0
5826.0 91704.0 5.0
5827.0 2396.0 1.0
5827.0 10376.0 5.0
5827.0 21728.0 3.0
5828.0 6518.0 4.0
5828.0 7434.0 5.0
5828.0 8308.0 3.0
5828.0 24614.0 2.0
5829.0 5869.0 4.0
5831.0 2296.0 4.0
5831.0 2421.0 2.0
5831.0 6106.0 4.0
5831.0 15197.0 1.0
5833.0 43571.0 5.0
5833.0 61330.0 5.0
5834.0 16289.0 4.0
5834.0 17047.0 1.0
5834.0 61841.0 3.0
5835.0 394.0 2.0
5835.0 672.0 2.0
5835.0 23301.0 5.0
5836.0 13760.0 5.0
5836.0 101099.0 4.0
5837.0 2297.0 5.0
5838.0 1061.0 5.0
5838.0 2679.0 5.0
5838.0 24240.0 1.0
5838.0 32172.0 4.0
5838.0 50036.0 1.0
5838.0 54790.0 5.0
5839.0 2070.0 5.0
5839.0 3688.0 2.0
5839.0 5437.0 5.0
5839.0 5875.0 4.0
5839.0 9414.0 3.0
5840.0 2105.0 4.0
5840.0 14309.0 5.0
5841.0 55230.0 5.0
5842.0 3588.0 4.0
5842.0 43402.0 5.0
5842.0 82321.0 5.0
5843.0 9694.0 5.0
5843.0 14936.0 4.0
5843.0 18568.0 5.0
5843.0 41044.0 2.0
5843.0 106145.0 1.0
5844.0 33522.0 4.0
5844.0 106152.0 4.0
5844.0 106156.0 1.0
5844.0 106160.0 3.0
5845.0 2396.0 1.0
5845.0 17054.0 5.0
5845.0 45497.0 5.0
5846.0 14222.0 4.0
5846.0 19911.0 4.0
5846.0 52918.0 3.0
5846.0 106167.0 4.0
5847.0 20630.0 2.0
5847.0 50454.0 3.0
5848.0 44388.0 1.0
5848.0 48386.0 5.0
5848.0 83158.0 5.0
5849.0 517.0 4.0
5849.0 3594.0 5.0
5849.0 99672.0 5.0
5850.0 25457.0 5.0
5850.0 33675.0 5.0
5850.0 57509.0 2.0
5850.0 106175.0 4.0
5851.0 8560.0 5.0
5851.0 106180.0 2.0
5853.0 2746.0 5.0
5853.0 21600.0 1.0
5853.0 106187.0 5.0
5853.0 106188.0 5.0
5854.0 45084.0 5.0
5856.0 35997.0 5.0
5858.0 14669.0 4.0
5859.0 514.0 3.0
5859.0 16354.0 5.0
5860.0 380.0 4.0
5860.0 679.0 5.0
5862.0 43888.0 1.0
5862.0 66102.0 4.0
5863.0 2775.0 5.0
5863.0 3392.0 1.0
5863.0 10370.0 1.0
5863.0 16381.0 2.0
5863.0 106207.0 4.0
5864.0 41587.0 4.0
5865.0 1572.0 3.0
5865.0 10340.0 5.0
5865.0 15201.0 5.0
5865.0 36907.0 5.0
5865.0 39536.0 5.0
5867.0 28844.0 5.0
5870.0 6114.0 5.0
5870.0 11493.0 5.0
5870.0 15129.0 5.0
5870.0 16142.0 5.0
5870.0 24230.0 4.0
5870.0 57192.0 4.0
5871.0 480.0 5.0
5871.0 1109.0 5.0
5871.0 1745.0 5.0
5871.0 3457.0 1.0
5871.0 3996.0 5.0
5871.0 4825.0 5.0
5871.0 7612.0 1.0
5871.0 9735.0 1.0
5871.0 43315.0 3.0
5871.0 46960.0 5.0
5871.0 104056.0 5.0
5871.0 106227.0 5.0
5872.0 9740.0 4.0
5872.0 10196.0 2.0
5872.0 13185.0 4.0
5872.0 23294.0 4.0
5875.0 8334.0 5.0
5875.0 10357.0 5.0
5875.0 12721.0 5.0
5877.0 2922.0 3.0
5877.0 10339.0 5.0
5878.0 8546.0 4.0
5878.0 62960.0 5.0
5879.0 89055.0 5.0
5879.0 106248.0 5.0
5880.0 523.0 5.0
5880.0 14283.0 5.0
5880.0 106254.0 5.0
5880.0 106257.0 5.0
5881.0 38940.0 5.0
5883.0 223.0 5.0
5883.0 3017.0 3.0
5883.0 9631.0 4.0
5883.0 106267.0 5.0
5884.0 25731.0 3.0
5888.0 15665.0 5.0
5888.0 19878.0 3.0
5888.0 36370.0 5.0
5888.0 40386.0 5.0
5888.0 62183.0 5.0
5889.0 734.0 5.0
5889.0 14925.0 5.0
5890.0 3610.0 4.0
5890.0 18613.0 5.0
5890.0 27426.0 5.0
5890.0 86852.0 5.0
5890.0 95582.0 5.0
5891.0 659.0 2.0
5891.0 2105.0 5.0
5891.0 30110.0 4.0
5892.0 1078.0 5.0
5892.0 1087.0 5.0
5892.0 2768.0 5.0
5892.0 4036.0 5.0
5892.0 5440.0 3.0
5892.0 6527.0 5.0
5892.0 12456.0 5.0
5892.0 44286.0 5.0
5892.0 49580.0 5.0
5892.0 52567.0 1.0
5892.0 106292.0 5.0
5892.0 106295.0 5.0
5892.0 106300.0 5.0
5893.0 2141.0 5.0
5893.0 2423.0 5.0
5893.0 45443.0 5.0
5893.0 52816.0 5.0
5894.0 35579.0 3.0
5894.0 101335.0 3.0
5895.0 31124.0 5.0
5895.0 34287.0 2.0
5896.0 5440.0 5.0
5896.0 31548.0 4.0
5897.0 8088.0 5.0
5898.0 390.0 3.0
5898.0 651.0 4.0
5898.0 4899.0 4.0
5898.0 6513.0 5.0
5898.0 21146.0 2.0
5898.0 36383.0 2.0
5898.0 106312.0 4.0
5898.0 106313.0 4.0
5899.0 6347.0 1.0
5899.0 15536.0 5.0
5899.0 22823.0 5.0
5899.0 31278.0 1.0
5900.0 1758.0 5.0
5900.0 6347.0 1.0
5900.0 15523.0 5.0
5901.0 18663.0 5.0
5901.0 24638.0 4.0
5902.0 24152.0 1.0
5903.0 659.0 4.0
5903.0 2842.0 5.0
5903.0 81498.0 3.0
5903.0 105093.0 5.0
5903.0 106330.0 5.0
5904.0 67961.0 5.0
5904.0 106336.0 5.0
5906.0 2463.0 4.0
5906.0 62532.0 5.0
5907.0 659.0 1.0
5907.0 700.0 4.0
5907.0 13199.0 1.0
5907.0 37096.0 3.0
5907.0 51345.0 5.0
5907.0 54455.0 4.0
5908.0 10599.0 4.0
5908.0 24230.0 5.0
5909.0 694.0 5.0
5909.0 2208.0 5.0
5911.0 21273.0 5.0
5912.0 12769.0 5.0
5912.0 41230.0 5.0
5912.0 103135.0 5.0
5913.0 54306.0 5.0
5914.0 659.0 4.0
5914.0 2394.0 4.0
5914.0 27133.0 4.0
5914.0 31466.0 4.0
5914.0 69548.0 3.0
5915.0 480.0 5.0
5916.0 28366.0 5.0
5916.0 106357.0 3.0
5917.0 58512.0 5.0
5918.0 390.0 4.0
5918.0 672.0 2.0
5918.0 13589.0 4.0
5918.0 14908.0 4.0
5918.0 34429.0 3.0
5918.0 64757.0 1.0
5918.0 106372.0 3.0
5919.0 2291.0 3.0
5919.0 24329.0 5.0
5920.0 2151.0 4.0
5920.0 2207.0 5.0
5920.0 35644.0 1.0
5920.0 36890.0 5.0
5920.0 40832.0 5.0
5921.0 5813.0 5.0
5921.0 71498.0 5.0
5921.0 89695.0 5.0
5922.0 36374.0 4.0
5922.0 50002.0 4.0
5923.0 45732.0 4.0
5923.0 63814.0 3.0
5924.0 480.0 5.0
5924.0 2766.0 5.0
5924.0 11436.0 4.0
5925.0 69536.0 4.0
5926.0 80046.0 4.0
5927.0 5480.0 5.0
5927.0 6722.0 5.0
5927.0 16568.0 2.0
5927.0 23648.0 4.0
5927.0 40097.0 5.0
5927.0 40794.0 5.0
5927.0 106389.0 5.0
5928.0 16354.0 5.0
5928.0 63813.0 3.0
5928.0 106396.0 4.0
5931.0 498.0 4.0
5931.0 106402.0 4.0
5932.0 5479.0 2.0
5932.0 50432.0 5.0
5933.0 2156.0 5.0
5933.0 15360.0 5.0
5934.0 516.0 3.0
5934.0 17266.0 4.0
5934.0 96952.0 5.0
5935.0 6114.0 5.0
5935.0 11195.0 5.0
5935.0 11971.0 4.0
5935.0 32673.0 5.0
5935.0 42794.0 5.0
5935.0 72329.0 4.0
5936.0 61692.0 4.0
5936.0 73540.0 2.0
5936.0 80456.0 2.0
5936.0 83922.0 4.0
5936.0 106425.0 3.0
5936.0 106437.0 4.0
5936.0 106440.0 5.0
5937.0 1167.0 3.0
5937.0 6593.0 2.0
5937.0 20216.0 5.0
5937.0 45335.0 4.0
5937.0 106452.0 5.0
5939.0 11587.0 3.0
5940.0 28355.0 5.0
5941.0 4217.0 4.0
5941.0 17050.0 1.0
5944.0 3512.0 5.0
5945.0 2289.0 1.0
5945.0 5979.0 5.0
5945.0 11646.0 2.0
5945.0 12600.0 2.0
5946.0 33533.0 5.0
5948.0 3897.0 1.0
5948.0 6130.0 1.0
5948.0 26082.0 2.0
5948.0 31393.0 4.0
5949.0 80972.0 5.0
5950.0 6618.0 4.0
5950.0 36890.0 5.0
5951.0 1098.0 4.0
5951.0 7451.0 4.0
5951.0 7611.0 1.0
5951.0 90529.0 4.0
5952.0 20430.0 4.0
5952.0 37829.0 4.0
5953.0 12542.0 2.0
5953.0 16842.0 5.0
5953.0 18448.0 5.0
5953.0 19691.0 5.0
5953.0 60754.0 5.0
5955.0 106497.0 5.0
5955.0 106500.0 4.0
5955.0 106503.0 5.0
5956.0 36793.0 1.0
5956.0 48617.0 3.0
5957.0 17564.0 3.0
5957.0 104055.0 5.0
5958.0 93064.0 4.0
5960.0 106520.0 5.0
5961.0 1106.0 2.0
5962.0 1879.0 5.0
5962.0 12929.0 4.0
5963.0 726.0 5.0
5965.0 2999.0 2.0
5966.0 143.0 5.0
5966.0 1095.0 3.0
5966.0 6090.0 5.0
5966.0 6893.0 5.0
5966.0 7787.0 5.0
5966.0 19961.0 5.0
5966.0 27369.0 5.0
5966.0 29609.0 5.0
5966.0 43619.0 4.0
5967.0 10223.0 4.0
5967.0 11136.0 4.0
5968.0 102632.0 5.0
5969.0 14383.0 5.0
5970.0 49046.0 5.0
5972.0 18389.0 1.0
5972.0 38997.0 2.0
5973.0 6888.0 4.0
5973.0 23179.0 4.0
5973.0 106540.0 2.0
5974.0 11916.0 4.0
5975.0 16579.0 4.0
5975.0 19671.0 5.0
5975.0 100312.0 3.0
5976.0 2410.0 5.0
5976.0 19053.0 4.0
5976.0 24355.0 3.0
5976.0 45594.0 5.0
5976.0 86777.0 5.0
5976.0 100827.0 5.0
5977.0 53042.0 5.0
5978.0 16724.0 5.0
5978.0 34483.0 5.0
5978.0 50448.0 3.0
5978.0 62743.0 4.0
5978.0 65228.0 4.0
5978.0 71298.0 3.0
5978.0 106559.0 5.0
5979.0 106565.0 5.0
5979.0 106574.0 3.0
5979.0 106575.0 3.0
5979.0 106581.0 5.0
5980.0 42617.0 5.0
5981.0 28007.0 5.0
5982.0 62734.0 5.0
5983.0 2448.0 3.0
5983.0 13470.0 5.0
5983.0 17161.0 5.0
5983.0 18079.0 1.0
5985.0 62271.0 1.0
5986.0 66657.0 4.0
5987.0 2381.0 3.0
5987.0 2810.0 1.0
5987.0 5665.0 5.0
5987.0 17925.0 4.0
5987.0 24239.0 4.0
5987.0 45444.0 2.0
5987.0 59340.0 4.0
5987.0 106610.0 1.0
5988.0 2297.0 5.0
5988.0 42378.0 5.0
5989.0 25834.0 4.0
5989.0 106619.0 4.0
5990.0 3422.0 1.0
5990.0 103034.0 4.0
5991.0 11386.0 5.0
5991.0 11443.0 5.0
5992.0 3397.0 3.0
5992.0 3415.0 4.0
5992.0 72688.0 5.0
5992.0 106629.0 3.0
5992.0 106633.0 3.0
5992.0 106636.0 5.0
5992.0 106647.0 4.0
5992.0 106651.0 5.0
5992.0 106687.0 3.0
5994.0 18168.0 5.0
5994.0 41216.0 5.0
5995.0 9411.0 4.0
5995.0 13436.0 3.0
5995.0 70370.0 3.0
5995.0 106285.0 5.0
5995.0 106698.0 3.0
5995.0 106709.0 4.0
5996.0 4467.0 4.0
5996.0 81271.0 4.0
5997.0 1878.0 3.0
5997.0 25087.0 4.0
5998.0 1100.0 2.0
5998.0 1115.0 5.0
5998.0 2401.0 4.0
5999.0 672.0 3.0
5999.0 12404.0 4.0
5999.0 66685.0 4.0
5999.0 74825.0 4.0
5999.0 105403.0 3.0
6000.0 18026.0 5.0
6000.0 106726.0 1.0
6001.0 15595.0 5.0
6002.0 3512.0 5.0
6002.0 103525.0 2.0
6003.0 2147.0 5.0
6003.0 35682.0 5.0
6004.0 1829.0 5.0
6005.0 1876.0 5.0
6005.0 2826.0 4.0
6005.0 10135.0 2.0
6005.0 25783.0 4.0
6005.0 46571.0 5.0
6005.0 106742.0 5.0
6005.0 106743.0 2.0
6006.0 528.0 5.0
6006.0 6618.0 5.0
6007.0 51365.0 4.0
6007.0 69657.0 4.0
6008.0 732.0 5.0
6008.0 6158.0 1.0
6008.0 20226.0 4.0
6008.0 38807.0 4.0
6008.0 72746.0 5.0
6009.0 4068.0 1.0
6009.0 14309.0 5.0
6009.0 18556.0 5.0
6009.0 23624.0 5.0
6009.0 34376.0 4.0
6010.0 2810.0 3.0
6011.0 50646.0 4.0
6013.0 106780.0 4.0
6014.0 24975.0 5.0
6015.0 16553.0 3.0
6016.0 6339.0 4.0
6016.0 8702.0 1.0
6017.0 65733.0 5.0
6018.0 80828.0 3.0
6019.0 3018.0 5.0
6019.0 81228.0 5.0
6020.0 3415.0 4.0
6020.0 5781.0 5.0
6020.0 7559.0 4.0
6020.0 17500.0 5.0
6021.0 8350.0 4.0
6022.0 42249.0 5.0
6023.0 14329.0 3.0
6023.0 17031.0 5.0
6023.0 78868.0 5.0
6023.0 106809.0 4.0
6023.0 106813.0 5.0
6024.0 1836.0 4.0
6024.0 21254.0 4.0
6024.0 50712.0 5.0
6024.0 55044.0 5.0
6024.0 62433.0 4.0
6025.0 2807.0 5.0
6026.0 20006.0 5.0
6026.0 28326.0 5.0
6026.0 94349.0 5.0
6027.0 10345.0 1.0
6027.0 40046.0 4.0
6027.0 51633.0 5.0
6027.0 66100.0 5.0
6027.0 106824.0 5.0
6027.0 106840.0 1.0
6028.0 2294.0 3.0
6029.0 3202.0 4.0
6031.0 550.0 4.0
6031.0 1181.0 1.0
6031.0 7611.0 1.0
6031.0 23294.0 4.0
6031.0 71161.0 2.0
6033.0 1075.0 1.0
6033.0 5492.0 3.0
6033.0 5868.0 4.0
6033.0 48075.0 5.0
6033.0 106863.0 5.0
6034.0 2680.0 3.0
6035.0 615.0 5.0
6035.0 101827.0 5.0
6036.0 27354.0 3.0
6036.0 49271.0 4.0
6037.0 2297.0 5.0
6037.0 3981.0 5.0
6037.0 4091.0 4.0
6037.0 5800.0 5.0
6037.0 9386.0 4.0
6037.0 10293.0 3.0
6037.0 16930.0 2.0
6037.0 17560.0 5.0
6037.0 18580.0 1.0
6037.0 22716.0 3.0
6037.0 23746.0 5.0
6037.0 26721.0 4.0
6037.0 26814.0 4.0
6037.0 30064.0 4.0
6037.0 104831.0 4.0
6037.0 106896.0 3.0
6037.0 106912.0 3.0
6037.0 106917.0 4.0
6037.0 106931.0 5.0
6037.0 106941.0 4.0
6037.0 106949.0 1.0
6038.0 6351.0 5.0
6038.0 73222.0 5.0
6038.0 106958.0 4.0
6039.0 44514.0 5.0
6039.0 87517.0 5.0
6039.0 106961.0 5.0
6040.0 1553.0 5.0
6040.0 11028.0 5.0
6040.0 43619.0 5.0
6041.0 38593.0 4.0
6041.0 106964.0 4.0
6042.0 980.0 5.0
6042.0 2430.0 1.0
6042.0 52194.0 5.0
6043.0 1666.0 5.0
6043.0 38321.0 4.0
6044.0 13436.0 5.0
6044.0 106972.0 5.0
6045.0 23290.0 2.0
6048.0 2794.0 2.0
6048.0 8777.0 3.0
6048.0 19409.0 4.0
6048.0 31633.0 5.0
6048.0 34170.0 5.0
6048.0 34445.0 4.0
6048.0 40382.0 5.0
6049.0 14127.0 4.0
6049.0 81832.0 2.0
6050.0 698.0 4.0
6050.0 1328.0 5.0
6051.0 5437.0 5.0
6052.0 1095.0 4.0
6052.0 61877.0 4.0
6052.0 106611.0 4.0
6052.0 106993.0 4.0
6053.0 2424.0 2.0
6053.0 2428.0 1.0
6053.0 6107.0 1.0
6053.0 13226.0 3.0
6053.0 17976.0 5.0
6053.0 18013.0 3.0
6053.0 18162.0 4.0
6053.0 18164.0 5.0
6053.0 25790.0 3.0
6053.0 30625.0 2.0
6053.0 39736.0 3.0
6053.0 44561.0 3.0
6053.0 58292.0 1.0
6053.0 106999.0 2.0
6054.0 51389.0 5.0
6055.0 41204.0 4.0
6055.0 74044.0 5.0
6055.0 107012.0 5.0
6056.0 11550.0 5.0
6056.0 86009.0 4.0
6057.0 615.0 5.0
6057.0 9511.0 2.0
6058.0 4367.0 5.0
6058.0 7434.0 4.0
6058.0 53789.0 5.0
6058.0 55698.0 5.0
6058.0 100944.0 5.0
6059.0 2842.0 3.0
6059.0 12191.0 4.0
6059.0 14127.0 4.0
6059.0 14911.0 2.0
6059.0 25194.0 2.0
6059.0 42252.0 5.0
6059.0 66533.0 5.0
6059.0 107030.0 5.0
6060.0 45463.0 1.0
6061.0 5440.0 1.0
6061.0 19879.0 5.0
6062.0 2295.0 5.0
6062.0 2810.0 3.0
6062.0 3577.0 3.0
6063.0 1083.0 5.0
6063.0 2151.0 5.0
6063.0 3490.0 5.0
