5214.0 13164.0 5.0
5214.0 104090.0 2.0
5215.0 3392.0 1.0
5215.0 6049.0 5.0
5215.0 10258.0 2.0
5215.0 14957.0 5.0
5215.0 16317.0 4.0
5215.0 20681.0 4.0
5215.0 104092.0 4.0
5216.0 84298.0 5.0
5216.0 101779.0 5.0
5217.0 3243.0 5.0
5217.0 65284.0 5.0
5217.0 104109.0 5.0
5218.0 2830.0 1.0
5218.0 4070.0 1.0
5218.0 10223.0 5.0
5218.0 18672.0 5.0
5218.0 24259.0 2.0
5218.0 94143.0 5.0
5219.0 31176.0 3.0
5220.0 2738.0 4.0
5220.0 68581.0 2.0
5221.0 363.0 2.0
5221.0 11969.0 4.0
5221.0 13398.0 1.0
5221.0 21723.0 5.0
5221.0 27601.0 4.0
5221.0 31301.0 4.0
5221.0 61188.0 2.0
5222.0 104130.0 5.0
5223.0 12536.0 4.0
5224.0 11973.0 3.0
5224.0 34418.0 3.0
5224.0 61724.0 4.0
5225.0 660.0 5.0
5225.0 5916.0 4.0
5225.0 24156.0 4.0
5225.0 104140.0 3.0
5226.0 3255.0 4.0
5226.0 87166.0 3.0
5227.0 9380.0 4.0
5227.0 104146.0 5.0
5228.0 676.0 4.0
5228.0 2211.0 5.0
5228.0 3036.0 5.0
5228.0 5806.0 5.0
5228.0 10319.0 2.0
5228.0 10484.0 5.0
5228.0 13167.0 5.0
5228.0 16796.0 5.0
5228.0 17237.0 5.0
5228.0 23638.0 5.0
5228.0 39677.0 5.0
5228.0 44966.0 5.0
5228.0 45588.0 5.0
5228.0 92415.0 5.0
5230.0 104164.0 5.0
5232.0 6629.0 4.0
5233.0 116.0 5.0
5233.0 1167.0 1.0
5233.0 2347.0 5.0
5233.0 7563.0 4.0
5233.0 9428.0 4.0
5233.0 9433.0 5.0
5233.0 11933.0 5.0
5233.0 15188.0 4.0
5233.0 17216.0 4.0
5233.0 17226.0 3.0
5233.0 17326.0 4.0
5233.0 17524.0 4.0
5233.0 24796.0 4.0
5233.0 26934.0 3.0
5233.0 50573.0 3.0
5233.0 67569.0 2.0
5233.0 71369.0 3.0
5233.0 77871.0 3.0
5233.0 78058.0 4.0
5234.0 2750.0 5.0
5234.0 6128.0 5.0
5234.0 14308.0 5.0
5234.0 44986.0 4.0
5235.0 1083.0 2.0
5238.0 42704.0 5.0
5240.0 6418.0 4.0
5240.0 39939.0 4.0
5240.0 78387.0 5.0
5241.0 1095.0 5.0
5241.0 2771.0 5.0
5241.0 14585.0 4.0
5241.0 35643.0 5.0
5242.0 8347.0 4.0
5242.0 97263.0 5.0
5243.0 49815.0 4.0
5243.0 104193.0 4.0
5243.0 104197.0 2.0
5244.0 4157.0 5.0
5244.0 10374.0 1.0
5245.0 16381.0 1.0
5245.0 33318.0 4.0
5245.0 44027.0 4.0
5246.0 522.0 5.0
5246.0 2683.0 5.0
5246.0 4048.0 5.0
5248.0 660.0 2.0
5248.0 1770.0 5.0
5248.0 1813.0 5.0
5248.0 2409.0 1.0
5248.0 4201.0 1.0
5248.0 31176.0 1.0
5248.0 104204.0 4.0
5249.0 14741.0 1.0
5249.0 22744.0 5.0
5249.0 25079.0 4.0
5249.0 31414.0 5.0
5249.0 35597.0 4.0
5249.0 80134.0 5.0
5249.0 104207.0 1.0
5250.0 514.0 2.0
5250.0 25194.0 4.0
5253.0 6513.0 5.0
5253.0 6528.0 5.0
5253.0 42265.0 5.0
5253.0 61924.0 1.0
5254.0 3591.0 1.0
5255.0 2829.0 5.0
5255.0 8563.0 5.0
5255.0 11365.0 5.0
5255.0 12281.0 3.0
5255.0 14944.0 5.0
5255.0 35486.0 3.0
5255.0 50608.0 5.0
5255.0 104228.0 5.0
5256.0 45197.0 5.0
5256.0 51681.0 5.0
5257.0 104236.0 5.0
5258.0 3193.0 5.0
5258.0 65188.0 5.0
5259.0 128.0 5.0
5259.0 382.0 4.0
5259.0 2939.0 5.0
5259.0 4451.0 5.0
5259.0 5433.0 1.0
5259.0 55399.0 5.0
5260.0 8767.0 5.0
5260.0 14184.0 5.0
5260.0 29303.0 5.0
5260.0 31407.0 4.0
5260.0 33895.0 2.0
5260.0 36167.0 5.0
5260.0 40946.0 5.0
5260.0 79567.0 5.0
5260.0 104249.0 5.0
5260.0 104261.0 5.0
5261.0 1082.0 3.0
5261.0 2294.0 3.0
5261.0 2353.0 3.0
5261.0 43994.0 4.0
5261.0 74076.0 5.0
5263.0 44190.0 3.0
5264.0 39536.0 5.0
5265.0 67990.0 5.0
5265.0 101286.0 5.0
5265.0 104274.0 5.0
5267.0 2296.0 2.0
5267.0 62943.0 5.0
5268.0 10463.0 5.0
5268.0 22744.0 5.0
5268.0 88719.0 5.0
5268.0 104287.0 5.0
5268.0 104307.0 4.0
5268.0 104308.0 5.0
5268.0 104314.0 5.0
5270.0 1108.0 4.0
5270.0 14917.0 4.0
5270.0 22032.0 5.0
5270.0 49321.0 4.0
5272.0 6643.0 4.0
5272.0 16578.0 5.0
5272.0 50483.0 5.0
5274.0 104341.0 4.0
5275.0 2930.0 5.0
5275.0 3592.0 5.0
5275.0 10320.0 5.0
5275.0 12276.0 4.0
5275.0 12281.0 5.0
5275.0 57467.0 5.0
5275.0 104342.0 5.0
5275.0 104345.0 4.0
5276.0 660.0 5.0
5277.0 1576.0 4.0
5277.0 5895.0 1.0
5277.0 28914.0 5.0
5277.0 35313.0 5.0
5278.0 679.0 5.0
5279.0 29193.0 4.0
5280.0 6509.0 4.0
5280.0 7406.0 3.0
5281.0 5818.0 4.0
5281.0 49344.0 3.0
5282.0 7792.0 4.0
5283.0 38657.0 5.0
5284.0 16881.0 4.0
5284.0 32784.0 3.0
5284.0 34217.0 5.0
5285.0 1573.0 3.0
5285.0 1580.0 5.0
5285.0 9411.0 4.0
5285.0 23604.0 5.0
5285.0 40214.0 5.0
5285.0 40391.0 4.0
5285.0 95057.0 5.0
5286.0 678.0 1.0
5286.0 686.0 4.0
5287.0 8669.0 4.0
5288.0 104386.0 2.0
5289.0 19680.0 4.0
5290.0 104394.0 4.0
5291.0 3452.0 2.0
5291.0 5751.0 5.0
5294.0 71004.0 4.0
5294.0 88315.0 4.0
5295.0 33398.0 2.0
5296.0 2321.0 5.0
5296.0 16895.0 2.0
5297.0 10813.0 2.0
5298.0 88979.0 5.0
5299.0 10484.0 3.0
5299.0 20216.0 5.0
5301.0 700.0 5.0
5301.0 68276.0 5.0
5301.0 80830.0 4.0
5303.0 59116.0 5.0
5303.0 74765.0 5.0
5303.0 104422.0 5.0
5304.0 679.0 5.0
5304.0 2278.0 5.0
5304.0 3392.0 1.0
5304.0 3571.0 3.0
5304.0 24757.0 5.0
5304.0 31428.0 3.0
5304.0 46167.0 4.0
5304.0 48651.0 5.0
5304.0 52966.0 5.0
5304.0 65159.0 2.0
5304.0 86516.0 4.0
5305.0 7203.0 5.0
5307.0 35824.0 4.0
5307.0 69274.0 5.0
5307.0 104443.0 5.0
5308.0 5431.0 5.0
5308.0 27354.0 5.0
5308.0 36772.0 5.0
5308.0 51035.0 1.0
5309.0 731.0 4.0
5310.0 363.0 3.0
5310.0 4895.0 3.0
5310.0 12600.0 5.0
5311.0 714.0 2.0
5311.0 21961.0 3.0
5311.0 59175.0 3.0
5312.0 1024.0 5.0
5313.0 370.0 5.0
5313.0 6643.0 4.0
5313.0 6879.0 5.0
5313.0 15501.0 3.0
5313.0 30193.0 5.0
5313.0 49846.0 5.0
5313.0 71862.0 4.0
5314.0 1082.0 5.0
5316.0 376.0 2.0
5318.0 63034.0 5.0
5319.0 4925.0 5.0
5319.0 61347.0 5.0
5320.0 363.0 3.0
5320.0 49839.0 5.0
5320.0 51138.0 4.0
5320.0 104476.0 4.0
5322.0 57526.0 5.0
5324.0 19725.0 4.0
5324.0 97342.0 5.0
5327.0 12542.0 2.0
5327.0 40467.0 5.0
5327.0 61172.0 4.0
5327.0 82442.0 5.0
5328.0 7611.0 4.0
5328.0 20628.0 5.0
5329.0 21873.0 4.0
5329.0 51678.0 5.0
5329.0 104506.0 4.0
5330.0 77918.0 5.0
5331.0 32779.0 4.0
5334.0 10366.0 4.0
5334.0 13160.0 5.0
5334.0 36616.0 3.0
5335.0 2141.0 3.0
5337.0 3594.0 4.0
5337.0 38997.0 4.0
5338.0 16386.0 4.0
5340.0 24231.0 4.0
5341.0 43881.0 1.0
5343.0 367.0 5.0
5343.0 1100.0 4.0
5343.0 4079.0 5.0
5343.0 7734.0 5.0
5343.0 10328.0 1.0
5343.0 10368.0 5.0
5343.0 12280.0 4.0
5343.0 14902.0 5.0
5343.0 14908.0 3.0
5343.0 17037.0 5.0
5343.0 20681.0 3.0
5343.0 61876.0 4.0
5343.0 63544.0 4.0
5343.0 68434.0 4.0
5343.0 104512.0 4.0
5343.0 104517.0 4.0
5344.0 79655.0 4.0
5344.0 81948.0 5.0
5346.0 95617.0 4.0
5347.0 36320.0 5.0
5348.0 144.0 5.0
5348.0 6719.0 4.0
5350.0 614.0 5.0
5350.0 713.0 5.0
5350.0 734.0 4.0
5350.0 3422.0 5.0
5350.0 14025.0 3.0
5350.0 45198.0 5.0
5352.0 3408.0 5.0
5352.0 14737.0 5.0
5352.0 53821.0 5.0
5352.0 62820.0 4.0
5352.0 104545.0 4.0
5353.0 5479.0 2.0
5357.0 24820.0 5.0
5357.0 30776.0 5.0
5358.0 363.0 5.0
5358.0 7375.0 2.0
5358.0 16896.0 4.0
5358.0 52079.0 5.0
5359.0 2680.0 2.0
5359.0 22112.0 3.0
5359.0 50246.0 4.0
5359.0 71808.0 4.0
5359.0 78340.0 2.0
5359.0 81100.0 5.0
5362.0 660.0 5.0
5362.0 17047.0 1.0
5362.0 17052.0 1.0
5363.0 390.0 1.0
5363.0 2175.0 1.0
5364.0 10374.0 4.0
5364.0 19678.0 5.0
5365.0 1543.0 5.0
5365.0 10509.0 5.0
5365.0 13720.0 5.0
5365.0 18626.0 5.0
5365.0 104571.0 5.0
5365.0 104577.0 5.0
5366.0 7406.0 5.0
5366.0 92135.0 2.0
5367.0 22368.0 3.0
5367.0 73314.0 5.0
5368.0 659.0 5.0
5368.0 7240.0 5.0
5368.0 41031.0 5.0
5368.0 63060.0 5.0
5368.0 70295.0 1.0
5368.0 104599.0 4.0
5369.0 10313.0 5.0
5370.0 2155.0 5.0
5370.0 21855.0 5.0
5370.0 28806.0 5.0
5370.0 102478.0 2.0
5370.0 104609.0 4.0
5371.0 43840.0 5.0
5371.0 104615.0 3.0
5371.0 104620.0 5.0
5371.0 104626.0 5.0
5372.0 517.0 5.0
5372.0 7203.0 5.0
5372.0 11916.0 5.0
5372.0 23587.0 4.0
5372.0 65684.0 5.0
5373.0 1745.0 5.0
5373.0 6352.0 5.0
5373.0 12252.0 1.0
5373.0 19681.0 5.0
5373.0 67830.0 5.0
5373.0 104645.0 5.0
5374.0 390.0 2.0
5374.0 3592.0 2.0
5374.0 16881.0 4.0
5374.0 50695.0 4.0
5374.0 89864.0 4.0
5375.0 2135.0 1.0
5375.0 4217.0 5.0
5375.0 104658.0 2.0
5375.0 104659.0 4.0
5376.0 7792.0 4.0
5378.0 104666.0 3.0
5379.0 5844.0 5.0
5379.0 5922.0 2.0
5381.0 700.0 5.0
5381.0 13744.0 5.0
5381.0 35120.0 5.0
5382.0 1585.0 5.0
5382.0 6355.0 4.0
5382.0 24159.0 4.0
5382.0 28808.0 5.0
5382.0 93729.0 5.0
5382.0 104674.0 5.0
5382.0 104696.0 5.0
5383.0 3014.0 1.0
5383.0 3439.0 3.0
5383.0 6371.0 4.0
5384.0 20601.0 2.0
5384.0 41228.0 5.0
5384.0 104703.0 4.0
5385.0 375.0 5.0
5385.0 1588.0 4.0
5385.0 3035.0 4.0
5385.0 4982.0 5.0
5385.0 6517.0 5.0
5385.0 14076.0 5.0
5385.0 19056.0 4.0
5385.0 36998.0 5.0
5385.0 39299.0 5.0
5385.0 39714.0 4.0
5385.0 43079.0 5.0
5385.0 44181.0 4.0
5385.0 45536.0 5.0
5385.0 51810.0 5.0
5385.0 84908.0 5.0
5385.0 95454.0 4.0
5385.0 104729.0 5.0
5386.0 50044.0 5.0
5387.0 2572.0 5.0
5388.0 6907.0 4.0
5388.0 49205.0 4.0
5388.0 104734.0 4.0
5388.0 104735.0 5.0
5389.0 24319.0 2.0
5389.0 28723.0 5.0
5390.0 2811.0 4.0
5390.0 6529.0 5.0
5390.0 35626.0 4.0
5390.0 40070.0 5.0
5391.0 1821.0 4.0
5391.0 2795.0 4.0
5391.0 35818.0 5.0
5391.0 104754.0 5.0
5392.0 35542.0 5.0
5392.0 94112.0 3.0
5393.0 54158.0 5.0
5393.0 104760.0 5.0
5394.0 8041.0 5.0
5394.0 19677.0 2.0
5394.0 25257.0 5.0
5395.0 1070.0 5.0
5395.0 9615.0 1.0
5395.0 79738.0 5.0
5395.0 104769.0 4.0
5396.0 672.0 5.0
5396.0 700.0 1.0
5396.0 713.0 1.0
5396.0 4381.0 5.0
5396.0 6517.0 5.0
5396.0 44492.0 5.0
5396.0 79762.0 5.0
5397.0 11678.0 4.0
5398.0 19680.0 5.0
5398.0 50454.0 4.0
5398.0 58924.0 5.0
5399.0 11781.0 1.0
5399.0 24159.0 4.0
5399.0 37783.0 5.0
5400.0 2128.0 4.0
5400.0 2211.0 4.0
5400.0 6100.0 5.0
5400.0 6354.0 5.0
5400.0 54375.0 4.0
5401.0 9411.0 5.0
5401.0 16328.0 4.0
5401.0 36785.0 5.0
5402.0 2151.0 4.0
5402.0 52960.0 5.0
5402.0 78496.0 4.0
5402.0 101642.0 3.0
5402.0 104804.0 5.0
5403.0 4074.0 4.0
5403.0 8544.0 5.0
5403.0 15665.0 5.0
5404.0 1600.0 5.0
5404.0 104810.0 5.0
5405.0 1083.0 5.0
5405.0 2156.0 5.0
5405.0 16001.0 5.0
5405.0 50097.0 2.0
5405.0 104511.0 5.0
5406.0 734.0 5.0
5406.0 104814.0 4.0
5407.0 6354.0 4.0
5407.0 10340.0 5.0
5408.0 23222.0 1.0
5408.0 44241.0 4.0
5409.0 24387.0 5.0
5409.0 36006.0 4.0
5409.0 48266.0 5.0
5410.0 3080.0 5.0
5410.0 3585.0 5.0
5410.0 7216.0 5.0
5410.0 12316.0 5.0
5410.0 13166.0 1.0
5410.0 35639.0 5.0
5410.0 37207.0 5.0
5410.0 87929.0 5.0
5410.0 104819.0 5.0
5413.0 2137.0 5.0
5413.0 5618.0 5.0
5413.0 5777.0 4.0
5414.0 6357.0 5.0
5415.0 16378.0 5.0
5416.0 11436.0 5.0
5416.0 31869.0 2.0
5416.0 43421.0 2.0
5416.0 83653.0 3.0
5416.0 104832.0 5.0
5417.0 2977.0 5.0
5417.0 2981.0 5.0
5417.0 44264.0 2.0
5417.0 78341.0 5.0
5417.0 87001.0 5.0
5418.0 104850.0 4.0
5419.0 651.0 1.0
5419.0 1660.0 5.0
5419.0 2121.0 5.0
5419.0 3630.0 5.0
5419.0 35131.0 5.0
5419.0 40122.0 3.0
5419.0 50065.0 5.0
5419.0 51812.0 3.0
5419.0 51829.0 4.0
5419.0 74576.0 5.0
5419.0 84814.0 3.0
5419.0 86621.0 5.0
5419.0 91996.0 2.0
5420.0 37104.0 5.0
5421.0 3489.0 5.0
5421.0 13214.0 5.0
5421.0 15589.0 5.0
5421.0 61854.0 2.0
5423.0 1557.0 5.0
5423.0 1572.0 1.0
5423.0 2936.0 4.0
5423.0 4981.0 4.0
5423.0 13162.0 3.0
5423.0 37226.0 5.0
5423.0 99332.0 5.0
5424.0 37800.0 5.0
5425.0 3591.0 2.0
5425.0 15001.0 4.0
5425.0 57058.0 3.0
5426.0 43545.0 4.0
5427.0 378.0 4.0
5427.0 386.0 5.0
5427.0 393.0 3.0
5427.0 1083.0 5.0
5427.0 1167.0 4.0
5427.0 2680.0 5.0
5427.0 4036.0 4.0
5427.0 5437.0 4.0
5427.0 5741.0 4.0
5427.0 6509.0 4.0
5427.0 14783.0 4.0
5427.0 25707.0 4.0
5427.0 44298.0 3.0
5427.0 62820.0 4.0
5428.0 16328.0 4.0
5428.0 26105.0 3.0
5428.0 35997.0 5.0
5428.0 36885.0 4.0
5428.0 104875.0 5.0
5429.0 1592.0 5.0
5429.0 36391.0 5.0
5429.0 39524.0 2.0
5432.0 1095.0 2.0
5432.0 10370.0 1.0
5432.0 30232.0 4.0
5432.0 37903.0 5.0
5433.0 18510.0 2.0
5433.0 46224.0 4.0
5437.0 2421.0 4.0
5437.0 11187.0 3.0
5437.0 13758.0 5.0
5437.0 14308.0 5.0
5437.0 63591.0 5.0
5438.0 390.0 4.0
5438.0 699.0 5.0
5438.0 2216.0 5.0
5440.0 12600.0 5.0
5443.0 2314.0 1.0
5443.0 10289.0 4.0
5443.0 18577.0 5.0
5443.0 25811.0 5.0
5443.0 39591.0 5.0
5443.0 101977.0 3.0
5444.0 22389.0 5.0
5444.0 60090.0 5.0
5444.0 104905.0 1.0
5445.0 2458.0 4.0
5454.0 1257.0 5.0
5454.0 18164.0 4.0
5454.0 31465.0 4.0
5454.0 40202.0 5.0
5457.0 2290.0 4.0
5461.0 44150.0 5.0
5462.0 38119.0 5.0
5462.0 50431.0 1.0
5464.0 2746.0 5.0
5465.0 98611.0 1.0
5466.0 1034.0 4.0
5466.0 1569.0 3.0
5466.0 5655.0 5.0
5466.0 41031.0 5.0
5466.0 45570.0 2.0
5466.0 50643.0 5.0
5466.0 54151.0 2.0
5467.0 7716.0 4.0
5467.0 10313.0 5.0
5467.0 12177.0 2.0
5468.0 3913.0 2.0
5468.0 6723.0 1.0
5468.0 8791.0 4.0
5468.0 11560.0 5.0
5468.0 12600.0 2.0
5468.0 44015.0 4.0
5468.0 61794.0 5.0
5469.0 514.0 2.0
5469.0 516.0 5.0
5469.0 39536.0 5.0
5470.0 24983.0 5.0
5470.0 57900.0 4.0
5471.0 12894.0 4.0
5471.0 49253.0 5.0
5472.0 14329.0 5.0
5472.0 41203.0 5.0
5473.0 60155.0 5.0
5474.0 2411.0 1.0
5474.0 14337.0 4.0
5474.0 14938.0 5.0
5474.0 104947.0 1.0
5475.0 615.0 5.0
5475.0 5875.0 4.0
5475.0 6891.0 1.0
5475.0 12938.0 1.0
5475.0 45320.0 5.0
5475.0 88044.0 1.0
5476.0 528.0 5.0
5476.0 50969.0 5.0
5478.0 4200.0 4.0
5478.0 8706.0 3.0
5478.0 14741.0 1.0
5480.0 1743.0 5.0
5480.0 3897.0 1.0
5480.0 65297.0 2.0
5480.0 104964.0 5.0
5482.0 51345.0 5.0
5483.0 660.0 5.0
5483.0 1103.0 4.0
5483.0 1748.0 4.0
5483.0 2939.0 5.0
5483.0 3585.0 4.0
5483.0 8349.0 4.0
5483.0 10369.0 4.0
5483.0 28883.0 5.0
5483.0 35867.0 4.0
5483.0 40070.0 5.0
5483.0 50028.0 5.0
5483.0 54894.0 5.0
5483.0 67530.0 4.0
5483.0 104979.0 5.0
5484.0 886.0 5.0
5484.0 887.0 1.0
5484.0 5943.0 5.0
5484.0 23778.0 3.0
5484.0 82126.0 4.0
5485.0 2115.0 5.0
5485.0 26621.0 5.0
5487.0 1787.0 4.0
5487.0 10657.0 1.0
5487.0 23776.0 5.0
5487.0 75362.0 5.0
5488.0 11184.0 5.0
5488.0 69972.0 5.0
5488.0 79052.0 5.0
5488.0 104990.0 4.0
5489.0 54919.0 2.0
5489.0 102804.0 5.0
5491.0 26415.0 5.0
5491.0 58519.0 3.0
5491.0 64676.0 3.0
5491.0 70680.0 3.0
5491.0 75032.0 5.0
5491.0 105009.0 4.0
5491.0 105011.0 4.0
5492.0 3405.0 5.0
5492.0 105028.0 3.0
5492.0 105038.0 4.0
5492.0 105040.0 5.0
5492.0 105041.0 3.0
5492.0 105047.0 4.0
5492.0 105048.0 5.0
5493.0 40739.0 5.0
5493.0 105070.0 5.0
5494.0 390.0 1.0
5494.0 19901.0 4.0
5494.0 24364.0 4.0
5494.0 24689.0 5.0
5495.0 1075.0 2.0
5495.0 1081.0 4.0
5495.0 1113.0 2.0
5495.0 1116.0 4.0
5495.0 1538.0 2.0
5495.0 2420.0 2.0
5495.0 2818.0 5.0
5495.0 3590.0 3.0
5495.0 3918.0 5.0
5495.0 4066.0 1.0
5495.0 4275.0 1.0
5495.0 5518.0 5.0
5495.0 5657.0 2.0
5495.0 5740.0 3.0
5495.0 5777.0 4.0
5495.0 6142.0 4.0
5495.0 6372.0 1.0
5495.0 12543.0 2.0
5495.0 13750.0 5.0
5495.0 15665.0 4.0
5495.0 16903.0 3.0
5495.0 17419.0 4.0
5495.0 17615.0 4.0
5495.0 25428.0 4.0
5495.0 29291.0 3.0
5495.0 31636.0 4.0
5495.0 31917.0 3.0
5495.0 33869.0 1.0
5495.0 39538.0 5.0
5495.0 40640.0 5.0
5495.0 44791.0 3.0
5495.0 45119.0 3.0
5495.0 50946.0 2.0
5495.0 51825.0 1.0
5495.0 66694.0 2.0
5495.0 80430.0 5.0
5495.0 81100.0 1.0
5495.0 105090.0 5.0
5496.0 2293.0 4.0
5496.0 6128.0 4.0
5496.0 13987.0 2.0
5496.0 44829.0 4.0
5496.0 53917.0 5.0
5496.0 105112.0 5.0
5497.0 10309.0 5.0
5498.0 34833.0 4.0
5498.0 86922.0 5.0
5500.0 2288.0 4.0
5500.0 2409.0 4.0
5501.0 6116.0 1.0
5501.0 9758.0 1.0
5501.0 22788.0 5.0
5501.0 23289.0 2.0
5501.0 40940.0 5.0
5501.0 57061.0 5.0
5502.0 1539.0 5.0
5503.0 26107.0 2.0
5505.0 391.0 4.0
5505.0 97363.0 5.0
5506.0 105141.0 4.0
5507.0 7564.0 3.0
5507.0 15520.0 4.0
5507.0 24551.0 1.0
5508.0 6129.0 4.0
5510.0 1196.0 3.0
5512.0 5639.0 5.0
5516.0 390.0 2.0
5516.0 615.0 4.0
5516.0 70634.0 5.0
5516.0 105145.0 3.0
5517.0 2170.0 4.0
5517.0 2259.0 4.0
5517.0 4305.0 5.0
5517.0 8357.0 5.0
5517.0 49894.0 4.0
5517.0 105156.0 5.0
5518.0 3440.0 4.0
5518.0 79589.0 5.0
5519.0 517.0 1.0
5519.0 3945.0 4.0
5519.0 8533.0 5.0
5519.0 34376.0 5.0
5520.0 68469.0 5.0
5522.0 1167.0 2.0
5522.0 2918.0 5.0
5522.0 14990.0 5.0
5522.0 86978.0 5.0
5523.0 31602.0 5.0
5525.0 676.0 3.0
5525.0 6116.0 2.0
5525.0 14332.0 1.0
5525.0 17033.0 2.0
5525.0 26038.0 5.0
5525.0 26320.0 5.0
5525.0 34473.0 2.0
5525.0 88154.0 5.0
5525.0 97260.0 5.0
5525.0 105195.0 5.0
5525.0 105199.0 5.0
5526.0 72086.0 3.0
5527.0 15901.0 5.0
5527.0 88010.0 4.0
5531.0 3021.0 1.0
5532.0 1567.0 5.0
5532.0 2431.0 5.0
5532.0 2865.0 5.0
5532.0 4162.0 5.0
5532.0 5316.0 1.0
5532.0 10805.0 1.0
5532.0 24768.0 4.0
5532.0 38913.0 1.0
5532.0 44473.0 4.0
5532.0 53973.0 1.0
5532.0 89769.0 4.0
5532.0 91037.0 4.0
5532.0 94101.0 2.0
5532.0 101341.0 3.0
5532.0 105235.0 4.0
5532.0 105238.0 4.0
5532.0 105241.0 4.0
5532.0 105266.0 3.0
5532.0 105267.0 3.0
5532.0 105270.0 5.0
5533.0 528.0 5.0
5533.0 48559.0 5.0
5534.0 2422.0 1.0
5534.0 30218.0 4.0
5535.0 18632.0 5.0
5536.0 105281.0 5.0
5537.0 5914.0 5.0
5537.0 10484.0 5.0
5537.0 105293.0 4.0
5539.0 11662.0 5.0
5539.0 76096.0 3.0
5540.0 11209.0 5.0
5540.0 61744.0 1.0
5541.0 2115.0 5.0
5541.0 17033.0 5.0
5541.0 104876.0 5.0
5544.0 3192.0 5.0
5544.0 45939.0 5.0
5544.0 81259.0 5.0
5544.0 89463.0 5.0
5545.0 12791.0 4.0
5545.0 43409.0 5.0
5545.0 51665.0 4.0
5546.0 26440.0 4.0
5546.0 56022.0 4.0
5547.0 672.0 1.0
5547.0 5875.0 5.0
5547.0 16328.0 2.0
5547.0 52658.0 5.0
5547.0 58519.0 5.0
5548.0 37291.0 4.0
5548.0 38997.0 3.0
5548.0 40999.0 4.0
5548.0 41228.0 5.0
5549.0 103350.0 4.0
5550.0 676.0 5.0
5550.0 2918.0 5.0
5550.0 6418.0 2.0
5550.0 8253.0 5.0
5550.0 17056.0 5.0
5550.0 51817.0 4.0
5550.0 89793.0 5.0
5550.0 105147.0 5.0
5550.0 105329.0 4.0
5551.0 54156.0 4.0
5551.0 83196.0 5.0
5552.0 36252.0 4.0
5552.0 105340.0 5.0
5553.0 376.0 5.0
5553.0 12337.0 5.0
5553.0 16312.0 5.0
5553.0 36008.0 5.0
5553.0 39921.0 5.0
5553.0 43930.0 1.0
5554.0 23015.0 5.0
5556.0 1585.0 5.0
5556.0 2163.0 4.0
5556.0 35607.0 5.0
5558.0 9407.0 5.0
5558.0 25213.0 2.0
5558.0 32753.0 5.0
5559.0 2106.0 5.0
5559.0 12754.0 3.0
5559.0 46928.0 5.0
5559.0 50152.0 5.0
5559.0 73093.0 5.0
5559.0 105353.0 4.0
5559.0 105365.0 4.0
5560.0 3002.0 4.0
5560.0 20217.0 3.0
5560.0 58548.0 4.0
5562.0 74456.0 5.0
5563.0 7789.0 5.0
5563.0 14334.0 4.0
5563.0 42507.0 4.0
5563.0 72247.0 5.0
5563.0 103636.0 5.0
5564.0 1590.0 2.0
5564.0 2784.0 5.0
5564.0 3596.0 4.0
5564.0 8332.0 5.0
5564.0 18409.0 5.0
5564.0 35637.0 5.0
5564.0 37122.0 5.0
5566.0 3017.0 1.0
5566.0 15696.0 4.0
5567.0 2314.0 1.0
5568.0 56988.0 2.0
5568.0 62397.0 3.0
5569.0 3601.0 5.0
5569.0 15690.0 2.0
5569.0 19853.0 2.0
5569.0 28305.0 3.0
5569.0 28360.0 1.0
5569.0 35989.0 4.0
5571.0 2307.0 3.0
5571.0 3590.0 4.0
5571.0 13978.0 5.0
5571.0 14741.0 2.0
5571.0 47322.0 5.0
5571.0 51025.0 2.0
5572.0 2396.0 1.0
5572.0 19799.0 5.0
5573.0 19976.0 5.0
5574.0 54014.0 5.0
5575.0 3452.0 1.0
5575.0 3564.0 5.0
5575.0 17037.0 5.0
5575.0 23235.0 5.0
5575.0 51035.0 1.0
5575.0 79925.0 5.0
5575.0 105405.0 4.0
5576.0 5660.0 5.0
5576.0 16328.0 5.0
5576.0 36866.0 5.0
5578.0 5620.0 2.0
5578.0 74823.0 4.0
5578.0 105409.0 5.0
5579.0 105413.0 3.0
5581.0 37669.0 5.0
5581.0 41489.0 5.0
5581.0 105417.0 5.0
5582.0 390.0 5.0
5582.0 73727.0 4.0
5582.0 78698.0 4.0
5583.0 390.0 5.0
5584.0 2918.0 4.0
5584.0 3392.0 1.0
5584.0 8091.0 3.0
5584.0 9491.0 3.0
5584.0 11443.0 2.0
5584.0 11934.0 5.0
5584.0 31879.0 5.0
5584.0 36563.0 5.0
5584.0 62229.0 2.0
5584.0 62876.0 4.0
5584.0 71391.0 5.0
5584.0 77995.0 3.0
5584.0 105140.0 5.0
5585.0 3943.0 1.0
5585.0 12950.0 3.0
5586.0 43888.0 4.0
5586.0 74767.0 3.0
5586.0 105439.0 5.0
5587.0 3439.0 3.0
5587.0 3574.0 1.0
5588.0 7611.0 1.0
5588.0 13749.0 5.0
5588.0 31680.0 5.0
5589.0 673.0 2.0
5589.0 3571.0 4.0
5589.0 14315.0 2.0
5590.0 2939.0 4.0
5590.0 3439.0 1.0
5590.0 44334.0 5.0
5590.0 54289.0 3.0
5591.0 105447.0 5.0
5593.0 51128.0 4.0
5593.0 83134.0 5.0
5594.0 17047.0 1.0
5596.0 10451.0 3.0
