4711.0 102028.0 5.0
4712.0 2122.0 5.0
4712.0 17054.0 5.0
4712.0 19102.0 4.0
4713.0 14741.0 2.0
4713.0 71774.0 4.0
4713.0 102036.0 5.0
4714.0 1034.0 4.0
4714.0 65151.0 5.0
4715.0 6907.0 5.0
4715.0 11406.0 4.0
4715.0 35315.0 4.0
4715.0 73781.0 4.0
4717.0 1586.0 4.0
4717.0 12243.0 5.0
4718.0 724.0 2.0
4718.0 25867.0 5.0
4718.0 51342.0 4.0
4720.0 364.0 5.0
4720.0 5669.0 5.0
4720.0 13438.0 3.0
4720.0 21998.0 4.0
4720.0 36875.0 4.0
4720.0 38306.0 2.0
4721.0 1587.0 3.0
4721.0 5524.0 5.0
4721.0 5844.0 2.0
4721.0 24230.0 5.0
4721.0 43930.0 1.0
4721.0 54889.0 3.0
4721.0 95022.0 4.0
4721.0 102056.0 1.0
4721.0 102061.0 2.0
4722.0 102076.0 5.0
4724.0 102082.0 5.0
4725.0 36325.0 5.0
4726.0 39537.0 5.0
4729.0 36658.0 5.0
4730.0 2810.0 2.0
4730.0 31782.0 4.0
4730.0 36008.0 5.0
4730.0 72291.0 5.0
4731.0 36240.0 5.0
4731.0 48069.0 5.0
4732.0 363.0 1.0
4732.0 1030.0 5.0
4732.0 24387.0 5.0
4733.0 1135.0 4.0
4733.0 61724.0 2.0
4734.0 368.0 5.0
4734.0 2811.0 5.0
4735.0 34537.0 3.0
4735.0 36371.0 4.0
4735.0 83221.0 4.0
4736.0 220.0 5.0
4736.0 635.0 4.0
4736.0 2981.0 5.0
4736.0 3593.0 5.0
4736.0 7611.0 1.0
4736.0 10369.0 1.0
4736.0 24385.0 5.0
4736.0 36911.0 5.0
4737.0 2981.0 5.0
4737.0 3017.0 2.0
4737.0 70202.0 3.0
4738.0 4382.0 5.0
4738.0 7310.0 5.0
4738.0 8845.0 4.0
4738.0 16277.0 5.0
4738.0 44071.0 5.0
4738.0 75457.0 4.0
4738.0 84909.0 5.0
4738.0 102130.0 4.0
4740.0 734.0 2.0
4740.0 34429.0 5.0
4741.0 24971.0 5.0
4741.0 102132.0 5.0
4742.0 26541.0 5.0
4742.0 60720.0 5.0
4742.0 82706.0 5.0
4742.0 93503.0 2.0
4743.0 102154.0 5.0
4744.0 41250.0 5.0
4745.0 102161.0 4.0
4745.0 102163.0 5.0
4745.0 102165.0 4.0
4746.0 102170.0 5.0
4746.0 102171.0 5.0
4748.0 1199.0 2.0
4748.0 15620.0 5.0
4748.0 102190.0 5.0
4748.0 102201.0 5.0
4750.0 102210.0 4.0
4750.0 102215.0 5.0
4751.0 845.0 4.0
4751.0 3592.0 5.0
4751.0 3621.0 4.0
4751.0 45216.0 1.0
4751.0 102216.0 5.0
4752.0 51440.0 5.0
4753.0 102232.0 5.0
4754.0 102242.0 5.0
4754.0 102244.0 5.0
4763.0 6414.0 4.0
4763.0 24203.0 5.0
4768.0 37446.0 5.0
4769.0 102280.0 5.0
4770.0 33506.0 4.0
4773.0 24960.0 5.0
4774.0 25286.0 4.0
4776.0 16805.0 5.0
4776.0 43233.0 4.0
4776.0 78765.0 5.0
4776.0 102298.0 5.0
4778.0 5862.0 4.0
4778.0 102223.0 4.0
4780.0 1539.0 2.0
4780.0 2448.0 4.0
4780.0 8744.0 5.0
4780.0 10328.0 1.0
4780.0 102310.0 5.0
4781.0 39607.0 3.0
4782.0 13131.0 5.0
4783.0 8357.0 3.0
4783.0 14919.0 5.0
4783.0 102323.0 5.0
4784.0 19155.0 5.0
4784.0 42126.0 4.0
4785.0 22721.0 4.0
4786.0 13787.0 1.0
4787.0 102333.0 4.0
4788.0 67019.0 2.0
4788.0 102337.0 3.0
4788.0 102362.0 1.0
4788.0 102370.0 2.0
4790.0 102371.0 5.0
4790.0 102374.0 5.0
4790.0 102375.0 5.0
4791.0 12901.0 5.0
4792.0 102383.0 5.0
4793.0 6122.0 2.0
4793.0 17758.0 5.0
4795.0 391.0 5.0
4795.0 17783.0 5.0
4795.0 20895.0 5.0
4796.0 59155.0 5.0
4797.0 4007.0 5.0
4797.0 47042.0 3.0
4797.0 102398.0 4.0
4799.0 2427.0 4.0
4799.0 4161.0 1.0
4799.0 5625.0 5.0
4799.0 20625.0 5.0
4799.0 40228.0 4.0
4799.0 43907.0 5.0
4799.0 45135.0 1.0
4799.0 54617.0 5.0
4800.0 2211.0 3.0
4800.0 2676.0 4.0
4801.0 8675.0 4.0
4801.0 21523.0 1.0
4801.0 102412.0 5.0
4801.0 102417.0 5.0
4801.0 102422.0 4.0
4801.0 102449.0 4.0
4802.0 2111.0 2.0
4802.0 2810.0 4.0
4802.0 5478.0 1.0
4802.0 29431.0 5.0
4802.0 41298.0 4.0
4802.0 59219.0 5.0
4802.0 86381.0 5.0
4803.0 22838.0 5.0
4803.0 36889.0 2.0
4803.0 37137.0 5.0
4803.0 77371.0 5.0
4804.0 46810.0 4.0
4805.0 102472.0 4.0
4806.0 13692.0 1.0
4806.0 35657.0 4.0
4806.0 46739.0 5.0
4806.0 62098.0 4.0
4806.0 102478.0 4.0
4806.0 102480.0 4.0
4807.0 2153.0 4.0
4807.0 40070.0 4.0
4808.0 5433.0 5.0
4809.0 20458.0 5.0
4809.0 22407.0 5.0
4809.0 24350.0 5.0
4811.0 21798.0 5.0
4811.0 40074.0 4.0
4811.0 45293.0 5.0
4811.0 60403.0 2.0
4811.0 102488.0 5.0
4812.0 13967.0 5.0
4814.0 3392.0 1.0
4814.0 31872.0 5.0
4815.0 390.0 2.0
4815.0 699.0 4.0
4815.0 62093.0 5.0
4816.0 102495.0 5.0
4817.0 81880.0 4.0
4818.0 102503.0 5.0
4819.0 52609.0 5.0
4819.0 76009.0 4.0
4820.0 1030.0 5.0
4820.0 37418.0 5.0
4820.0 51268.0 1.0
4820.0 85080.0 5.0
4821.0 1106.0 4.0
4821.0 9721.0 5.0
4821.0 96731.0 5.0
4821.0 102516.0 5.0
4824.0 1105.0 4.0
4825.0 31072.0 1.0
4826.0 102520.0 5.0
4828.0 12113.0 1.0
4828.0 27092.0 1.0
4828.0 79826.0 4.0
4828.0 95753.0 5.0
4829.0 29390.0 4.0
4829.0 87364.0 5.0
4830.0 1740.0 5.0
4830.0 2208.0 5.0
4830.0 2810.0 3.0
4830.0 2829.0 5.0
4830.0 16277.0 5.0
4830.0 37775.0 5.0
4832.0 12303.0 5.0
4832.0 21607.0 4.0
4833.0 13071.0 5.0
4834.0 2198.0 1.0
4834.0 10044.0 3.0
4835.0 23274.0 5.0
4835.0 102543.0 5.0
4836.0 1771.0 5.0
4836.0 2205.0 4.0
4836.0 6528.0 2.0
4836.0 7790.0 5.0
4836.0 42789.0 5.0
4837.0 9243.0 5.0
4837.0 13184.0 5.0
4837.0 49422.0 5.0
4839.0 2091.0 5.0
4840.0 1583.0 4.0
4840.0 2120.0 2.0
4840.0 13218.0 5.0
4840.0 24230.0 5.0
4840.0 28737.0 4.0
4840.0 40085.0 5.0
4840.0 46379.0 4.0
4840.0 61186.0 4.0
4840.0 86293.0 5.0
4840.0 102566.0 5.0
4840.0 102573.0 4.0
4842.0 1081.0 3.0
4842.0 2128.0 5.0
4842.0 2155.0 4.0
4842.0 2211.0 3.0
4842.0 18893.0 5.0
4842.0 36470.0 4.0
4843.0 10860.0 4.0
4843.0 13965.0 5.0
4843.0 33208.0 5.0
4843.0 65487.0 4.0
4843.0 68394.0 5.0
4843.0 72886.0 5.0
4843.0 102606.0 4.0
4843.0 102607.0 4.0
4843.0 102610.0 5.0
4845.0 23010.0 2.0
4845.0 25859.0 3.0
4845.0 35669.0 5.0
4846.0 102644.0 4.0
4847.0 390.0 5.0
4847.0 1196.0 4.0
4847.0 7611.0 1.0
4847.0 20739.0 5.0
4847.0 21875.0 4.0
4847.0 34287.0 5.0
4847.0 102648.0 5.0
4847.0 102661.0 5.0
4847.0 102664.0 5.0
4848.0 4360.0 4.0
4848.0 102672.0 4.0
4849.0 34401.0 5.0
4849.0 102674.0 4.0
4850.0 2409.0 2.0
4850.0 37185.0 3.0
4850.0 62201.0 3.0
4850.0 66441.0 4.0
4850.0 71735.0 3.0
4850.0 73721.0 5.0
4850.0 73727.0 2.0
4850.0 102684.0 3.0
4850.0 102696.0 5.0
4851.0 19662.0 5.0
4851.0 71914.0 3.0
4851.0 102699.0 4.0
4851.0 102703.0 4.0
4852.0 26442.0 4.0
4852.0 45420.0 4.0
4854.0 12943.0 5.0
4854.0 15268.0 1.0
4854.0 18448.0 5.0
4855.0 155.0 5.0
4855.0 1743.0 3.0
4855.0 2450.0 4.0
4855.0 6071.0 5.0
4855.0 9267.0 5.0
4855.0 9740.0 5.0
4855.0 23584.0 5.0
4855.0 43344.0 4.0
4855.0 43653.0 3.0
4855.0 50364.0 5.0
4855.0 50894.0 3.0
4855.0 51267.0 4.0
4855.0 54789.0 4.0
4855.0 90534.0 5.0
4855.0 102726.0 5.0
4856.0 10367.0 1.0
4856.0 102734.0 4.0
4857.0 18587.0 4.0
4857.0 25079.0 5.0
4857.0 102739.0 5.0
4857.0 102749.0 4.0
4858.0 5438.0 2.0
4858.0 14023.0 4.0
4858.0 25715.0 4.0
4859.0 1745.0 4.0
4859.0 8683.0 5.0
4859.0 42437.0 3.0
4859.0 43485.0 5.0
4860.0 102766.0 5.0
4861.0 3397.0 4.0
4861.0 6114.0 5.0
4861.0 70030.0 5.0
4862.0 44429.0 4.0
4862.0 48433.0 5.0
4862.0 89851.0 5.0
4862.0 102779.0 4.0
4863.0 13067.0 4.0
4863.0 42249.0 4.0
4865.0 102793.0 5.0
4866.0 2458.0 5.0
4866.0 102796.0 3.0
4867.0 102805.0 5.0
4868.0 45376.0 4.0
4868.0 91606.0 4.0
4868.0 102811.0 5.0
4869.0 102813.0 4.0
4870.0 30859.0 4.0
4871.0 24153.0 1.0
4871.0 71803.0 5.0
4872.0 65490.0 5.0
4873.0 62814.0 5.0
4878.0 24696.0 5.0
4879.0 11934.0 4.0
4880.0 15707.0 5.0
4880.0 42532.0 4.0
4880.0 43345.0 3.0
4881.0 7565.0 5.0
4881.0 17521.0 1.0
4882.0 43213.0 5.0
4882.0 102846.0 5.0
4882.0 102850.0 4.0
4882.0 102856.0 1.0
4882.0 102875.0 5.0
4882.0 102888.0 4.0
4883.0 84663.0 5.0
4883.0 102897.0 5.0
4884.0 3857.0 1.0
4884.0 11909.0 4.0
4885.0 19144.0 5.0
4885.0 49807.0 3.0
4886.0 99046.0 4.0
4889.0 102932.0 5.0
4890.0 7749.0 4.0
4890.0 11942.0 4.0
4890.0 102940.0 5.0
4891.0 731.0 3.0
4891.0 14137.0 4.0
4891.0 102952.0 5.0
4892.0 102962.0 5.0
4892.0 102967.0 4.0
4894.0 102987.0 4.0
4895.0 102992.0 5.0
4898.0 24386.0 5.0
4900.0 1969.0 5.0
4900.0 18635.0 4.0
4900.0 103003.0 5.0
4901.0 3592.0 3.0
4901.0 13908.0 5.0
4901.0 43565.0 4.0
4901.0 100751.0 4.0
4902.0 28124.0 1.0
4903.0 13069.0 5.0
4903.0 20615.0 2.0
4903.0 37233.0 1.0
4903.0 38954.0 5.0
4903.0 39034.0 5.0
4903.0 50046.0 5.0
4903.0 51563.0 5.0
4903.0 77366.0 4.0
4903.0 78786.0 5.0
4903.0 99255.0 2.0
4903.0 103021.0 5.0
4903.0 103060.0 5.0
4903.0 103092.0 5.0
4903.0 103096.0 5.0
4903.0 103110.0 5.0
4904.0 3573.0 1.0
4904.0 9243.0 5.0
4905.0 2420.0 3.0
4905.0 9444.0 3.0
4905.0 74990.0 5.0
4905.0 91157.0 4.0
4906.0 2784.0 5.0
4906.0 13760.0 5.0
4906.0 103126.0 4.0
4907.0 42858.0 5.0
4908.0 4019.0 2.0
4908.0 42888.0 4.0
4909.0 3400.0 5.0
4909.0 42266.0 4.0
4909.0 57699.0 4.0
4910.0 101097.0 4.0
4910.0 101546.0 5.0
4911.0 79062.0 5.0
4912.0 42878.0 5.0
4912.0 71873.0 4.0
4912.0 78873.0 3.0
4913.0 6520.0 5.0
4913.0 42249.0 4.0
4913.0 101027.0 5.0
4914.0 45204.0 5.0
4914.0 45444.0 4.0
4914.0 54334.0 1.0
4914.0 85430.0 5.0
4914.0 103162.0 2.0
4915.0 390.0 2.0
4915.0 21071.0 5.0
4915.0 42251.0 4.0
4917.0 66604.0 4.0
4918.0 7074.0 4.0
4918.0 25733.0 4.0
4918.0 30804.0 4.0
4920.0 103181.0 5.0
4922.0 103184.0 5.0
4923.0 75159.0 5.0
4924.0 60272.0 4.0
4926.0 11550.0 3.0
4926.0 16380.0 5.0
4926.0 103189.0 4.0
4927.0 25834.0 5.0
4927.0 83616.0 4.0
4930.0 23220.0 3.0
4930.0 33627.0 4.0
4931.0 1537.0 4.0
4931.0 6128.0 5.0
4932.0 103197.0 5.0
4934.0 7703.0 4.0
4934.0 32599.0 3.0
4934.0 66779.0 5.0
4934.0 84908.0 4.0
4934.0 93268.0 4.0
4934.0 103202.0 4.0
4935.0 47798.0 1.0
4935.0 103210.0 5.0
4936.0 103222.0 2.0
4937.0 8544.0 3.0
4937.0 19248.0 4.0
4937.0 103225.0 5.0
4938.0 3405.0 2.0
4938.0 14157.0 5.0
4938.0 41044.0 2.0
4938.0 59479.0 5.0
4938.0 65562.0 4.0
4938.0 97256.0 5.0
4939.0 9410.0 5.0
4939.0 12219.0 5.0
4939.0 20646.0 4.0
4939.0 40407.0 5.0
4939.0 53869.0 5.0
4939.0 77415.0 4.0
4939.0 81152.0 5.0
4939.0 83923.0 3.0
4939.0 99836.0 4.0
4940.0 57276.0 4.0
4941.0 390.0 4.0
4941.0 3010.0 3.0
4941.0 4036.0 4.0
4941.0 6561.0 1.0
4941.0 12089.0 5.0
4942.0 2257.0 5.0
4942.0 2963.0 2.0
4942.0 4036.0 4.0
4942.0 12929.0 4.0
4943.0 38340.0 4.0
4943.0 79336.0 5.0
4943.0 94606.0 5.0
4943.0 103254.0 5.0
4944.0 23209.0 3.0
4945.0 363.0 4.0
4945.0 528.0 4.0
4947.0 10259.0 5.0
4947.0 103266.0 5.0
4947.0 103273.0 4.0
4949.0 363.0 2.0
4949.0 11436.0 5.0
4949.0 15778.0 4.0
4949.0 31494.0 5.0
4949.0 69548.0 5.0
4949.0 69549.0 5.0
4949.0 71613.0 5.0
4950.0 2232.0 4.0
4950.0 5674.0 5.0
4950.0 12603.0 3.0
4951.0 12647.0 5.0
4951.0 20267.0 4.0
4951.0 25795.0 3.0
4951.0 66123.0 5.0
4951.0 91127.0 4.0
4951.0 103305.0 4.0
4951.0 103308.0 5.0
4951.0 103309.0 4.0
4952.0 40381.0 5.0
4954.0 29415.0 5.0
4955.0 1873.0 3.0
4955.0 2977.0 4.0
4955.0 61505.0 5.0
4957.0 13021.0 4.0
4959.0 79682.0 4.0
4964.0 60565.0 5.0
4964.0 103321.0 4.0
4965.0 1587.0 5.0
4965.0 6359.0 5.0
4965.0 23248.0 5.0
4965.0 40575.0 5.0
4965.0 103322.0 5.0
4966.0 68536.0 4.0
4968.0 13117.0 4.0
4970.0 86370.0 5.0
4971.0 6128.0 5.0
4971.0 12600.0 3.0
4971.0 95801.0 2.0
4973.0 11554.0 3.0
4975.0 103340.0 4.0
4976.0 1103.0 5.0
4976.0 95535.0 5.0
4977.0 1095.0 5.0
4977.0 1728.0 4.0
4977.0 68000.0 1.0
4978.0 1579.0 5.0
4979.0 4073.0 1.0
4979.0 52223.0 5.0
4979.0 70657.0 5.0
4979.0 103353.0 5.0
4980.0 43775.0 4.0
4982.0 3862.0 5.0
4982.0 8808.0 4.0
4986.0 26126.0 5.0
4986.0 70588.0 5.0
4987.0 6900.0 5.0
4987.0 24768.0 5.0
4987.0 103363.0 5.0
4988.0 15778.0 5.0
4988.0 103370.0 5.0
4989.0 61969.0 5.0
4989.0 66678.0 4.0
4990.0 3238.0 1.0
4990.0 11351.0 4.0
4990.0 18067.0 4.0
4990.0 50494.0 2.0
4998.0 56453.0 5.0
4999.0 45737.0 4.0
5000.0 43935.0 4.0
5001.0 34825.0 5.0
5001.0 41607.0 5.0
5001.0 48411.0 5.0
5003.0 34419.0 4.0
5003.0 43459.0 4.0
5004.0 11916.0 5.0
5004.0 71420.0 5.0
5004.0 103405.0 5.0
5005.0 1193.0 4.0
5005.0 8708.0 4.0
5005.0 48281.0 3.0
5005.0 57525.0 4.0
5005.0 78548.0 4.0
5006.0 10509.0 4.0
5006.0 27354.0 5.0
5006.0 27520.0 5.0
5006.0 33224.0 5.0
5006.0 46174.0 5.0
5006.0 51667.0 4.0
5006.0 73273.0 5.0
5008.0 363.0 1.0
5008.0 28309.0 5.0
5009.0 68487.0 3.0
5009.0 103429.0 4.0
5010.0 17666.0 2.0
5010.0 40612.0 5.0
5011.0 11156.0 5.0
5012.0 3490.0 5.0
5013.0 11552.0 5.0
5013.0 12905.0 4.0
5013.0 33869.0 1.0
5013.0 98365.0 5.0
5013.0 103444.0 4.0
5013.0 103447.0 4.0
5014.0 1743.0 3.0
5014.0 11180.0 4.0
5014.0 33685.0 4.0
5015.0 1194.0 5.0
5016.0 45581.0 5.0
5017.0 2347.0 4.0
5017.0 103454.0 4.0
5018.0 3009.0 2.0
5018.0 4433.0 1.0
5018.0 14753.0 3.0
5018.0 16859.0 3.0
5018.0 90395.0 1.0
5018.0 103460.0 5.0
5019.0 4211.0 4.0
5021.0 2930.0 5.0
5021.0 10602.0 5.0
5021.0 55024.0 5.0
5021.0 103464.0 5.0
5023.0 70248.0 5.0
5025.0 103468.0 3.0
5026.0 35666.0 5.0
5027.0 2328.0 5.0
5027.0 6359.0 5.0
5027.0 45594.0 5.0
5028.0 1081.0 4.0
5029.0 20474.0 5.0
5030.0 62684.0 2.0
5031.0 2936.0 4.0
5031.0 14217.0 5.0
5031.0 29408.0 3.0
5032.0 390.0 5.0
5032.0 2689.0 1.0
5032.0 20216.0 5.0
5032.0 96172.0 3.0
5032.0 100744.0 4.0
5032.0 103485.0 5.0
5032.0 103489.0 5.0
5034.0 387.0 5.0
5034.0 393.0 4.0
5036.0 36866.0 5.0
5036.0 57199.0 5.0
5037.0 62532.0 5.0
5038.0 15628.0 2.0
5038.0 24712.0 5.0
5038.0 37985.0 3.0
5038.0 103493.0 5.0
5038.0 103495.0 5.0
5039.0 6176.0 4.0
5039.0 23746.0 5.0
5039.0 55377.0 4.0
5039.0 103502.0 3.0
5040.0 699.0 5.0
5040.0 6509.0 5.0
5040.0 14956.0 5.0
5040.0 16325.0 5.0
5040.0 37136.0 5.0
5040.0 39145.0 5.0
5040.0 51790.0 5.0
5040.0 54143.0 5.0
5040.0 103505.0 4.0
5041.0 615.0 4.0
5041.0 2208.0 4.0
5041.0 16351.0 4.0
5041.0 40084.0 4.0
5041.0 54128.0 4.0
5041.0 59523.0 5.0
5041.0 103514.0 5.0
5041.0 103516.0 5.0
5044.0 9758.0 1.0
5044.0 38681.0 5.0
5044.0 42177.0 5.0
5044.0 103520.0 5.0
5045.0 18172.0 5.0
5045.0 41420.0 5.0
5045.0 45789.0 5.0
5045.0 87863.0 5.0
5046.0 30113.0 4.0
5048.0 660.0 5.0
5048.0 44427.0 2.0
5051.0 659.0 4.0
5051.0 4322.0 4.0
5051.0 11550.0 2.0
5051.0 28283.0 4.0
5051.0 84907.0 5.0
5051.0 103549.0 1.0
5051.0 103550.0 3.0
5051.0 103552.0 5.0
5052.0 390.0 1.0
5052.0 2237.0 5.0
5052.0 2289.0 3.0
5052.0 2448.0 4.0
5052.0 3048.0 2.0
5052.0 16736.0 3.0
5052.0 28001.0 4.0
5052.0 29388.0 5.0
5052.0 103564.0 4.0
5052.0 103571.0 5.0
5052.0 103578.0 3.0
5054.0 479.0 5.0
5054.0 8560.0 5.0
5054.0 15201.0 5.0
5054.0 94157.0 4.0
5054.0 103582.0 5.0
5055.0 58578.0 5.0
5055.0 103589.0 4.0
5056.0 9143.0 5.0
5056.0 15205.0 5.0
5056.0 20300.0 2.0
5056.0 35581.0 4.0
5056.0 59954.0 5.0
5057.0 363.0 4.0
5057.0 5633.0 5.0
5057.0 10484.0 5.0
5057.0 24142.0 3.0
5057.0 38800.0 3.0
5057.0 47087.0 3.0
5057.0 51185.0 4.0
5059.0 521.0 5.0
5059.0 14817.0 1.0
5059.0 33311.0 1.0
5059.0 49330.0 5.0
5059.0 62737.0 5.0
5059.0 82333.0 2.0
5060.0 10484.0 3.0
5060.0 44162.0 5.0
5060.0 103609.0 3.0
5061.0 2735.0 4.0
5061.0 6360.0 5.0
5061.0 13436.0 4.0
5061.0 13727.0 5.0
5061.0 18622.0 3.0
5061.0 35663.0 5.0
5061.0 42126.0 5.0
5061.0 45220.0 2.0
5061.0 54124.0 5.0
5061.0 61730.0 5.0
5061.0 62705.0 5.0
5061.0 102407.0 5.0
5061.0 103612.0 5.0
5061.0 103616.0 2.0
5062.0 525.0 4.0
5062.0 2135.0 4.0
5062.0 2211.0 5.0
5062.0 3601.0 5.0
5062.0 10341.0 5.0
5062.0 11351.0 4.0
5062.0 19097.0 5.0
5062.0 31782.0 4.0
5063.0 47199.0 2.0
5067.0 103632.0 4.0
5068.0 8683.0 5.0
5069.0 13961.0 4.0
5069.0 78791.0 5.0
5070.0 36009.0 3.0
5071.0 57508.0 5.0
5071.0 83668.0 5.0
5071.0 103640.0 4.0
5073.0 720.0 3.0
5073.0 3607.0 5.0
5073.0 18415.0 4.0
5073.0 47528.0 4.0
5073.0 50026.0 4.0
5073.0 103643.0 4.0
5075.0 11179.0 4.0
5075.0 11737.0 4.0
5075.0 19882.0 5.0
5075.0 34397.0 4.0
5075.0 56970.0 4.0
5075.0 103660.0 5.0
5077.0 19133.0 5.0
5077.0 57535.0 3.0
5078.0 14914.0 3.0
5078.0 103680.0 3.0
5078.0 103681.0 5.0
5079.0 103687.0 5.0
5080.0 2297.0 4.0
5080.0 51213.0 5.0
5081.0 8776.0 5.0
5082.0 39509.0 5.0
5083.0 679.0 5.0
5084.0 1538.0 2.0
5084.0 10290.0 3.0
5085.0 4925.0 4.0
5085.0 10370.0 2.0
5085.0 16379.0 4.0
5086.0 615.0 5.0
5086.0 1744.0 2.0
5086.0 11240.0 5.0
5086.0 90663.0 4.0
5087.0 33916.0 4.0
5087.0 103711.0 4.0
5089.0 2210.0 5.0
5089.0 51387.0 5.0
5089.0 100167.0 5.0
5090.0 19703.0 2.0
5090.0 51681.0 5.0
5093.0 1095.0 1.0
5094.0 3442.0 5.0
5094.0 5321.0 5.0
5094.0 7679.0 5.0
5094.0 7782.0 5.0
5094.0 12894.0 5.0
5094.0 19057.0 5.0
5094.0 21979.0 4.0
5094.0 37298.0 5.0
5094.0 37326.0 5.0
5094.0 103732.0 2.0
5095.0 12796.0 5.0
5095.0 23727.0 2.0
5095.0 43888.0 4.0
5095.0 60375.0 4.0
5095.0 69416.0 3.0
5095.0 103743.0 2.0
5095.0 103749.0 4.0
5097.0 54412.0 1.0
5098.0 1193.0 5.0
5099.0 1061.0 3.0
5099.0 6068.0 5.0
5099.0 22716.0 4.0
5099.0 57433.0 5.0
5099.0 94206.0 5.0
5099.0 103752.0 4.0
5099.0 103754.0 5.0
5101.0 15060.0 4.0
5101.0 60044.0 4.0
5101.0 99850.0 5.0
5102.0 1030.0 5.0
5102.0 40231.0 5.0
5103.0 20458.0 1.0
5104.0 47639.0 5.0
5105.0 10370.0 1.0
5105.0 60624.0 4.0
5105.0 89618.0 5.0
5106.0 8702.0 3.0
5106.0 12171.0 5.0
5107.0 13196.0 4.0
5107.0 24767.0 4.0
5107.0 25746.0 5.0
5107.0 50043.0 4.0
5107.0 75884.0 5.0
5107.0 103782.0 5.0
5108.0 16379.0 5.0
5109.0 4155.0 5.0
5109.0 11207.0 5.0
5109.0 21193.0 5.0
5109.0 31175.0 3.0
5109.0 38720.0 5.0
5109.0 44298.0 5.0
5109.0 50400.0 3.0
5109.0 61333.0 4.0
5110.0 63603.0 5.0
5111.0 545.0 5.0
5113.0 70122.0 5.0
5114.0 5652.0 4.0
5114.0 25428.0 2.0
5114.0 38417.0 3.0
5116.0 6391.0 5.0
5116.0 16346.0 4.0
5116.0 44386.0 5.0
5116.0 103811.0 5.0
5117.0 14324.0 5.0
5117.0 17524.0 2.0
5117.0 21193.0 4.0
5118.0 14957.0 5.0
5118.0 103832.0 5.0
5119.0 668.0 5.0
5119.0 90647.0 5.0
5120.0 619.0 3.0
5120.0 14461.0 3.0
5120.0 18408.0 5.0
5121.0 515.0 5.0
5121.0 14586.0 3.0
5121.0 14635.0 3.0
5121.0 15504.0 5.0
5121.0 44021.0 5.0
5121.0 103849.0 4.0
5123.0 16901.0 2.0
5124.0 22116.0 3.0
5124.0 28173.0 5.0
5124.0 50956.0 2.0
5124.0 78775.0 4.0
5124.0 100799.0 5.0
5126.0 3409.0 5.0
5126.0 12652.0 4.0
5126.0 60236.0 4.0
5126.0 82502.0 4.0
5126.0 82534.0 4.0
5126.0 84788.0 3.0
5126.0 103865.0 4.0
5126.0 103868.0 5.0
5127.0 7792.0 5.0
5128.0 363.0 2.0
5128.0 615.0 5.0
5128.0 13199.0 1.0
5128.0 19678.0 4.0
5128.0 22823.0 4.0
5128.0 25137.0 5.0
5128.0 27354.0 3.0
5128.0 34208.0 5.0
5129.0 2287.0 5.0
5129.0 2464.0 2.0
5129.0 32233.0 5.0
5130.0 14675.0 4.0
5132.0 2233.0 4.0
5133.0 34397.0 5.0
5133.0 103886.0 3.0
5134.0 80886.0 5.0
5140.0 699.0 4.0
5145.0 74996.0 2.0
5147.0 390.0 5.0
5147.0 103899.0 3.0
5148.0 103900.0 4.0
5149.0 25688.0 2.0
5149.0 44080.0 5.0
5149.0 83298.0 4.0
5149.0 103905.0 5.0
5150.0 8953.0 5.0
5151.0 37943.0 4.0
5152.0 6985.0 4.0
5153.0 2772.0 5.0
5153.0 3017.0 4.0
5153.0 22361.0 5.0
5153.0 37080.0 4.0
5153.0 51736.0 5.0
5153.0 93856.0 2.0
5153.0 103916.0 4.0
5154.0 731.0 4.0
5154.0 16579.0 3.0
5155.0 2144.0 2.0
5155.0 2164.0 5.0
5156.0 3017.0 2.0
5156.0 50346.0 3.0
5157.0 2207.0 5.0
5157.0 23272.0 3.0
5158.0 3399.0 4.0
5158.0 11181.0 4.0
5158.0 73618.0 4.0
5158.0 91128.0 4.0
5158.0 101943.0 4.0
5158.0 103921.0 2.0
5160.0 3406.0 1.0
5160.0 19155.0 2.0
5160.0 23269.0 4.0
5160.0 32782.0 1.0
5160.0 42697.0 5.0
5160.0 46916.0 5.0
5160.0 78676.0 2.0
5160.0 89818.0 1.0
5162.0 23310.0 4.0
5162.0 72185.0 3.0
5164.0 85193.0 5.0
5166.0 1879.0 5.0
5166.0 13455.0 5.0
5166.0 17253.0 5.0
5166.0 41344.0 5.0
5166.0 69961.0 5.0
5166.0 103981.0 4.0
5167.0 3277.0 4.0
5168.0 3374.0 4.0
5168.0 4940.0 4.0
5168.0 7347.0 5.0
5169.0 55698.0 5.0
5169.0 81961.0 5.0
5170.0 2935.0 5.0
5170.0 35650.0 5.0
5170.0 36363.0 5.0
5171.0 6902.0 5.0
5171.0 11589.0 5.0
5171.0 31140.0 5.0
5172.0 375.0 5.0
5172.0 1103.0 5.0
5172.0 15687.0 4.0
5172.0 19102.0 4.0
5172.0 20016.0 4.0
5172.0 23269.0 4.0
5172.0 23303.0 5.0
5172.0 40999.0 3.0
5172.0 44150.0 4.0
5172.0 50368.0 5.0
5172.0 60166.0 4.0
5173.0 2684.0 5.0
5174.0 6338.0 5.0
5174.0 18196.0 5.0
5174.0 103996.0 4.0
5175.0 8777.0 5.0
5175.0 8899.0 5.0
5175.0 12553.0 3.0
5175.0 51131.0 4.0
5175.0 56071.0 5.0
5176.0 15069.0 4.0
5179.0 7550.0 5.0
