4182.0 2977.0 5.0
4182.0 17050.0 1.0
4182.0 22823.0 4.0
4182.0 35643.0 4.0
4182.0 39277.0 5.0
4185.0 363.0 1.0
4185.0 45433.0 1.0
4185.0 77064.0 2.0
4185.0 83644.0 1.0
4186.0 6589.0 5.0
4186.0 99575.0 5.0
4187.0 16381.0 5.0
4187.0 19742.0 5.0
4187.0 85465.0 5.0
4188.0 11337.0 5.0
4188.0 72296.0 4.0
4188.0 99585.0 5.0
4191.0 498.0 5.0
4191.0 23489.0 5.0
4194.0 6114.0 3.0
4194.0 9411.0 5.0
4194.0 59344.0 3.0
4197.0 11183.0 4.0
4199.0 1048.0 5.0
4199.0 1821.0 1.0
4199.0 2907.0 2.0
4199.0 6131.0 5.0
4199.0 14314.0 4.0
4199.0 18408.0 5.0
4199.0 41608.0 4.0
4199.0 99616.0 2.0
4201.0 12446.0 3.0
4201.0 21600.0 2.0
4202.0 1080.0 2.0
4202.0 5849.0 1.0
4202.0 14315.0 2.0
4203.0 2573.0 3.0
4203.0 5481.0 2.0
4203.0 13692.0 5.0
4205.0 77417.0 5.0
4206.0 42432.0 4.0
4206.0 44786.0 5.0
4206.0 99635.0 3.0
4206.0 99637.0 4.0
4208.0 6176.0 4.0
4211.0 1872.0 4.0
4211.0 16277.0 3.0
4211.0 58497.0 5.0
4211.0 60904.0 3.0
4211.0 99656.0 5.0
4211.0 99671.0 1.0
4212.0 55460.0 4.0
4212.0 63543.0 4.0
4213.0 3593.0 2.0
4213.0 20007.0 5.0
4213.0 99687.0 5.0
4215.0 6894.0 5.0
4215.0 14334.0 5.0
4215.0 17347.0 2.0
4215.0 24609.0 5.0
4215.0 99693.0 5.0
4218.0 19978.0 5.0
4219.0 37085.0 3.0
4219.0 51588.0 5.0
4220.0 4074.0 1.0
4220.0 99701.0 5.0
4220.0 99702.0 4.0
4221.0 38600.0 4.0
4222.0 99708.0 5.0
4222.0 99716.0 5.0
4223.0 43020.0 4.0
4224.0 99725.0 4.0
4225.0 82259.0 4.0
4227.0 3009.0 4.0
4227.0 3014.0 2.0
4227.0 27938.0 5.0
4227.0 38781.0 4.0
4227.0 95718.0 4.0
4227.0 99749.0 5.0
4228.0 99757.0 5.0
4229.0 3433.0 5.0
4232.0 44207.0 5.0
4232.0 85795.0 5.0
4233.0 20431.0 5.0
4233.0 21795.0 4.0
4234.0 58754.0 2.0
4235.0 34287.0 3.0
4236.0 99780.0 5.0
4237.0 72597.0 4.0
4238.0 1859.0 5.0
4238.0 43133.0 1.0
4239.0 672.0 3.0
4239.0 2438.0 4.0
4239.0 11607.0 5.0
4239.0 43923.0 5.0
4239.0 74861.0 4.0
4240.0 3208.0 3.0
4241.0 14199.0 5.0
4241.0 14685.0 5.0
4241.0 45149.0 5.0
4241.0 99801.0 4.0
4243.0 99814.0 5.0
4244.0 3862.0 4.0
4245.0 62769.0 3.0
4245.0 99829.0 3.0
4246.0 99832.0 5.0
4248.0 17227.0 5.0
4249.0 2684.0 5.0
4250.0 11304.0 5.0
4250.0 20649.0 5.0
4252.0 19191.0 4.0
4252.0 21614.0 5.0
4252.0 99838.0 3.0
4252.0 99840.0 4.0
4253.0 91689.0 5.0
4253.0 99843.0 5.0
4254.0 2684.0 4.0
4254.0 83409.0 5.0
4255.0 99850.0 5.0
4255.0 99855.0 4.0
4256.0 99856.0 4.0
4258.0 99867.0 1.0
4258.0 99869.0 5.0
4259.0 173.0 4.0
4259.0 2820.0 5.0
4259.0 46967.0 5.0
4259.0 99878.0 3.0
4260.0 58774.0 4.0
4260.0 66632.0 4.0
4260.0 99885.0 3.0
4261.0 23347.0 4.0
4261.0 81711.0 5.0
4263.0 65867.0 5.0
4263.0 99906.0 2.0
4264.0 99914.0 3.0
4265.0 79491.0 5.0
4266.0 3004.0 5.0
4266.0 11867.0 4.0
4266.0 16380.0 5.0
4266.0 22032.0 4.0
4266.0 27354.0 5.0
4266.0 31859.0 5.0
4267.0 220.0 5.0
4267.0 3571.0 5.0
4267.0 3911.0 5.0
4268.0 12497.0 5.0
4269.0 1200.0 5.0
4273.0 66540.0 4.0
4273.0 94350.0 5.0
4273.0 99958.0 5.0
4274.0 18120.0 4.0
4275.0 3269.0 4.0
4275.0 65999.0 4.0
4277.0 21837.0 5.0
4278.0 22744.0 4.0
4281.0 4092.0 1.0
4283.0 25097.0 5.0
4287.0 31954.0 5.0
4288.0 80398.0 5.0
4288.0 100003.0 4.0
4288.0 100006.0 4.0
4290.0 86655.0 5.0
4291.0 88607.0 4.0
4292.0 2425.0 3.0
4292.0 2679.0 3.0
4292.0 18589.0 4.0
4292.0 26972.0 4.0
4292.0 30229.0 4.0
4293.0 100027.0 5.0
4294.0 25047.0 4.0
4294.0 80588.0 4.0
4295.0 6618.0 5.0
4295.0 100035.0 4.0
4296.0 100043.0 4.0
4297.0 100044.0 1.0
4301.0 70086.0 3.0
4301.0 81231.0 4.0
4301.0 100051.0 3.0
4301.0 100055.0 5.0
4302.0 10899.0 5.0
4303.0 100060.0 5.0
4306.0 78046.0 5.0
4309.0 521.0 5.0
4309.0 100083.0 5.0
4309.0 100084.0 4.0
4309.0 100085.0 5.0
4310.0 43856.0 4.0
4312.0 11413.0 4.0
4312.0 33019.0 3.0
4315.0 2113.0 5.0
4315.0 2418.0 4.0
4315.0 2422.0 1.0
4315.0 10134.0 3.0
4315.0 10368.0 2.0
4315.0 18635.0 3.0
4315.0 23220.0 4.0
4316.0 100106.0 5.0
4318.0 11387.0 4.0
4319.0 58933.0 5.0
4320.0 19479.0 5.0
4323.0 28007.0 4.0
4323.0 100110.0 4.0
4323.0 100111.0 5.0
4325.0 100117.0 4.0
4327.0 51400.0 4.0
4327.0 60335.0 5.0
4327.0 100121.0 5.0
4330.0 100123.0 5.0
4331.0 659.0 1.0
4331.0 1538.0 3.0
4331.0 3018.0 3.0
4331.0 4465.0 5.0
4331.0 7789.0 1.0
4331.0 8680.0 4.0
4331.0 12446.0 2.0
4331.0 21998.0 3.0
4331.0 25137.0 5.0
4331.0 27426.0 2.0
4331.0 100124.0 4.0
4331.0 100138.0 1.0
4332.0 43403.0 3.0
4332.0 49010.0 4.0
4332.0 51201.0 3.0
4332.0 67417.0 2.0
4333.0 100147.0 4.0
4334.0 2437.0 3.0
4334.0 9654.0 2.0
4334.0 61472.0 5.0
4334.0 100156.0 2.0
4337.0 1106.0 5.0
4337.0 6114.0 5.0
4338.0 16310.0 5.0
4338.0 24199.0 5.0
4338.0 34540.0 5.0
4341.0 1201.0 4.0
4343.0 3270.0 4.0
4343.0 98353.0 4.0
4343.0 100195.0 5.0
4343.0 100201.0 4.0
4344.0 88434.0 5.0
4345.0 8765.0 5.0
4345.0 12237.0 1.0
4345.0 61896.0 2.0
4345.0 100211.0 3.0
4345.0 100213.0 4.0
4346.0 45201.0 3.0
4347.0 27136.0 4.0
4347.0 43485.0 5.0
4348.0 545.0 5.0
4348.0 12676.0 4.0
4348.0 100230.0 5.0
4348.0 100232.0 3.0
4348.0 100235.0 5.0
4349.0 100238.0 4.0
4350.0 34928.0 5.0
4350.0 100251.0 5.0
4351.0 100258.0 4.0
4353.0 100262.0 4.0
4356.0 10625.0 4.0
4358.0 18800.0 5.0
4361.0 100301.0 3.0
4365.0 7468.0 5.0
4366.0 13790.0 4.0
4369.0 390.0 5.0
4369.0 2464.0 2.0
4369.0 19678.0 4.0
4369.0 43888.0 5.0
4369.0 54375.0 5.0
4370.0 100311.0 4.0
4372.0 35493.0 5.0
4376.0 99784.0 3.0
4377.0 51724.0 5.0
4379.0 34419.0 4.0
4379.0 42686.0 5.0
4379.0 42735.0 4.0
4379.0 86016.0 4.0
4379.0 87834.0 4.0
4380.0 60272.0 4.0
4381.0 14179.0 4.0
4381.0 42276.0 4.0
4381.0 45593.0 5.0
4381.0 100348.0 5.0
4382.0 100359.0 5.0
4383.0 100363.0 1.0
4386.0 390.0 5.0
4386.0 1109.0 4.0
4386.0 23304.0 5.0
4388.0 98644.0 5.0
4389.0 6668.0 5.0
4389.0 47692.0 5.0
4389.0 88346.0 5.0
4392.0 100380.0 1.0
4394.0 100386.0 5.0
4396.0 680.0 2.0
4396.0 10256.0 4.0
4396.0 54491.0 3.0
4396.0 67060.0 3.0
4396.0 100395.0 2.0
4397.0 100402.0 5.0
4399.0 9653.0 5.0
4400.0 79367.0 5.0
4401.0 538.0 5.0
4401.0 100413.0 4.0
4402.0 14608.0 5.0
4402.0 45235.0 4.0
4402.0 48519.0 4.0
4402.0 51299.0 5.0
4403.0 4092.0 3.0
4404.0 74075.0 5.0
4405.0 520.0 5.0
4405.0 8139.0 1.0
4405.0 13943.0 1.0
4405.0 17540.0 4.0
4405.0 30407.0 5.0
4405.0 35096.0 5.0
4405.0 36320.0 4.0
4405.0 94099.0 4.0
4405.0 100435.0 3.0
4405.0 100446.0 4.0
4405.0 100465.0 4.0
4406.0 1879.0 2.0
4406.0 40483.0 4.0
4407.0 35120.0 5.0
4410.0 42357.0 2.0
4410.0 98317.0 5.0
4411.0 3422.0 5.0
4411.0 12198.0 5.0
4411.0 16893.0 5.0
4411.0 25141.0 5.0
4411.0 30112.0 3.0
4411.0 31866.0 3.0
4411.0 43138.0 5.0
4411.0 57699.0 5.0
4411.0 91199.0 5.0
4413.0 9447.0 5.0
4413.0 44388.0 1.0
4413.0 44473.0 3.0
4414.0 100551.0 5.0
4415.0 659.0 3.0
4415.0 21719.0 4.0
4415.0 74384.0 5.0
4415.0 100557.0 3.0
4417.0 1573.0 5.0
4417.0 2137.0 3.0
4417.0 7862.0 2.0
4417.0 13213.0 1.0
4417.0 26019.0 2.0
4417.0 28883.0 5.0
4417.0 37079.0 5.0
4417.0 37085.0 2.0
4417.0 50101.0 5.0
4417.0 73276.0 1.0
4417.0 80662.0 2.0
4417.0 100573.0 1.0
4418.0 659.0 5.0
4418.0 3405.0 5.0
4418.0 14229.0 5.0
4418.0 16328.0 2.0
4418.0 40113.0 3.0
4418.0 94459.0 5.0
4418.0 100584.0 5.0
4418.0 100593.0 2.0
4418.0 100598.0 4.0
4419.0 14217.0 4.0
4419.0 23203.0 2.0
4419.0 43892.0 3.0
4419.0 100138.0 4.0
4420.0 22005.0 5.0
4420.0 43409.0 5.0
4420.0 44437.0 4.0
4420.0 77927.0 5.0
4420.0 100624.0 5.0
4420.0 100628.0 5.0
4421.0 4083.0 4.0
4421.0 13441.0 5.0
4421.0 55698.0 5.0
4421.0 100636.0 3.0
4422.0 6509.0 4.0
4422.0 16859.0 2.0
4422.0 21998.0 4.0
4422.0 54100.0 1.0
4423.0 1539.0 3.0
4423.0 2294.0 2.0
4423.0 16902.0 3.0
4423.0 22117.0 3.0
4424.0 734.0 3.0
4424.0 8277.0 4.0
4424.0 19649.0 1.0
4424.0 19681.0 5.0
4424.0 36454.0 3.0
4424.0 44075.0 5.0
4424.0 62538.0 5.0
4425.0 10259.0 4.0
4425.0 14856.0 5.0
4425.0 16189.0 5.0
4425.0 71724.0 3.0
4426.0 480.0 5.0
4426.0 57559.0 4.0
4426.0 100688.0 4.0
4427.0 4367.0 5.0
4427.0 13022.0 5.0
4427.0 24558.0 4.0
4427.0 30157.0 5.0
4427.0 47839.0 5.0
4428.0 2290.0 1.0
4428.0 38340.0 4.0
4429.0 6448.0 5.0
4429.0 6507.0 4.0
4429.0 21998.0 2.0
4429.0 50664.0 5.0
4430.0 2918.0 4.0
4430.0 35306.0 5.0
4430.0 100700.0 5.0
4431.0 3523.0 1.0
4431.0 11664.0 1.0
4431.0 14741.0 1.0
4432.0 30240.0 3.0
4433.0 5921.0 5.0
4433.0 51241.0 2.0
4433.0 95264.0 4.0
4435.0 2981.0 4.0
4436.0 71873.0 5.0
4436.0 73596.0 5.0
4436.0 80633.0 5.0
4437.0 100722.0 5.0
4438.0 6130.0 5.0
4439.0 1167.0 1.0
4439.0 10136.0 2.0
4439.0 11684.0 3.0
4439.0 15001.0 5.0
4439.0 30689.0 4.0
4439.0 32726.0 4.0
4439.0 72555.0 5.0
4440.0 1728.0 3.0
4440.0 12284.0 4.0
4440.0 12285.0 4.0
4440.0 14936.0 5.0
4440.0 38126.0 4.0
4440.0 54177.0 4.0
4440.0 58824.0 5.0
4440.0 72535.0 5.0
4440.0 78930.0 4.0
4440.0 100753.0 5.0
4441.0 32837.0 4.0
4441.0 35678.0 5.0
4441.0 41505.0 3.0
4442.0 51601.0 5.0
4442.0 73727.0 4.0
4443.0 659.0 5.0
4443.0 12316.0 5.0
4443.0 38024.0 5.0
4443.0 100765.0 5.0
4444.0 1026.0 5.0
4444.0 7792.0 1.0
4445.0 1634.0 5.0
4445.0 2195.0 5.0
4445.0 2785.0 5.0
4445.0 12339.0 4.0
4445.0 37290.0 5.0
4445.0 55056.0 5.0
4445.0 96175.0 5.0
4445.0 100777.0 4.0
4446.0 7331.0 5.0
4446.0 11663.0 5.0
4447.0 49685.0 4.0
4449.0 79211.0 4.0
4450.0 600.0 4.0
4450.0 638.0 4.0
4450.0 3584.0 2.0
4450.0 8334.0 5.0
4450.0 10486.0 5.0
4450.0 90845.0 4.0
4451.0 10293.0 4.0
4451.0 23588.0 5.0
4451.0 94217.0 5.0
4451.0 100790.0 4.0
4451.0 100804.0 5.0
4452.0 100812.0 5.0
4452.0 100813.0 5.0
4453.0 60235.0 5.0
4453.0 100814.0 4.0
4454.0 6530.0 5.0
4454.0 9432.0 3.0
4454.0 10293.0 5.0
4454.0 10320.0 3.0
4454.0 22718.0 5.0
4454.0 45378.0 5.0
4455.0 5433.0 5.0
4455.0 42011.0 3.0
4455.0 100817.0 4.0
4456.0 10370.0 1.0
4456.0 23277.0 5.0
4456.0 25704.0 3.0
4456.0 40996.0 4.0
4457.0 20216.0 5.0
4457.0 23299.0 5.0
4457.0 25886.0 5.0
4457.0 33387.0 2.0
4457.0 54355.0 4.0
4458.0 20628.0 4.0
4459.0 17050.0 2.0
4459.0 19898.0 4.0
4459.0 30689.0 4.0
4459.0 31456.0 4.0
4459.0 31895.0 4.0
4459.0 41246.0 5.0
4459.0 44986.0 5.0
4459.0 45229.0 4.0
4459.0 62395.0 4.0
4459.0 85052.0 1.0
4459.0 92789.0 1.0
4459.0 100838.0 4.0
4459.0 100841.0 3.0
4459.0 100842.0 4.0
4460.0 2976.0 5.0
4460.0 74730.0 5.0
4461.0 364.0 5.0
4461.0 393.0 2.0
4461.0 24162.0 5.0
4461.0 38800.0 5.0
4461.0 45211.0 4.0
4461.0 56396.0 3.0
4461.0 75474.0 4.0
4462.0 1741.0 3.0
4462.0 3456.0 5.0
4462.0 6347.0 2.0
4462.0 44397.0 3.0
4463.0 8560.0 5.0
4463.0 59372.0 5.0
4463.0 96208.0 5.0
4464.0 30239.0 5.0
4465.0 13199.0 1.0
4465.0 45411.0 3.0
4465.0 79514.0 3.0
4466.0 731.0 4.0
4466.0 6509.0 4.0
4466.0 80034.0 4.0
4467.0 615.0 5.0
4467.0 29293.0 4.0
4467.0 100885.0 5.0
4469.0 2329.0 5.0
4469.0 11542.0 5.0
4470.0 23258.0 2.0
4471.0 55057.0 5.0
4474.0 28016.0 4.0
4475.0 21180.0 4.0
4476.0 3414.0 2.0
4476.0 12242.0 5.0
4476.0 28327.0 5.0
4476.0 77378.0 5.0
4476.0 100908.0 5.0
4477.0 100918.0 4.0
4480.0 44075.0 5.0
4482.0 2237.0 5.0
4482.0 45090.0 5.0
4483.0 40305.0 5.0
4484.0 659.0 4.0
4484.0 2422.0 5.0
4484.0 6509.0 5.0
4484.0 7789.0 4.0
4484.0 9411.0 5.0
4484.0 12929.0 2.0
4484.0 99584.0 4.0
4484.0 100937.0 2.0
4484.0 100938.0 4.0
4484.0 100941.0 2.0
4485.0 2754.0 5.0
4485.0 25119.0 5.0
4488.0 5846.0 4.0
4490.0 2111.0 2.0
4490.0 6359.0 5.0
4491.0 3392.0 1.0
4493.0 2938.0 4.0
4493.0 50820.0 4.0
4494.0 2935.0 4.0
4494.0 6568.0 5.0
4494.0 22823.0 2.0
4494.0 35834.0 5.0
4495.0 34536.0 1.0
4495.0 94315.0 5.0
4496.0 14909.0 3.0
4497.0 1167.0 2.0
4498.0 5777.0 5.0
4499.0 3573.0 4.0
4499.0 18608.0 2.0
4499.0 100970.0 5.0
4500.0 5440.0 5.0
4500.0 6728.0 5.0
4500.0 100976.0 5.0
4503.0 44288.0 1.0
4503.0 80331.0 3.0
4504.0 12183.0 5.0
4505.0 1048.0 3.0
4505.0 1083.0 4.0
4505.0 2288.0 3.0
4505.0 2297.0 1.0
4505.0 10368.0 1.0
4505.0 24231.0 2.0
4505.0 37785.0 3.0
4505.0 53948.0 4.0
4505.0 81542.0 4.0
4506.0 3405.0 5.0
4506.0 30689.0 4.0
4506.0 45763.0 4.0
4506.0 61866.0 5.0
4507.0 659.0 4.0
4507.0 2294.0 5.0
4507.0 42885.0 5.0
4507.0 56830.0 5.0
4507.0 80703.0 5.0
4509.0 34787.0 5.0
4509.0 85454.0 5.0
4509.0 101007.0 5.0
4510.0 2164.0 5.0
4510.0 5855.0 2.0
4510.0 21998.0 4.0
4510.0 48559.0 2.0
4510.0 101013.0 1.0
4511.0 28917.0 5.0
4511.0 33526.0 2.0
4511.0 40070.0 5.0
4512.0 101022.0 5.0
4512.0 101024.0 4.0
4513.0 4036.0 5.0
4513.0 46401.0 4.0
4513.0 55284.0 4.0
4514.0 16573.0 5.0
4516.0 640.0 5.0
4516.0 16315.0 2.0
4516.0 44390.0 5.0
4517.0 8560.0 5.0
4517.0 17698.0 5.0
4517.0 23725.0 5.0
4518.0 10971.0 4.0
4520.0 20681.0 3.0
4520.0 28840.0 4.0
4520.0 51077.0 5.0
4521.0 1741.0 5.0
4521.0 19626.0 5.0
4521.0 59126.0 5.0
4521.0 89843.0 5.0
4522.0 28312.0 4.0
4522.0 29609.0 5.0
4522.0 101057.0 5.0
4525.0 74897.0 5.0
4525.0 99466.0 4.0
4526.0 363.0 4.0
4526.0 537.0 4.0
4526.0 13440.0 1.0
4526.0 101067.0 5.0
4527.0 9758.0 2.0
4527.0 38417.0 5.0
4528.0 2774.0 5.0
4529.0 1592.0 4.0
4529.0 8340.0 4.0
4529.0 20456.0 5.0
4529.0 34541.0 2.0
4529.0 51919.0 5.0
4529.0 54228.0 5.0
4530.0 3017.0 2.0
4531.0 101074.0 4.0
4531.0 101075.0 5.0
4531.0 101078.0 4.0
4532.0 2841.0 4.0
4532.0 37224.0 4.0
4532.0 76337.0 5.0
4533.0 5478.0 5.0
4533.0 45538.0 5.0
4533.0 90183.0 5.0
4535.0 2144.0 1.0
4536.0 10259.0 4.0
4537.0 23623.0 4.0
4537.0 77925.0 5.0
4538.0 41321.0 5.0
4538.0 79762.0 4.0
4540.0 101096.0 5.0
4541.0 3592.0 1.0
4541.0 101098.0 2.0
4542.0 44603.0 4.0
4543.0 22453.0 5.0
4543.0 50346.0 1.0
4545.0 14308.0 5.0
4545.0 14628.0 5.0
4546.0 8663.0 1.0
4546.0 44152.0 4.0
4546.0 88396.0 2.0
4548.0 13709.0 2.0
4549.0 29297.0 4.0
4550.0 5873.0 5.0
4550.0 40204.0 5.0
4550.0 45272.0 5.0
4550.0 101115.0 5.0
4552.0 363.0 4.0
4552.0 731.0 4.0
4553.0 673.0 4.0
4553.0 1581.0 5.0
4553.0 30240.0 1.0
4553.0 43768.0 4.0
4553.0 50438.0 3.0
4553.0 58923.0 5.0
4554.0 672.0 4.0
4554.0 101126.0 5.0
4555.0 43111.0 4.0
4555.0 79216.0 4.0
4555.0 85223.0 4.0
4556.0 13906.0 4.0
4556.0 27354.0 4.0
4557.0 101133.0 4.0
4559.0 24712.0 5.0
4559.0 30100.0 4.0
4560.0 6352.0 5.0
4561.0 2328.0 5.0
4561.0 5777.0 5.0
4562.0 21215.0 5.0
4563.0 19989.0 5.0
4563.0 30270.0 4.0
4564.0 7734.0 4.0
4564.0 10320.0 1.0
4565.0 531.0 5.0
4565.0 2091.0 4.0
4565.0 2918.0 5.0
4565.0 19933.0 5.0
4565.0 51531.0 5.0
4565.0 69433.0 5.0
4566.0 3231.0 3.0
4566.0 10967.0 5.0
4566.0 21716.0 5.0
4566.0 87166.0 4.0
4568.0 23279.0 5.0
4568.0 28819.0 4.0
4569.0 93474.0 4.0
4574.0 21998.0 5.0
4576.0 6130.0 3.0
4576.0 9411.0 5.0
4576.0 69315.0 5.0
4576.0 101191.0 5.0
4577.0 14887.0 4.0
4579.0 1095.0 2.0
4579.0 50339.0 5.0
4581.0 101200.0 5.0
4582.0 101201.0 4.0
4585.0 1094.0 4.0
4585.0 80892.0 3.0
4586.0 14769.0 4.0
4586.0 62395.0 3.0
4586.0 99047.0 4.0
4587.0 3009.0 1.0
4587.0 7792.0 2.0
4587.0 22032.0 5.0
4587.0 42698.0 5.0
4593.0 56965.0 3.0
4594.0 101218.0 3.0
4594.0 101223.0 4.0
4597.0 22644.0 2.0
4597.0 36716.0 1.0
4597.0 69020.0 4.0
4601.0 35111.0 4.0
4601.0 43169.0 4.0
4601.0 101242.0 4.0
4602.0 7690.0 5.0
4605.0 76085.0 2.0
4609.0 1393.0 1.0
4610.0 29415.0 3.0
4610.0 36922.0 3.0
4610.0 38242.0 3.0
4610.0 44534.0 4.0
4611.0 1083.0 5.0
4611.0 12768.0 2.0
4611.0 50970.0 5.0
4611.0 52229.0 5.0
4611.0 53042.0 5.0
4611.0 64271.0 4.0
4612.0 1083.0 4.0
4612.0 27427.0 5.0
4612.0 36057.0 2.0
4612.0 101283.0 3.0
4613.0 1115.0 5.0
4613.0 101287.0 4.0
4614.0 3438.0 3.0
4614.0 4048.0 5.0
4614.0 4066.0 4.0
4614.0 13760.0 4.0
4614.0 22713.0 5.0
4614.0 78337.0 4.0
4615.0 3010.0 4.0
4615.0 6501.0 5.0
4615.0 44488.0 3.0
4615.0 53974.0 3.0
4615.0 63060.0 5.0
4615.0 79083.0 4.0
4616.0 374.0 3.0
4616.0 2939.0 5.0
4616.0 5644.0 5.0
4616.0 5664.0 4.0
4616.0 25624.0 5.0
4616.0 43492.0 3.0
4616.0 43818.0 4.0
4616.0 45282.0 2.0
4616.0 61138.0 2.0
4616.0 65521.0 4.0
4616.0 65542.0 5.0
4616.0 67309.0 3.0
4616.0 85076.0 5.0
4616.0 88751.0 4.0
4616.0 101326.0 4.0
4616.0 101334.0 4.0
4616.0 101345.0 4.0
4616.0 101352.0 1.0
4616.0 101354.0 2.0
4616.0 101387.0 4.0
4616.0 101394.0 5.0
4616.0 101399.0 3.0
4616.0 101402.0 3.0
4616.0 101419.0 5.0
4616.0 101423.0 2.0
4616.0 101429.0 4.0
4616.0 101430.0 1.0
4617.0 391.0 5.0
4617.0 1078.0 3.0
4617.0 8560.0 5.0
4618.0 37425.0 4.0
4619.0 20646.0 3.0
4619.0 25023.0 5.0
4620.0 2211.0 5.0
4620.0 14222.0 5.0
4620.0 101458.0 4.0
4621.0 11675.0 5.0
4621.0 20699.0 5.0
4621.0 24306.0 3.0
4623.0 14023.0 3.0
4623.0 37229.0 5.0
4623.0 101462.0 5.0
4624.0 11573.0 4.0
4624.0 19891.0 2.0
4624.0 36306.0 4.0
4625.0 2228.0 5.0
4625.0 2785.0 5.0
4625.0 6418.0 4.0
4625.0 16328.0 5.0
4625.0 37425.0 4.0
4625.0 101479.0 4.0
4625.0 101480.0 4.0
4626.0 16315.0 3.0
4626.0 40676.0 5.0
4626.0 41571.0 3.0
4626.0 81248.0 5.0
4626.0 101481.0 4.0
4627.0 42904.0 5.0
4628.0 309.0 5.0
4628.0 11874.0 5.0
4628.0 35691.0 5.0
4628.0 40997.0 4.0
4628.0 86911.0 5.0
4629.0 68468.0 5.0
4630.0 2820.0 2.0
4630.0 9410.0 5.0
4630.0 17593.0 4.0
4630.0 27087.0 3.0
4630.0 30152.0 5.0
4631.0 540.0 4.0
4631.0 3615.0 5.0
4631.0 3616.0 4.0
4631.0 8542.0 4.0
4631.0 10134.0 5.0
4631.0 26621.0 4.0
4631.0 30100.0 4.0
4631.0 89507.0 4.0
4632.0 390.0 4.0
4632.0 15778.0 5.0
4632.0 24321.0 5.0
4633.0 3942.0 4.0
4633.0 13945.0 5.0
4633.0 84855.0 2.0
4633.0 93747.0 2.0
4634.0 615.0 5.0
4634.0 1030.0 2.0
4634.0 3924.0 3.0
4634.0 4471.0 5.0
4634.0 31291.0 4.0
4634.0 45433.0 3.0
4634.0 61662.0 4.0
4634.0 74760.0 3.0
4635.0 1745.0 5.0
4635.0 1871.0 4.0
4636.0 695.0 4.0
4636.0 2123.0 5.0
4636.0 6417.0 5.0
4636.0 16328.0 5.0
4636.0 19898.0 2.0
4636.0 20625.0 5.0
4636.0 36006.0 5.0
4636.0 37290.0 5.0
4636.0 39920.0 5.0
4636.0 48271.0 3.0
4637.0 23377.0 5.0
4637.0 35122.0 5.0
4637.0 61683.0 5.0
4638.0 6698.0 4.0
4638.0 45240.0 4.0
4638.0 87683.0 4.0
4638.0 101522.0 1.0
4639.0 6518.0 5.0
4639.0 29061.0 5.0
4640.0 2820.0 3.0
4640.0 10102.0 2.0
4640.0 14257.0 5.0
4640.0 55704.0 2.0
4641.0 25200.0 5.0
4641.0 57396.0 5.0
4642.0 567.0 2.0
4642.0 57980.0 4.0
4642.0 62588.0 4.0
4642.0 101548.0 2.0
4642.0 101555.0 5.0
4643.0 4048.0 4.0
4643.0 31255.0 4.0
4644.0 10779.0 5.0
4644.0 12951.0 5.0
4644.0 55024.0 4.0
4644.0 71919.0 1.0
4644.0 98884.0 4.0
4644.0 101560.0 5.0
4645.0 51295.0 5.0
4645.0 101568.0 1.0
4645.0 101574.0 5.0
4646.0 101579.0 5.0
4647.0 24161.0 2.0
4647.0 101582.0 5.0
4649.0 3008.0 5.0
4649.0 13162.0 5.0
4649.0 26756.0 5.0
4649.0 101585.0 4.0
4649.0 101586.0 5.0
4649.0 101588.0 5.0
4650.0 22742.0 1.0
4650.0 59942.0 4.0
4650.0 69467.0 1.0
4650.0 78785.0 2.0
4650.0 101597.0 2.0
4651.0 12692.0 4.0
4652.0 26697.0 4.0
4653.0 4367.0 5.0
4655.0 101607.0 5.0
4656.0 43276.0 5.0
4656.0 45816.0 4.0
4657.0 545.0 4.0
4657.0 12652.0 5.0
4657.0 19022.0 4.0
4657.0 27354.0 4.0
4657.0 42705.0 4.0
4657.0 53042.0 4.0
4657.0 74734.0 4.0
4658.0 1093.0 5.0
4658.0 12897.0 1.0
4658.0 69993.0 5.0
4659.0 40751.0 4.0
4659.0 59725.0 4.0
4659.0 68680.0 5.0
4659.0 82121.0 5.0
4659.0 101635.0 5.0
4660.0 34413.0 5.0
4662.0 53803.0 3.0
4663.0 672.0 1.0
4663.0 2392.0 5.0
4663.0 6365.0 5.0
4663.0 6520.0 5.0
4663.0 65239.0 5.0
4664.0 3010.0 4.0
4664.0 12346.0 5.0
4664.0 24162.0 5.0
4665.0 101646.0 5.0
4666.0 30217.0 5.0
4667.0 5853.0 4.0
4668.0 7744.0 5.0
4668.0 101662.0 5.0
4670.0 700.0 4.0
4670.0 2120.0 5.0
4670.0 7611.0 5.0
4670.0 24343.0 4.0
4670.0 28714.0 5.0
4670.0 40612.0 5.0
4670.0 41295.0 2.0
4670.0 50749.0 5.0
4670.0 59523.0 5.0
4671.0 36838.0 2.0
4672.0 52743.0 1.0
4673.0 6907.0 4.0
4673.0 14132.0 5.0
4673.0 16327.0 4.0
4673.0 36218.0 5.0
4673.0 101678.0 4.0
4674.0 78196.0 4.0
4674.0 101689.0 4.0
4675.0 2407.0 1.0
4675.0 17776.0 5.0
4675.0 45463.0 1.0
4675.0 56605.0 1.0
4676.0 38940.0 5.0
4676.0 39273.0 4.0
4676.0 61459.0 4.0
4677.0 5438.0 3.0
4677.0 37783.0 5.0
4677.0 44986.0 2.0
