5308.0 25746.0 1.0
5308.0 32829.0 5.0
5309.0 10367.0 2.0
5310.0 1873.0 4.0
5310.0 6721.0 5.0
5310.0 81961.0 4.0
5310.0 104452.0 4.0
5311.0 8041.0 5.0
5311.0 19896.0 5.0
5312.0 672.0 2.0
5313.0 6128.0 5.0
5313.0 10143.0 5.0
5313.0 60122.0 5.0
5313.0 69654.0 3.0
5313.0 104463.0 3.0
5314.0 10676.0 4.0
5314.0 18590.0 4.0
5316.0 11589.0 5.0
5316.0 44082.0 4.0
5317.0 17055.0 1.0
5317.0 21604.0 5.0
5319.0 57061.0 1.0
5319.0 84523.0 4.0
5320.0 539.0 5.0
5320.0 3534.0 5.0
5320.0 6128.0 5.0
5320.0 55024.0 1.0
5320.0 55293.0 4.0
5320.0 104470.0 5.0
5323.0 4381.0 3.0
5323.0 13019.0 5.0
5323.0 56332.0 4.0
5324.0 2976.0 5.0
5324.0 6561.0 1.0
5324.0 13018.0 5.0
5327.0 16850.0 3.0
5327.0 41207.0 4.0
5327.0 41216.0 5.0
5327.0 48624.0 5.0
5329.0 2458.0 5.0
5329.0 62571.0 5.0
5329.0 101036.0 4.0
5331.0 4053.0 5.0
5334.0 651.0 5.0
5334.0 2124.0 5.0
5334.0 3997.0 4.0
5334.0 35643.0 4.0
5335.0 2810.0 3.0
5337.0 363.0 5.0
5337.0 6550.0 5.0
5338.0 22117.0 1.0
5339.0 15995.0 4.0
5343.0 678.0 4.0
5343.0 1093.0 5.0
5343.0 1094.0 5.0
5343.0 2210.0 5.0
5343.0 2423.0 4.0
5343.0 9665.0 3.0
5343.0 15002.0 3.0
5343.0 21599.0 4.0
5343.0 21719.0 5.0
5343.0 35899.0 5.0
5343.0 56710.0 3.0
5343.0 61804.0 5.0
5343.0 70221.0 2.0
5343.0 70983.0 4.0
5343.0 79264.0 4.0
5343.0 104523.0 5.0
5344.0 53138.0 5.0
5344.0 100936.0 4.0
5345.0 60754.0 5.0
5347.0 18663.0 2.0
5348.0 24742.0 5.0
5348.0 26075.0 5.0
5350.0 1094.0 4.0
5350.0 2295.0 4.0
5350.0 12969.0 4.0
5350.0 14990.0 5.0
5350.0 23175.0 5.0
5350.0 27117.0 5.0
5350.0 81725.0 5.0
5351.0 104540.0 5.0
5352.0 669.0 2.0
5352.0 14753.0 5.0
5352.0 23633.0 5.0
5352.0 34649.0 3.0
5352.0 104543.0 3.0
5353.0 11001.0 4.0
5353.0 17697.0 2.0
5355.0 50025.0 2.0
5357.0 17816.0 5.0
5357.0 24768.0 5.0
5358.0 6115.0 3.0
5358.0 26105.0 4.0
5359.0 363.0 3.0
5359.0 731.0 5.0
5359.0 16142.0 5.0
5359.0 34272.0 5.0
5359.0 50950.0 4.0
5359.0 86720.0 1.0
5359.0 104565.0 2.0
5362.0 19745.0 2.0
5362.0 22116.0 1.0
5362.0 33864.0 3.0
5363.0 14930.0 4.0
5364.0 363.0 4.0
5364.0 43511.0 5.0
5365.0 638.0 5.0
5365.0 2155.0 5.0
5365.0 44514.0 5.0
5365.0 73090.0 5.0
5365.0 104574.0 5.0
5366.0 9653.0 5.0
5367.0 359.0 2.0
5367.0 21876.0 5.0
5367.0 81530.0 4.0
5367.0 104583.0 4.0
5367.0 104591.0 4.0
5368.0 1745.0 3.0
5368.0 2939.0 3.0
5368.0 23286.0 4.0
5368.0 23309.0 5.0
5368.0 24460.0 5.0
5368.0 60357.0 5.0
5369.0 104600.0 1.0
5369.0 104601.0 4.0
5370.0 2842.0 5.0
5370.0 5914.0 4.0
5370.0 19952.0 5.0
5370.0 81072.0 1.0
5370.0 104606.0 5.0
5371.0 3573.0 4.0
5371.0 11185.0 5.0
5371.0 31403.0 5.0
5371.0 104619.0 4.0
5372.0 2675.0 5.0
5372.0 51274.0 4.0
5372.0 74674.0 3.0
5372.0 104633.0 4.0
5373.0 1871.0 5.0
5373.0 3439.0 5.0
5373.0 19096.0 5.0
5373.0 21998.0 5.0
5373.0 24770.0 5.0
5373.0 66708.0 5.0
5374.0 363.0 4.0
5374.0 3408.0 5.0
5374.0 12574.0 5.0
5374.0 19689.0 4.0
5374.0 104650.0 2.0
5375.0 2212.0 2.0
5375.0 23303.0 4.0
5375.0 45632.0 5.0
5375.0 51822.0 3.0
5375.0 51823.0 5.0
5378.0 77822.0 4.0
5379.0 3922.0 5.0
5381.0 16287.0 1.0
5381.0 45418.0 5.0
5381.0 60354.0 5.0
5381.0 101912.0 5.0
5382.0 3011.0 5.0
5382.0 19805.0 4.0
5382.0 39388.0 5.0
5382.0 43591.0 5.0
5382.0 104682.0 5.0
5382.0 104695.0 5.0
5383.0 10601.0 2.0
5383.0 13226.0 4.0
5383.0 18519.0 4.0
5383.0 24250.0 4.0
5384.0 10992.0 5.0
5384.0 51836.0 5.0
5384.0 60916.0 5.0
5385.0 2199.0 5.0
5385.0 3523.0 3.0
5385.0 4037.0 3.0
5385.0 4467.0 5.0
5385.0 10871.0 5.0
5385.0 18420.0 4.0
5385.0 20625.0 5.0
5385.0 37279.0 5.0
5385.0 37281.0 5.0
5385.0 48590.0 4.0
5385.0 60239.0 5.0
5385.0 61801.0 4.0
5385.0 62724.0 2.0
5385.0 104706.0 5.0
5385.0 104719.0 5.0
5385.0 104725.0 5.0
5386.0 31434.0 5.0
5387.0 16324.0 5.0
5388.0 8702.0 2.0
5388.0 11156.0 5.0
5388.0 29338.0 2.0
5388.0 42507.0 5.0
5388.0 45431.0 5.0
5389.0 29407.0 1.0
5389.0 39920.0 5.0
5390.0 1775.0 5.0
5390.0 3424.0 2.0
5390.0 11153.0 1.0
5390.0 104743.0 4.0
5391.0 382.0 4.0
5391.0 13975.0 5.0
5391.0 16302.0 4.0
5391.0 104748.0 5.0
5392.0 37494.0 5.0
5393.0 13164.0 5.0
5393.0 39278.0 5.0
5394.0 7611.0 1.0
5394.0 38597.0 5.0
5394.0 104766.0 3.0
5395.0 951.0 5.0
5395.0 59498.0 5.0
5395.0 60235.0 5.0
5395.0 104770.0 5.0
5396.0 2294.0 5.0
5396.0 3571.0 4.0
5396.0 8334.0 5.0
5396.0 12284.0 4.0
5396.0 13744.0 4.0
5396.0 19989.0 5.0
5396.0 46971.0 5.0
5396.0 69549.0 4.0
5397.0 104780.0 5.0
5398.0 23303.0 5.0
5398.0 50417.0 5.0
5398.0 68463.0 4.0
5399.0 2151.0 4.0
5399.0 2328.0 5.0
5399.0 35666.0 5.0
5400.0 2109.0 4.0
5400.0 24317.0 5.0
5400.0 35998.0 5.0
5400.0 39554.0 2.0
5400.0 39572.0 5.0
5401.0 33311.0 5.0
5402.0 1600.0 5.0
5402.0 25859.0 4.0
5402.0 39719.0 5.0
5402.0 50828.0 3.0
5402.0 104798.0 5.0
5402.0 104806.0 5.0
5403.0 651.0 4.0
5403.0 36470.0 5.0
5404.0 34861.0 3.0
5404.0 43828.0 5.0
5405.0 699.0 5.0
5405.0 3004.0 5.0
5405.0 18657.0 5.0
5405.0 38310.0 5.0
5405.0 51829.0 3.0
5406.0 62511.0 5.0
5406.0 79662.0 5.0
5407.0 30413.0 4.0
5408.0 2120.0 5.0
5408.0 5895.0 1.0
5409.0 36364.0 4.0
5409.0 39299.0 4.0
5409.0 97346.0 3.0
5410.0 5000.0 5.0
5410.0 13162.0 1.0
5410.0 16328.0 4.0
5410.0 16727.0 5.0
5410.0 36399.0 5.0
5410.0 41571.0 5.0
5410.0 44334.0 5.0
5410.0 94942.0 5.0
5410.0 104805.0 5.0
5413.0 5873.0 5.0
5416.0 679.0 5.0
5416.0 690.0 3.0
5416.0 2210.0 5.0
5416.0 3408.0 5.0
5416.0 45357.0 5.0
5416.0 90635.0 5.0
5417.0 694.0 5.0
5417.0 6347.0 5.0
5417.0 9808.0 4.0
5417.0 26965.0 1.0
5417.0 29060.0 2.0
5417.0 45570.0 2.0
5419.0 225.0 5.0
5419.0 1126.0 5.0
5419.0 1727.0 1.0
5419.0 1821.0 5.0
5419.0 7250.0 5.0
5419.0 38992.0 1.0
5419.0 50830.0 5.0
5419.0 68403.0 5.0
5419.0 78136.0 5.0
5419.0 80061.0 3.0
5419.0 81080.0 5.0
5419.0 98447.0 1.0
5419.0 104856.0 5.0
5420.0 51606.0 4.0
5421.0 386.0 5.0
5421.0 8541.0 4.0
5421.0 19057.0 4.0
5421.0 104858.0 2.0
5423.0 1101.0 4.0
5423.0 2785.0 4.0
5423.0 4073.0 4.0
5423.0 23289.0 5.0
5423.0 40224.0 5.0
5423.0 41228.0 5.0
5423.0 50815.0 4.0
5424.0 90641.0 2.0
5425.0 8537.0 4.0
5425.0 44206.0 4.0
5426.0 390.0 3.0
5427.0 2198.0 4.0
5427.0 3586.0 5.0
5427.0 7583.0 3.0
5427.0 12245.0 4.0
5427.0 13762.0 4.0
5427.0 14001.0 2.0
5427.0 15281.0 5.0
5427.0 20646.0 4.0
5427.0 27354.0 5.0
5427.0 32167.0 4.0
5427.0 42278.0 1.0
5427.0 45463.0 4.0
5427.0 54375.0 5.0
5427.0 64995.0 5.0
5428.0 700.0 1.0
5428.0 1034.0 5.0
5428.0 2977.0 5.0
5428.0 41566.0 4.0
5428.0 46823.0 5.0
5429.0 3017.0 4.0
5429.0 19546.0 4.0
5429.0 54912.0 4.0
5432.0 5669.0 4.0
5432.0 45495.0 5.0
5432.0 78049.0 5.0
5433.0 24188.0 5.0
5433.0 37157.0 4.0
5433.0 74582.0 4.0
5435.0 15781.0 3.0
5437.0 390.0 3.0
5437.0 3571.0 4.0
5437.0 11550.0 2.0
5437.0 25708.0 2.0
5437.0 50455.0 1.0
5437.0 104884.0 4.0
5438.0 3021.0 5.0
5438.0 19742.0 5.0
5438.0 25738.0 4.0
5438.0 29387.0 5.0
5438.0 104891.0 4.0
5443.0 4090.0 5.0
5443.0 6032.0 5.0
5443.0 14058.0 4.0
5443.0 24159.0 5.0
5443.0 36371.0 5.0
5443.0 43537.0 5.0
5444.0 26638.0 5.0
5444.0 44825.0 5.0
5444.0 104901.0 5.0
5454.0 2115.0 3.0
5454.0 13162.0 5.0
5454.0 25079.0 4.0
5454.0 45570.0 5.0
5458.0 57547.0 4.0
5462.0 16903.0 5.0
5462.0 54334.0 1.0
5464.0 44029.0 4.0
5465.0 3002.0 5.0
5466.0 693.0 4.0
5466.0 1579.0 5.0
5466.0 24230.0 5.0
5466.0 36470.0 4.0
5466.0 55028.0 4.0
5466.0 80830.0 1.0
5466.0 104922.0 3.0
5467.0 1579.0 5.0
5467.0 13392.0 3.0
5467.0 41095.0 3.0
5468.0 5943.0 5.0
5468.0 11342.0 2.0
5468.0 36888.0 4.0
5468.0 51601.0 2.0
5468.0 60272.0 4.0
5469.0 517.0 4.0
5469.0 19898.0 5.0
5469.0 104930.0 5.0
5470.0 22360.0 3.0
5470.0 45268.0 4.0
5471.0 3493.0 2.0
5471.0 28283.0 1.0
5473.0 18587.0 4.0
5474.0 2207.0 4.0
5474.0 11136.0 4.0
5474.0 13945.0 5.0
5474.0 59319.0 4.0
5475.0 1098.0 4.0
5475.0 1100.0 3.0
5475.0 5877.0 3.0
5475.0 6893.0 2.0
5475.0 11354.0 5.0
5475.0 50691.0 5.0
5476.0 615.0 5.0
5476.0 14027.0 5.0
5477.0 49254.0 5.0
5478.0 3592.0 1.0
5478.0 61127.0 1.0
5478.0 93552.0 5.0
5480.0 3439.0 2.0
5480.0 31620.0 4.0
5483.0 1777.0 1.0
5483.0 2115.0 2.0
5483.0 2945.0 4.0
5483.0 28844.0 5.0
5483.0 36130.0 3.0
5483.0 40994.0 1.0
5483.0 41877.0 4.0
5483.0 45498.0 4.0
5483.0 87146.0 5.0
5483.0 98619.0 1.0
5483.0 104969.0 5.0
5484.0 2401.0 4.0
5484.0 4037.0 3.0
5484.0 10129.0 4.0
5484.0 42717.0 5.0
5485.0 517.0 4.0
5485.0 26465.0 5.0
5486.0 58923.0 3.0
5487.0 215.0 4.0
5487.0 11366.0 4.0
5487.0 21091.0 5.0
5487.0 21231.0 4.0
5488.0 1748.0 2.0
5488.0 3524.0 5.0
5488.0 8663.0 1.0
5488.0 13088.0 5.0
5488.0 72539.0 5.0
5489.0 6414.0 5.0
5491.0 2763.0 3.0
5491.0 11984.0 4.0
5491.0 96186.0 4.0
5491.0 105004.0 4.0
5492.0 2410.0 5.0
5492.0 3012.0 1.0
5492.0 42698.0 5.0
5492.0 51315.0 5.0
5492.0 57301.0 3.0
5492.0 105036.0 5.0
5493.0 9510.0 4.0
5494.0 3488.0 4.0
5494.0 4046.0 4.0
5494.0 8540.0 4.0
5494.0 36300.0 4.0
5494.0 57801.0 5.0
5494.0 61472.0 4.0
5495.0 700.0 2.0
5495.0 1126.0 2.0
5495.0 2139.0 5.0
5495.0 2207.0 2.0
5495.0 2211.0 2.0
5495.0 2807.0 5.0
5495.0 2815.0 3.0
5495.0 4073.0 3.0
5495.0 5677.0 5.0
5495.0 5678.0 5.0
5495.0 5771.0 3.0
5495.0 5795.0 5.0
5495.0 6090.0 2.0
5495.0 7785.0 1.0
5495.0 8542.0 5.0
5495.0 8776.0 5.0
5495.0 12234.0 3.0
5495.0 13453.0 5.0
5495.0 17047.0 1.0
5495.0 17050.0 1.0
5495.0 19626.0 5.0
5495.0 21141.0 1.0
5495.0 22836.0 5.0
5495.0 23289.0 4.0
5495.0 24230.0 2.0
5495.0 24234.0 3.0
5495.0 24915.0 4.0
5495.0 30703.0 4.0
5495.0 37425.0 1.0
5495.0 39549.0 5.0
5495.0 40798.0 3.0
5495.0 50162.0 4.0
5495.0 54000.0 3.0
5495.0 65201.0 1.0
5495.0 74058.0 5.0
5495.0 80023.0 5.0
5495.0 86845.0 3.0
5495.0 99624.0 3.0
5496.0 3392.0 1.0
5496.0 5440.0 4.0
5496.0 19649.0 2.0
5496.0 21260.0 5.0
5496.0 105107.0 5.0
5496.0 105121.0 4.0
5498.0 16881.0 3.0
5498.0 20805.0 5.0
5499.0 49107.0 5.0
5500.0 6517.0 5.0
5501.0 4073.0 5.0
5501.0 13213.0 1.0
5501.0 23303.0 5.0
5501.0 35869.0 5.0
5501.0 70299.0 5.0
5505.0 97663.0 2.0
5506.0 19711.0 5.0
5506.0 105140.0 5.0
5507.0 3577.0 2.0
5507.0 18590.0 3.0
5512.0 89241.0 5.0
5515.0 105143.0 5.0
5516.0 2270.0 5.0
5516.0 7406.0 5.0
5516.0 79478.0 5.0
5516.0 105147.0 5.0
5517.0 1041.0 3.0
5517.0 1580.0 5.0
5517.0 2256.0 3.0
5517.0 2258.0 5.0
5517.0 51352.0 4.0
5517.0 101835.0 5.0
5518.0 25079.0 4.0
5518.0 105163.0 5.0
5519.0 14816.0 4.0
5519.0 33356.0 4.0
5519.0 80533.0 3.0
5519.0 87465.0 1.0
5520.0 84583.0 5.0
5521.0 5842.0 5.0
5522.0 16453.0 3.0
5522.0 28826.0 4.0
5525.0 165.0 5.0
5525.0 1095.0 5.0
5525.0 2450.0 1.0
5525.0 12952.0 2.0
5525.0 31396.0 5.0
5525.0 36137.0 5.0
5525.0 61505.0 4.0
5525.0 70296.0 1.0
5525.0 105185.0 5.0
5525.0 105191.0 5.0
5525.0 105200.0 1.0
5526.0 62724.0 5.0
5527.0 2438.0 4.0
5527.0 105208.0 4.0
5527.0 105210.0 5.0
5527.0 105215.0 5.0
5528.0 21812.0 5.0
5531.0 20646.0 5.0
5531.0 50963.0 2.0
5532.0 2200.0 5.0
5532.0 2397.0 4.0
5532.0 2976.0 2.0
5532.0 3882.0 5.0
5532.0 5625.0 5.0
5532.0 6087.0 1.0
5532.0 6517.0 5.0
5532.0 7733.0 3.0
5532.0 10320.0 4.0
5532.0 16880.0 4.0
5532.0 24766.0 4.0
5532.0 25151.0 4.0
5532.0 34419.0 4.0
5532.0 43380.0 5.0
5532.0 67317.0 5.0
5532.0 90161.0 5.0
5532.0 105236.0 4.0
5532.0 105239.0 5.0
5532.0 105240.0 1.0
5532.0 105242.0 5.0
5533.0 38685.0 5.0
5533.0 71549.0 4.0
5534.0 2420.0 5.0
5534.0 15501.0 5.0
5534.0 16852.0 2.0
5536.0 70449.0 5.0
5536.0 71592.0 5.0
5537.0 11436.0 5.0
5537.0 105288.0 4.0
5537.0 105289.0 5.0
5537.0 105290.0 5.0
5539.0 7917.0 4.0
5539.0 105294.0 5.0
5539.0 105298.0 4.0
5540.0 51459.0 5.0
5541.0 43899.0 5.0
5541.0 44321.0 1.0
5541.0 105305.0 5.0
5542.0 58912.0 4.0
5544.0 18589.0 4.0
5544.0 51009.0 4.0
5544.0 52194.0 5.0
5544.0 53165.0 5.0
5545.0 36354.0 4.0
5545.0 36563.0 5.0
5545.0 105313.0 4.0
5546.0 37079.0 4.0
5547.0 2328.0 4.0
5547.0 8560.0 5.0
5547.0 13162.0 3.0
5547.0 23292.0 5.0
5547.0 30240.0 5.0
5548.0 651.0 3.0
5548.0 6360.0 3.0
5548.0 7783.0 4.0
5548.0 37136.0 4.0
5549.0 31995.0 5.0
5550.0 651.0 5.0
5550.0 2171.0 5.0
5550.0 2689.0 2.0
5550.0 3012.0 2.0
5550.0 3523.0 4.0
5550.0 13163.0 5.0
5550.0 34838.0 5.0
5550.0 40750.0 3.0
5550.0 40751.0 5.0
5550.0 100760.0 4.0
5551.0 19044.0 5.0
5551.0 39554.0 3.0
5552.0 2841.0 5.0
5552.0 35122.0 5.0
5553.0 1109.0 5.0
5553.0 8716.0 5.0
5553.0 35678.0 5.0
5553.0 39299.0 5.0
5553.0 43538.0 4.0
5553.0 43546.0 5.0
5553.0 50044.0 5.0
5554.0 51762.0 2.0
5554.0 105345.0 1.0
5555.0 1105.0 3.0
5556.0 2938.0 5.0
5556.0 32830.0 3.0
5556.0 39178.0 5.0
5558.0 12736.0 1.0
5558.0 14332.0 3.0
5559.0 2209.0 5.0
5559.0 2375.0 4.0
5559.0 2380.0 1.0
5559.0 10368.0 5.0
5559.0 15128.0 5.0
5559.0 61821.0 3.0
5559.0 105364.0 3.0
5559.0 105366.0 4.0
5560.0 10333.0 3.0
5560.0 45291.0 4.0
5561.0 12147.0 2.0
5562.0 41610.0 4.0
5563.0 16861.0 1.0
5563.0 18619.0 5.0
5563.0 31733.0 5.0
5563.0 105374.0 1.0
5563.0 105379.0 1.0
5563.0 105381.0 2.0
5564.0 1553.0 5.0
5564.0 2795.0 5.0
5564.0 16352.0 2.0
5564.0 21876.0 5.0
5564.0 25119.0 4.0
5564.0 34538.0 5.0
5564.0 37288.0 4.0
5564.0 67830.0 5.0
5565.0 5777.0 5.0
5565.0 31975.0 5.0
5566.0 5624.0 5.0
5566.0 5681.0 5.0
5567.0 21873.0 3.0
5568.0 44057.0 1.0
5568.0 105388.0 5.0
5569.0 723.0 5.0
5569.0 1743.0 5.0
5569.0 16730.0 4.0
5569.0 73885.0 4.0
5569.0 105392.0 4.0
5570.0 59405.0 5.0
5571.0 676.0 4.0
5571.0 728.0 4.0
5571.0 1103.0 4.0
5571.0 2401.0 4.0
5571.0 5540.0 5.0
5571.0 38217.0 5.0
5572.0 2409.0 5.0
5573.0 2977.0 5.0
5575.0 14298.0 4.0
5575.0 21873.0 5.0
5575.0 43653.0 4.0
5575.0 48869.0 5.0
5575.0 68259.0 2.0
5575.0 72824.0 5.0
5576.0 95947.0 1.0
5578.0 6867.0 5.0
5578.0 76978.0 1.0
5578.0 91036.0 3.0
5580.0 95962.0 4.0
5581.0 11550.0 4.0
5581.0 35834.0 5.0
5582.0 15527.0 4.0
5582.0 51501.0 5.0
5583.0 19678.0 2.0
5584.0 363.0 2.0
5584.0 2289.0 4.0
5584.0 3425.0 5.0
5584.0 4373.0 4.0
5584.0 7241.0 1.0
5584.0 12721.0 4.0
5584.0 14742.0 2.0
5584.0 34183.0 3.0
5584.0 38256.0 5.0
5584.0 66052.0 4.0
5584.0 69411.0 4.0
5584.0 98404.0 5.0
5585.0 28007.0 5.0
5585.0 71910.0 5.0
5586.0 1743.0 4.0
5586.0 15595.0 4.0
5586.0 37838.0 4.0
5586.0 87074.0 4.0
5587.0 17996.0 5.0
5587.0 65475.0 4.0
5588.0 50149.0 4.0
5588.0 60563.0 5.0
5589.0 2976.0 2.0
5589.0 3893.0 3.0
5589.0 14254.0 5.0
5590.0 16142.0 5.0
5590.0 29066.0 5.0
5590.0 47586.0 4.0
5590.0 86516.0 1.0
5591.0 10336.0 5.0
5593.0 673.0 3.0
5593.0 44083.0 3.0
5593.0 74545.0 4.0
5594.0 63520.0 2.0
5596.0 368.0 5.0
5596.0 105455.0 4.0
5597.0 694.0 5.0
5597.0 10471.0 3.0
5597.0 24791.0 4.0
5597.0 27125.0 5.0
5598.0 5625.0 5.0
5598.0 6520.0 5.0
5598.0 17033.0 5.0
5598.0 17040.0 5.0
5598.0 19994.0 5.0
5598.0 24159.0 5.0
5598.0 51481.0 5.0
5599.0 672.0 3.0
5600.0 734.0 5.0
5600.0 1553.0 5.0
5600.0 2119.0 5.0
5600.0 41610.0 5.0
5600.0 95764.0 5.0
5600.0 105469.0 5.0
5601.0 2807.0 5.0
5602.0 20646.0 3.0
5603.0 105474.0 4.0
5607.0 13991.0 5.0
5607.0 43520.0 5.0
5608.0 7730.0 5.0
5612.0 8768.0 5.0
5612.0 15436.0 4.0
5612.0 26853.0 5.0
5612.0 37076.0 5.0
5612.0 88786.0 5.0
5612.0 105504.0 5.0
5613.0 91087.0 5.0
5614.0 19046.0 4.0
5614.0 24149.0 4.0
5614.0 105513.0 5.0
5615.0 51810.0 2.0
5616.0 4988.0 4.0
5616.0 6114.0 5.0
5616.0 18585.0 4.0
5617.0 2409.0 5.0
5618.0 1083.0 4.0
5618.0 1084.0 3.0
5618.0 2409.0 3.0
5618.0 2425.0 3.0
5618.0 2675.0 4.0
5618.0 3440.0 2.0
5618.0 3573.0 4.0
5618.0 5844.0 5.0
5618.0 6115.0 5.0
5618.0 9412.0 4.0
5618.0 14314.0 3.0
5618.0 21732.0 5.0
5619.0 15316.0 4.0
5621.0 93422.0 4.0
5621.0 105524.0 3.0
5622.0 5479.0 3.0
5622.0 7819.0 1.0
5622.0 8552.0 3.0
5622.0 19850.0 5.0
5622.0 23723.0 5.0
5622.0 27199.0 5.0
5622.0 89695.0 4.0
5622.0 105529.0 5.0
5623.0 9782.0 5.0
5623.0 24257.0 3.0
5623.0 36892.0 5.0
5623.0 37117.0 5.0
5623.0 40085.0 4.0
5623.0 102129.0 4.0
5623.0 105550.0 4.0
5623.0 105551.0 5.0
5625.0 669.0 2.0
5625.0 16735.0 1.0
5625.0 31669.0 2.0
5625.0 100761.0 4.0
5626.0 734.0 1.0
5626.0 3017.0 1.0
5626.0 22117.0 1.0
5626.0 42490.0 5.0
5627.0 23303.0 5.0
5628.0 2151.0 4.0
5628.0 2774.0 4.0
5629.0 32883.0 5.0
5630.0 651.0 5.0
5630.0 2851.0 5.0
5630.0 3573.0 5.0
5630.0 11358.0 5.0
5630.0 19879.0 5.0
5630.0 20900.0 5.0
5630.0 35122.0 4.0
5630.0 105568.0 4.0
5631.0 13388.0 5.0
5631.0 68498.0 4.0
5631.0 105572.0 4.0
5632.0 44454.0 5.0
5632.0 50797.0 2.0
5634.0 1116.0 1.0
5634.0 18197.0 5.0
5635.0 36302.0 4.0
5635.0 50600.0 4.0
5636.0 20458.0 1.0
5636.0 30240.0 1.0
5638.0 699.0 5.0
5638.0 2115.0 1.0
5638.0 2815.0 5.0
5638.0 45498.0 1.0
5638.0 105601.0 5.0
5639.0 1729.0 4.0
5639.0 2145.0 4.0
5639.0 2222.0 4.0
5639.0 2944.0 5.0
5639.0 3017.0 1.0
5639.0 16858.0 1.0
5639.0 24230.0 5.0
5639.0 36906.0 4.0
5639.0 40224.0 4.0
5640.0 609.0 1.0
5640.0 26445.0 5.0
5641.0 2111.0 2.0
5641.0 3021.0 4.0
5641.0 5873.0 4.0
5641.0 6519.0 5.0
5641.0 37541.0 3.0
5641.0 60427.0 5.0
5641.0 85461.0 2.0
5641.0 89584.0 4.0
5641.0 104714.0 1.0
5641.0 105617.0 5.0
5642.0 105621.0 5.0
5642.0 105623.0 5.0
5642.0 105624.0 4.0
5642.0 105627.0 4.0
5645.0 2753.0 4.0
5645.0 16432.0 4.0
5646.0 9699.0 5.0
5646.0 14923.0 4.0
5646.0 23181.0 4.0
5646.0 54883.0 3.0
5647.0 513.0 5.0
5647.0 8542.0 4.0
5650.0 38338.0 4.0
5655.0 2382.0 5.0
5655.0 18582.0 5.0
5656.0 1743.0 4.0
5656.0 12243.0 4.0
5656.0 31650.0 4.0
5656.0 57712.0 2.0
5656.0 105642.0 4.0
5657.0 562.0 5.0
5657.0 7786.0 5.0
5658.0 660.0 2.0
5659.0 1095.0 4.0
5659.0 105645.0 4.0
5659.0 105650.0 4.0
5660.0 51390.0 5.0
5660.0 68469.0 5.0
5661.0 363.0 1.0
5662.0 165.0 4.0
5662.0 76384.0 4.0
5663.0 49078.0 5.0
5663.0 105660.0 4.0
5665.0 105662.0 5.0
5665.0 105665.0 5.0
5666.0 58881.0 2.0
5667.0 886.0 5.0
5667.0 19032.0 1.0
5667.0 58441.0 5.0
5668.0 1635.0 3.0
5668.0 29066.0 5.0
5668.0 38217.0 5.0
5669.0 105675.0 5.0
5669.0 105677.0 4.0
5670.0 2815.0 5.0
5670.0 5669.0 4.0
5670.0 13213.0 1.0
5670.0 49192.0 1.0
5671.0 2458.0 5.0
5671.0 5438.0 1.0
5671.0 13086.0 5.0
5672.0 5671.0 4.0
5672.0 7206.0 2.0
5672.0 35637.0 5.0
5673.0 12903.0 5.0
5676.0 93925.0 5.0
5677.0 48482.0 5.0
5679.0 69660.0 1.0
5680.0 374.0 4.0
5680.0 5646.0 4.0
5680.0 14846.0 4.0
5680.0 23177.0 4.0
5680.0 105564.0 5.0
5681.0 2815.0 5.0
5681.0 3017.0 1.0
5681.0 12281.0 5.0
5681.0 22366.0 5.0
5681.0 42058.0 5.0
5683.0 6142.0 5.0
5684.0 2449.0 5.0
5684.0 16277.0 5.0
5685.0 1078.0 3.0
5685.0 2753.0 4.0
5685.0 3548.0 4.0
5685.0 4036.0 5.0
5686.0 2810.0 1.0
5686.0 27092.0 2.0
5686.0 45438.0 5.0
5687.0 13131.0 2.0
5687.0 64120.0 2.0
5689.0 2328.0 5.0
5689.0 2930.0 5.0
5689.0 89061.0 2.0
5689.0 105707.0 3.0
5690.0 1553.0 5.0
5690.0 24230.0 4.0
5690.0 24257.0 2.0
5690.0 28908.0 5.0
5690.0 35988.0 5.0
5691.0 1583.0 5.0
5691.0 3590.0 4.0
5691.0 36008.0 5.0
5691.0 37290.0 5.0
5692.0 23270.0 2.0
5692.0 105722.0 5.0
5694.0 363.0 4.0
5694.0 673.0 5.0
5694.0 2810.0 4.0
5694.0 6054.0 5.0
5694.0 6128.0 5.0
5694.0 18575.0 5.0
5694.0 60269.0 3.0
5695.0 3400.0 5.0
5695.0 44372.0 5.0
5695.0 71857.0 1.0
5696.0 15360.0 5.0
5696.0 19716.0 4.0
5696.0 59224.0 5.0
5696.0 85289.0 4.0
5697.0 10374.0 2.0
5697.0 31515.0 5.0
5697.0 36906.0 5.0
5697.0 59493.0 5.0
5697.0 70712.0 5.0
5698.0 5661.0 5.0
5700.0 12937.0 2.0
5700.0 19679.0 4.0
5703.0 30242.0 5.0
5704.0 105743.0 5.0
5705.0 8358.0 2.0
5706.0 2288.0 5.0
5706.0 105744.0 1.0
5707.0 1078.0 4.0
5707.0 14183.0 2.0
5707.0 23271.0 5.0
5707.0 37690.0 5.0
5707.0 53981.0 5.0
5707.0 96248.0 5.0
5707.0 100808.0 5.0
5708.0 105751.0 5.0
5710.0 55741.0 4.0
5711.0 76002.0 5.0
5712.0 2324.0 5.0
5712.0 23294.0 4.0
5712.0 37143.0 5.0
5712.0 54368.0 5.0
5712.0 62741.0 5.0
